,start,end,phoneme,f1
0,1.02,1.065,iː,363.9128033079473
1,1.17,1.215,ɾ,327.344494421868
2,1.23,1.275,iː,387.1910848767806
3,1.35,1.395,t̪,588.2379012715335
4,1.41,1.4549999999999998,i,384.49751706382403
5,1.56,1.605,s,1040.7756064246005
6,1.62,1.665,a,713.1934398692383
7,1.74,1.785,h,1256.6250858612748
8,1.8,1.845,a,963.1088718147091
9,1.89,1.935,j,577.1320189732671
10,1.98,2.025,e,565.9037521636691
11,2.1,2.145,d̪,452.7828759369185
12,2.16,2.205,a,619.5252465984679
13,2.22,2.265,ɳ,417.13417677574137
14,2.25,2.295,n,617.9896252195257
15,2.28,2.325,a,911.6410317794613
16,2.76,2.805,n,324.2113951121666
17,2.79,2.835,iː,398.62277850431695
18,2.94,2.985,l,435.7380998667769
19,2.97,3.015,e,510.39934176904717
20,3.06,3.105,l,360.14802148016275
21,3.12,3.165,u,382.5684716727479
22,3.18,3.225,t̪,315.47056715674415
23,3.33,3.375,a,838.5251992859313
24,3.48,3.525,ɳ,373.70621596929095
25,3.54,3.585,o,450.87262402747535
26,3.57,3.615,l̪,359.7317421077534
27,3.63,3.675,m,285.5683159735525
28,3.69,3.735,u,459.16242695416184
29,3.75,3.795,ɳ,340.32031520860806
30,3.87,3.915,b,368.8358865327231
31,3.93,3.975,i,521.7676523791448
32,4.14,4.185,w,338.3961242036108
33,4.2,4.245,a,662.314888599438
34,4.23,4.275,n,471.5541865320277
35,4.35,4.395,t̪,531.1710299475484
36,4.41,4.455,a,815.2155510136142
37,4.53,4.575,k,929.2109587254089
38,4.59,4.635,a,699.3549019533493
39,4.71,4.755,j,423.44159327878793
40,4.77,4.815,a,776.4409083683744
41,4.92,4.965,v,526.6410534876198
42,5.04,5.085,s̪,827.9836567048654
43,5.1,5.145,a,631.9177530856463
44,5.13,5.175,ɾ,437.4232318760214
45,5.25,5.295,k,976.7322861427343
46,5.28,5.325,a,708.4685958513871
47,5.37,5.415,ɾ,590.7977306505535
48,5.4,5.445,a,656.4238657887707
49,5.49,5.535,v,592.8607642265963
50,5.55,5.595,a,801.3546611373171
51,5.64,5.685,ɡ,306.1320330286465
52,5.7,5.745,a,571.6117551574417
53,5.76,5.805,l,370.2162723859201
54,5.82,5.865,i,394.0835916294768
55,6.03,6.075,a,916.405962224577
56,6.21,6.255,ʂ,1806.3271770926913
57,6.27,6.315,e,414.20915615360184
58,6.39,6.435,p,717.4585813354932
59,6.42,6.465,e,394.3467343564311
60,6.51,6.555,s,938.7696249768572
61,6.57,6.615,iː,359.1086848961948
62,6.66,6.705,t̪,552.9204227102543
63,6.69,6.735,e,637.8644689187109
64,6.75,6.795,ɾ,545.9241792250511
65,6.81,6.855,e,580.4054678935139
66,7.32,7.365,k,763.1035090272626
67,7.38,7.425,u,408.0976587790943
68,7.5,7.545,ɾ,617.837683848294
69,7.53,7.575,a,561.4099133336597
70,7.62,7.665,l,434.7772106924034
71,7.68,7.725,e,428.6660504249364
72,7.8,7.845,s,1232.3729937227388
73,7.86,7.905,æ,774.6360122164958
74,7.95,7.995,h,1420.6871984690601
75,8.01,8.055,a,804.946913816526
76,8.1,8.145,i,619.3736739675188
77,8.22,8.265,æ,579.4130463574887
78,8.25,8.295,n,426.18447360920663
79,8.31,8.355,l,399.58631949669024
80,8.34,8.385,i,409.28958133021564
81,8.43,8.475,l,347.64047201066796
82,8.49,8.535,iː,336.5581010574692
83,8.55,8.595,s,1228.027075943846
84,8.61,8.655,uː,465.08873833365976
85,8.79,8.834999999999999,s,1279.389931903122
86,8.85,8.895,u,505.07412662076615
87,8.88,8.925,a,698.5217681186143
88,9.03,9.075,t̪,628.349073301379
89,9.06,9.105,æ,507.24935928720026
90,9.12,9.165,n,385.6616233116397
91,9.21,9.255,t̪,573.7961656377457
92,9.24,9.285,ɾ,543.6861516779312
93,9.3,9.345,a,874.6241969931131
94,9.48,9.525,j,385.22829056876145
95,9.51,9.555,i,391.3791154079489
96,9.6,9.645,s,1298.195031968887
97,9.69,9.735,a,568.6547796346853
98,9.72,9.765,m,375.964645466439
99,9.78,9.825,iː,929.2615105676257
100,9.81,9.855,s,1490.534532208527
101,9.93,9.975,e,489.457575396085
102,9.99,10.035,ɡ,380.72209848790243
103,10.05,10.095,e,423.7991040491315
104,10.2,10.245,t̪,434.9647442899195
105,10.26,10.305,iː,694.802825139726
