,start,end,phoneme,f1
0,0.39,0.435,ɾ,405.52355397946536
1,0.42,0.4649999999999999,j,476.6359297492364
2,0.48,0.525,a,835.4155375945448
3,0.63,0.675,p,594.9250786092442
4,0.69,0.735,a,782.9991177186672
5,0.78,0.8250000000000001,ɾ,678.8583846626295
6,0.81,0.8550000000000001,a,704.3918393741476
7,0.93,0.975,ʂ,913.1608422625544
8,0.99,1.035,æ,638.0910310632486
9,1.05,1.095,m,385.48541688753136
10,1.17,1.215,t̪,885.4633997413499
11,1.23,1.275,e,524.2204882938485
12,1.32,1.365,l,489.5816488142151
13,1.35,1.395,o,535.8490115567464
14,1.41,1.4549999999999998,l,510.3328536140728
15,1.44,1.485,o,536.7234875573421
16,1.56,1.605,kʰ,810.9939599284702
17,1.68,1.725,a,829.8476071386106
18,1.8,1.845,ʂ,1376.0548647047465
19,1.86,1.905,e,501.48147284026436
20,1.95,1.995,ɡ,458.06396187381716
21,1.98,2.025,iː,537.7657465401377
22,2.1,2.145,ʂ,684.0804294779757
23,2.16,2.205,æ,642.7572364672686
24,2.19,2.235,n,515.1945516685046
25,2.25,2.295,d̪,476.4831821913372
26,2.28,2.325,e,496.11779924419767
27,2.4,2.445,ʂ,864.0023703906553
28,2.46,2.505,e,568.3949096268217
29,2.52,2.565,ɡ,450.74311303142446
30,2.58,2.625,o,561.174811771941
31,2.61,2.655,ɾ,489.62061116805734
32,2.67,2.715,a,647.9229813240778
33,2.85,2.895,n,462.935086966111
34,2.88,2.925,iː,466.66828998314094
35,3.06,3.105,s,1178.5308893324893
36,3.12,3.165,a,715.9777692997686
37,3.24,3.285,ɾ,476.81201835151757
38,3.36,3.405,e,523.2293011549489
39,3.42,3.465,t̪,535.8672599350776
40,3.48,3.525,e,575.5004419484163
41,3.54,3.585,n,563.034527295876
42,3.6,3.645,i,550.8577054953023
43,3.66,3.705,k,555.4491036175265
44,3.72,3.765,a,665.2906054105148
45,3.78,3.825,n,546.8803373679704
46,3.84,3.885,e,624.4656839927445
47,3.96,4.005,t̪,492.5846832184252
48,4.11,4.155,ɾ,586.1954113247436
49,4.26,4.305,m,384.6003692012473
50,4.32,4.365,u,455.624989986359
51,4.35,4.395,l̪,447.72196794132515
52,4.41,4.455,l,576.0735533910791
53,4.44,4.485,a,609.8015987488116
54,4.53,4.575,k,733.5615615688075
55,4.56,4.605,a,678.2926862645494
56,4.68,4.725,ɾ,624.5488375958048
57,4.71,4.755,a,696.4664935503515
58,4.83,4.875,b,660.026203167813
59,4.86,4.905,a,815.156513981154
60,4.95,4.995,n,518.3855444586354
61,5.01,5.055,i,439.91452728891517
62,5.1,5.145,s,1496.7603964467291
63,5.16,5.205,uː,408.6850714718516
64,5.28,5.325,t̪,934.8427220798287
65,5.34,5.385,e,531.6505776621796
66,5.43,5.475,ɾ,478.0939477831528
67,5.49,5.535,e,495.89800329386696
