,start,end,phoneme,f1
0,0.96,1.005,t̪,1116.275839460607
1,1.02,1.065,a,832.4296278130935
2,1.08,1.125,m,951.2138863875492
3,1.26,1.305,a,763.1893737328965
4,1.53,1.575,n,382.4283489986452
5,1.59,1.635,iː,426.94762199875316
6,1.71,1.755,ʃ,1967.7802598070832
7,1.86,1.905,b̤,881.2990739599984
8,1.92,1.965,a,608.5800011337163
9,1.98,2.025,j,457.1587887607995
10,2.04,2.085,o,470.59282956655926
11,2.19,2.235,ɖ̤,863.1604843791465
12,2.25,2.295,a,558.068059186911
13,2.31,2.355,k,748.5514733988767
14,2.37,2.415,a,717.8928672656338
15,2.49,2.535,s,1203.76089657629
16,2.58,2.625,v,533.1968804983093
17,2.61,2.655,a,535.0721231613834
18,2.64,2.685,t̪,487.9955774816899
19,2.79,2.835,u,431.75109382045883
20,2.85,2.895,k,571.8115252329776
21,2.91,2.955,a,508.0179692660318
22,2.97,3.015,l,429.8278607899266
23,3.0,3.045,a,455.18578773217786
24,3.06,3.105,ɳ,384.9438702545643
25,3.18,3.225,u,417.7161425730161
26,3.39,3.435,s,1251.5088759188727
27,3.45,3.495,æ,741.752179892322
28,3.51,3.555,ɾ,707.9535395025435
29,3.63,3.675,k,1135.5943549525236
30,3.69,3.735,a,767.5515684743384
31,3.81,3.855,ɾ,626.2112815553098
32,3.84,3.885,a,653.6079107623492
33,4.02,4.065,k,1165.2219694821558
34,4.08,4.125,i,514.5968514181399
35,4.47,4.515,m,448.47473449929595
36,4.53,4.575,a,865.7128446413273
37,4.65,4.695,ɾ,659.09164477661
38,4.68,4.725,a,671.4923592711491
39,4.8,4.845,t̪,690.6714299865653
40,4.83,4.875,a,758.9026362067143
41,4.92,4.965,m,841.1455877545528
42,4.98,5.025,a,693.5652898026157
43,5.07,5.115,ɾ,556.3239615583803
44,5.13,5.175,ɖ̤,457.2429299684632
45,5.16,5.205,u,487.5584678292384
46,5.25,5.295,b,621.7369717899783
47,5.28,5.325,a,689.077787289668
48,5.31,5.355,l̪,518.9597174653107
49,5.37,5.415,k,1076.117177713126
50,5.43,5.475,a,717.6383489487945
51,5.49,5.535,m,393.0403519692362
52,5.58,5.625,b̤,494.8016841701271
53,5.7,5.745,ɳ,473.8941800803654
54,5.73,5.775,n,489.9043423054012
55,5.76,5.805,iː,471.60995574533837
56,5.82,5.865,k,589.1891602944308
57,5.88,5.925,a,531.4336845997971
58,5.94,5.985,l̪,394.94322752019036
59,6.0,6.045,u,515.5840826169407
60,6.39,6.435,p,750.0225850648485
61,6.45,6.495,a,855.7818778116804
62,6.6,6.645,l̪,576.0651239816158
63,6.72,6.765,t̪,574.4795991912907
64,6.78,6.825,i,391.32099326093595
65,6.87,6.915,p,477.53432934444135
66,6.93,6.975,a,593.5770603043204
67,7.02,7.065,t̪,749.8396350605232
68,7.08,7.125,a,593.6288862790556
69,7.17,7.215,ɡ,542.2698273162858
70,7.2,7.245,a,579.4369464641698
71,7.26,7.305,l̪,437.5409652105336
72,7.32,7.365,a,573.0414217500909
73,7.35,7.395,n,409.44978886994153
74,7.47,7.515,iː,405.3056708395251
75,7.68,7.725,o,499.0706046280466
76,7.77,7.814999999999999,t̪,518.4158256776834
77,7.8,7.845,e,501.2151085638539
78,7.89,7.935,ɟ,748.8951648170996
79,7.92,7.965,iː,419.46532555708256
80,7.98,8.025,ʂ,621.6425387322299
81,8.04,8.084999999999999,a,571.6535141162539
82,8.1,8.145,p,390.80270131532
83,8.16,8.205,i,443.8652998302145
84,8.28,8.325,k,755.5358616031041
85,8.34,8.385,o,400.5532245943818
