,start,end,phoneme,f1
0,0.78,0.8250000000000001,e,517.6735579662437
1,0.96,1.005,l,477.4708565732808
2,1.02,1.065,a,874.5068516722366
3,1.2,1.245,k,796.8737380584311
4,1.26,1.305,a,694.7369651939792
5,1.35,1.395,l,582.6615122915003
6,1.41,1.4549999999999998,e,523.4840066697204
7,1.62,1.665,a,976.5955378752175
8,1.71,1.755,ɾ,586.5962716768476
9,1.74,1.785,a,583.1569884692174
10,1.83,1.875,l,570.1289934155205
11,1.89,1.935,i,517.8684717219064
12,2.01,2.055,t̪,565.7273824229884
13,2.07,2.115,a,840.3525862568374
14,2.22,2.265,b,570.0391584781398
15,2.25,2.295,a,674.770549527542
16,2.43,2.475,n,300.67659721971705
17,2.52,2.565,k,678.2414642500977
18,2.64,2.685,ɾ,592.2807803291178
19,2.7,2.745,a,734.8782711392844
20,2.79,2.835,n,461.80243225223813
21,2.85,2.895,iː,481.76489069917073
22,2.97,3.015,t̪,619.305657802175
23,3.06,3.105,ɾ,665.77091853932
24,3.12,3.165,a,881.8733918817143
25,3.33,3.375,b,548.6314085409346
26,3.39,3.435,a,840.7818403026065
27,3.57,3.615,t̪,844.5219655583176
28,3.63,3.675,o,710.0189128706901
29,3.72,3.765,ɾ,543.5244040239033
30,3.81,3.855,u,454.84047465744
31,3.93,3.975,k,684.9024889419452
32,3.99,4.035,o,596.9723980942988
33,4.05,4.095,v,583.4773207029576
34,4.08,4.125,e,664.8924808943211
35,4.17,4.215,n,455.36516443225855
36,4.26,4.305,u,571.7663835084571
37,4.41,4.455,t̪,917.6958552015409
38,4.47,4.515,a,708.8339512798937
39,4.53,4.575,ɾ,504.9760340474603
40,4.59,4.635,e,481.21154031573366
41,4.65,4.695,k,426.1695749755061
42,4.71,4.755,e,629.4789296001605
43,4.77,4.815,k,569.1851558880296
44,4.83,4.875,t̪,669.351893537921
45,4.86,4.905,a,729.5123710214937
46,4.98,5.025,l,718.7373873864775
47,5.01,5.055,a,829.1087482919831
48,5.13,5.175,ɟ,571.5193631979458
49,5.16,5.205,iː,421.1675016648651
50,5.22,5.265,b,417.3154347818141
51,5.28,5.325,e,547.214680151204
