,start,end,phoneme,f1
0,1.23,1.275,b̤,734.2159491664198
1,1.26,1.305,a,647.6216313330294
2,1.32,1.365,ɾ,605.5069544257072
3,1.38,1.4249999999999998,a,691.8009313000605
4,1.47,1.515,m,371.99572757828577
5,1.5,1.545,w,602.2154089313593
6,1.53,1.575,a,727.4229020977752
7,1.56,1.605,ɾ,712.6085566719473
8,1.65,1.6949999999999998,a,544.0232024361438
9,1.74,1.785,ʂ,1540.935815647925
10,1.8,1.845,a,411.41095673133617
11,1.86,1.905,k,1461.309074965537
12,1.92,1.965,t̪,1284.0624680824621
13,1.95,1.995,j,738.6566154477288
14,1.98,2.025,e,475.0664017104042
15,2.04,2.085,iː,311.50932312361573
16,2.07,2.115,n,336.2685903380525
17,2.1,2.145,iː,430.1866338267531
18,2.22,2.265,uː,387.10520483796256
19,2.28,2.325,t̪,219.61957100105147
20,2.37,2.415,b̤,1062.3909407972574
21,2.43,2.475,a,694.034493927873
22,2.52,2.565,t̪,405.59685644787703
23,2.58,2.625,iː,282.86112374521593
24,2.64,2.685,ʂ,577.3102984227836
25,2.7,2.745,e,476.9177296048958
26,2.76,2.805,l,318.9719931458726
27,2.82,2.865,u,419.09069208616387
28,3.36,3.405,iː,358.11780682391253
29,3.39,3.435,j,345.9338330348266
30,3.42,3.465,iː,429.7186897945509
31,3.48,3.525,n,357.1788517354395
32,3.51,3.555,iː,368.5480991183662
33,3.6,3.645,j,433.7801064690342
34,3.66,3.705,o,487.3190407721558
35,3.69,3.735,l̪,425.19585754501577
36,3.75,3.795,k,276.62283433358306
37,3.81,3.855,a,454.4306886176611
38,3.87,3.915,t̪,407.7092579256184
39,3.93,3.975,iː,416.91228572992804
40,3.99,4.035,ɳ,254.60930135901503
41,4.08,4.125,e,703.4888587975996
42,4.23,4.275,a,857.5691561600868
43,4.32,4.365,ɾ,657.4907210639436
44,4.47,4.515,t̪ʰ,590.0745181977571
45,4.5,4.545,a,428.1166988267258
46,4.56,4.605,k,1012.531668912203
47,4.65,4.695,a,491.56982012756487
48,4.71,4.755,n,368.87621233960937
49,4.77,4.815,e,576.9087941208629
50,4.83,4.875,ɾ,576.8553175693714
51,4.86,4.905,e,587.0809180922424
52,4.92,4.965,b,479.7720846962971
53,4.98,5.025,a,611.3957718752619
54,5.04,5.085,ɳ,348.6124518004458
55,5.13,5.175,u,511.9058530846863
56,5.43,5.475,b̤,625.2874672051261
57,5.46,5.505,o,582.8039909920419
58,5.55,5.595,l,568.5094895561875
59,5.58,5.625,a,569.312560293855
60,5.67,5.715,t̪,635.7842184550851
61,5.7,5.745,æ,583.8261078975014
62,5.79,5.835,j,400.1019631654795
63,5.88,5.925,a,763.3822602827703
64,5.94,5.985,w,636.4180949936446
65,6.0,6.045,a,785.2410711942596
66,6.06,6.105,ɾ,685.4028739779848
67,6.12,6.165,a,711.5535103869901
68,6.21,6.255,ʂ,1506.4867581780538
69,6.36,6.405,a,598.7197717887409
70,6.42,6.465,b,628.3285191003087
71,6.48,6.525,a,753.522650193407
72,6.57,6.615,ɡ,540.8699037809358
73,6.6,6.645,a,565.7236045558936
74,6.66,6.705,l,377.79367178833047
75,6.72,6.765,iː,433.47633006439304
76,7.23,7.275,t̪,910.0088654355231
77,7.29,7.335,a,773.3763839767164
78,7.32,7.365,ŋ,800.6548407425596
79,7.35,7.395,a,873.7550746896952
80,7.41,7.455,ɳ,412.7758466116854
81,7.47,7.515,o,530.4183475355717
82,7.62,7.665,uː,429.3317343483285
83,7.68,7.725,t̪,332.36834036183006
84,7.77,7.814999999999999,b̤,735.735971302667
85,7.83,7.875,a,730.0848979793011
86,7.92,7.965,ɖ̤,399.6338231401465
87,7.98,8.025,e,320.6208543990544
88,8.04,8.084999999999999,s,221.19788314900197
89,8.1,8.145,iː,292.9321654379035
90,8.16,8.205,t̪,601.3233767717675
91,8.22,8.265,a,507.1640556222065
92,8.25,8.295,p,508.10630730735676
93,8.28,8.325,b̤,502.3581701863686
94,8.34,8.385,a,653.2142006098029
95,8.4,8.445,ɾ,625.9830299207688
96,8.43,8.475,a,558.7799696517961
97,8.46,8.505,m,291.4164340326407
98,8.55,8.595,a,843.1828917911955
99,8.61,8.655,n,434.2843785112568
100,8.67,8.715,uː,1103.093492579533
101,8.73,8.775,ʂ,1448.8987694823732
102,8.79,8.834999999999999,uː,365.73392079507266
103,8.85,8.895,p,462.040504571577
104,8.91,8.955,d̪,1009.2404167527455
105,8.94,8.985,j,460.80261968285544
106,9.0,9.045,e,462.0220981972938
107,9.09,9.135,ɳ,397.09780273569123
108,9.12,9.165,n,434.04502130352734
109,9.15,9.195,iː,424.5656819375769
110,9.54,9.585,j,1692.9587880399924
111,9.6,9.645,u,442.20782738544676
112,9.78,9.825,d̪,444.6898484724175
113,9.84,9.885,o,526.3271936005165
114,10.05,10.095,j,272.5764780322526
115,10.08,10.125,i,416.7193037520236
116,10.11,10.155,j,532.3937018225117
117,10.14,10.185,e,469.6286594294325
118,10.17,10.215,m,305.0539098416593
119,10.26,10.305,a,503.93705345236907
120,10.29,10.335,ɡ,516.7109111955691
121,10.35,10.395,e,508.9554765874045
122,10.38,10.425,l,391.6542609860882
123,10.44,10.485,e,382.0643339488215
124,10.5,10.545,ɡ,1007.2742887459033
125,10.56,10.605,e,416.1786298090511
126,11.07,11.115,b,242.69463476095694
127,11.13,11.175,a,657.3821723151257
128,11.16,11.205,ɾ,635.7054151840699
129,11.25,11.295,a,452.9226281671876
130,11.31,11.355,s̪,1046.6626675055525
131,11.37,11.415,iː,326.01882577399357
132,11.46,11.505,kʰ,1075.7887837445653
133,11.52,11.565,o,467.34220840577353
134,11.61,11.655,l,467.02645674697123
135,11.64,11.685,a,590.2242876519505
136,11.7,11.745,o,386.14790290227296
137,11.76,11.805,iː,467.63074842523474
138,11.82,11.865,n,245.99645741108293
139,11.88,11.925,t̪,558.9720002494569
140,11.94,11.985,e,522.8888046345488
141,12.0,12.045,ɳ,313.38701330837654
142,12.03,12.075,n,361.9435164716685
143,12.06,12.105,o,438.5831919520212
144,12.15,12.195,ɾ,326.1234317841233
145,12.18,12.225,i,342.3813438576147
146,12.24,12.285,kʰ,784.400754998938
147,12.3,12.345,o,476.01905760254675
148,12.36,12.405,l,444.2918166480795
149,12.39,12.435,e,535.9856485221093
150,12.45,12.495,l,390.0536750844799
151,12.57,12.615,k,367.968213393246
152,12.6,12.645,iː,342.7066523860191
153,12.72,12.765,i,467.85485941379136
154,12.78,12.825,k,603.5072499012505
155,12.84,12.885,o,451.4516956613262
156,12.9,12.945,n,348.25298698044514
157,12.96,13.005,l,347.2576396363802
158,12.99,13.035,iː,397.8405471567771
159,13.08,13.125,ɖ̤,608.0642562794027
160,13.14,13.185,e,537.4923873134826
