,start,end,phoneme,f1
0,0.87,0.915,a,811.1835022972006
1,0.93,0.975,ŋ,448.47421774491283
2,1.05,1.095,k,854.1958277597497
3,1.11,1.155,o,578.5815072737136
4,1.23,1.275,l,466.2105722353892
5,1.29,1.335,æ,857.156051144047
6,1.38,1.4249999999999998,o,830.3097822964774
7,1.47,1.515,f,1338.8030527290696
8,1.56,1.605,iː,382.1395422983128
9,1.65,1.6949999999999998,k,947.723568089894
10,1.68,1.725,a,634.4418132192711
11,1.74,1.785,v,339.0340486795961
12,1.8,1.845,e,539.1659940199078
13,1.89,1.935,ʂ,1243.0576579850804
14,1.95,1.995,e,372.6742643266806
15,2.07,2.115,d̪,1214.293900406218
16,2.16,2.205,o,481.03371718004615
17,2.34,2.385,f,1455.6161321118377
18,2.4,2.445,e,595.1746408147511
19,2.55,2.595,l,439.65657839720615
20,2.58,2.625,o,689.0653989993245
21,2.76,2.805,p,889.2914361179648
22,2.79,2.835,a,799.6345785770039
23,2.88,2.925,t̪,444.57670295021677
24,2.91,2.955,e,539.144374760056
25,2.97,3.015,l,386.97630238528575
26,3.0,3.045,e,460.7847969803783
27,3.09,3.135,m,429.39585238090586
28,3.15,3.195,a,408.17910143801447
29,3.24,3.285,ɾ,381.22582024623915
30,3.3,3.345,ɡ,498.23386208848666
31,3.33,3.375,o,619.9806003935386
32,3.42,3.465,t̪,609.6240122532848
33,3.48,3.525,e,361.8309653255091
34,3.6,3.645,ʂ,1368.1203769881747
35,3.66,3.705,i,643.8972457167444
36,3.69,3.735,a,774.3752709464299
37,3.78,3.825,ŋ,812.3628129521331
