,start,end,phoneme,f1
0,2.13,2.175,k,797.8155865100473
1,2.19,2.235,o,620.0730615725682
2,2.28,2.325,n,595.4852495285322
3,2.34,2.385,e,704.6107962282243
4,2.4,2.445,j,728.5837085456259
5,2.46,2.505,a,796.8952881243323
6,2.55,2.595,p,634.5448600892444
7,2.61,2.655,a,694.567622184902
8,2.7,2.745,k,663.2729976732371
9,2.79,2.835,ʂ,1920.103272447441
10,2.88,2.925,a,764.904572434303
11,3.3,3.345,h,1272.257425024696
12,3.36,3.405,a,1014.0184245785048
13,3.42,3.465,ɳ,671.4825956086712
14,3.54,3.585,t̪,651.8215520775723
15,3.57,3.615,a,701.4581022449481
16,3.63,3.675,ɾ,438.76519689078225
17,3.69,3.735,i,393.2044176651843
18,3.72,3.765,j,506.6247233093523
19,3.75,3.795,o,549.3365481428806
20,3.9,3.945,d̪,517.6761605436711
21,3.96,4.005,a,650.7942953219844
22,4.05,4.095,b,520.3347799516739
23,4.11,4.155,a,660.5872595418687
24,4.17,4.215,ɳ,474.394767817259
25,4.32,4.365,o,599.464106208786
26,4.44,4.485,h,626.9374819258798
27,4.5,4.545,u,485.9760667235974
28,4.62,4.665,l,474.67192902502444
29,4.68,4.725,i,414.18389711437214
30,5.13,5.175,h,1126.942855028063
31,5.19,5.235,a,853.4458814303682
32,5.25,5.295,ɳ,580.053106909693
33,5.31,5.355,n,452.80357791853584
34,5.37,5.415,e,731.3606346738148
35,5.55,5.595,l,547.1440385730039
36,5.58,5.625,u,636.3723112353879
37,5.64,5.685,ɾ,565.4822767238456
38,5.73,5.775,a,901.2720439004845
39,5.85,5.895,ʂ,1993.1869729624489
40,6.0,6.045,a,587.783453334343
41,6.09,6.135,ɡ,524.6807384809008
42,6.18,6.225,l̪,458.2400634192582
43,6.24,6.285,u,480.4702883506755
44,6.54,6.585,t̪,1110.4420342411865
45,6.6,6.645,a,838.220536525436
46,6.69,6.735,m,936.0676921178748
47,6.75,6.795,a,820.4949408748209
48,6.84,6.885,s̪,1251.4773606147517
49,6.9,6.945,æ,739.9681378858679
50,6.96,7.005,l,545.0339450863627
51,6.99,7.035,ɾ,496.59920593011833
52,7.08,7.125,k,905.8220121727373
53,7.14,7.185,a,992.4670445213269
54,7.23,7.275,ɾ,724.6020853423344
55,7.26,7.305,a,716.0890249065353
56,7.35,7.395,t̪,539.3460859956405
57,7.41,7.455,æ,581.612034745185
58,7.5,7.545,s,1316.9031278463551
59,7.56,7.604999999999999,o,518.8983680432551
60,7.62,7.665,ɾ,473.00799100535505
61,7.68,7.725,u,493.86327472860296
62,7.77,7.814999999999999,p,314.71298564448927
63,7.83,7.875,o,597.0116330300405
64,7.89,7.935,ɡ,511.35587341552167
65,7.95,7.995,a,642.4444739792
66,8.01,8.055,l,594.6240939063819
67,8.04,8.084999999999999,a,695.0400648897964
68,8.19,8.235,n,503.4215096161602
69,8.25,8.295,u,550.5697455803687
70,8.88,8.925,b,570.8098543185436
71,8.91,8.955,a,709.7414383069382
72,9.0,9.045,t̪,548.308653946943
73,9.03,9.075,e,636.3336851787508
74,9.09,9.135,l,560.9912346785308
75,9.15,9.195,a,912.503877689608
76,9.27,9.315,i,443.40922965229566
77,9.3,9.345,iː,426.6391583872754
78,9.39,9.435,s̪,792.4904868340933
79,9.45,9.495,i,443.59849898630966
80,9.54,9.585,w,472.426316698122
81,9.6,9.645,e,530.0869860072755
