,start,end,phoneme,f1
0,0.48,0.525,i,279.3488094025752
1,0.6,0.645,v,317.0647545700527
2,0.66,0.7050000000000001,u,378.6553362339904
3,0.84,0.885,k,719.0150604274841
4,0.9,0.945,a,797.2316668145403
5,1.08,1.125,t̪,824.694005487908
6,1.14,1.1849999999999998,ɾ,412.59828531039466
7,1.17,1.215,e,517.3340467766008
8,1.26,1.305,t̪,415.02549384991545
9,1.29,1.335,e,518.1751313196621
10,1.41,1.4549999999999998,l,352.9823912136076
11,1.47,1.515,i,397.0670362786553
12,1.59,1.635,t̪,552.0797703576944
13,1.65,1.6949999999999998,o,441.11447815566817
14,1.71,1.755,ɾ,304.4275646544808
15,1.83,1.875,t̪,725.5627073864385
16,1.89,1.935,a,569.8940070630234
17,2.07,2.115,o,372.2375819467129
