,start,end,phoneme,f1
0,0.78,0.8250000000000001,iː,510.7005686910928
1,0.93,0.975,kʰ,805.6248674206201
2,1.02,1.065,a,641.0678872532477
3,1.08,1.125,ɳ,440.46563370515463
4,1.14,1.1849999999999998,ɖ̤,518.6925780356722
5,1.2,1.245,a,596.4526997377935
6,1.29,1.335,t̪,557.1704796453566
7,1.32,1.365,a,631.612593704157
8,1.41,1.4549999999999998,w,473.29439591715334
9,1.44,1.485,o,456.5295053568274
10,1.59,1.635,t̪,354.6649092193205
11,1.65,1.6949999999999998,e,482.2861696495151
12,1.71,1.755,b,395.64873639854875
13,1.77,1.815,iː,426.16867478131115
14,1.83,1.875,ʂ,714.2221790307905
15,1.95,1.995,t̪,808.0941719176751
16,2.01,2.055,iː,414.90039562278463
17,2.19,2.235,ɳ,521.9395229259397
18,2.79,2.835,b,445.82151661790243
19,2.85,2.895,a,736.3795183095407
20,2.97,3.015,ɾ,675.0665903504893
21,3.03,3.075,a,587.6036447230744
22,3.12,3.165,t̪,723.3822297330574
23,3.18,3.225,a,740.9486301440148
24,3.27,3.315,m,407.70024744592
25,3.33,3.375,a,562.7704364444382
26,3.39,3.435,t̪,607.2687389613195
27,3.51,3.555,u,428.85441514275595
28,3.75,3.795,i,402.0095244331581
29,3.9,3.945,n,506.1374273356192
30,3.96,4.005,a,695.2164713911154
31,4.35,4.395,e,515.0269815390046
32,4.44,4.485,ɾ,466.02549490061034
33,4.74,4.785,t̪,458.395079161732
34,4.77,4.815,e,445.3063887146818
35,4.89,4.935,ʂ,1902.530433670928
36,4.95,4.995,e,477.0660734673429
37,5.01,5.055,m,434.832121175703
38,5.04,5.085,e,474.3287177259246
39,5.1,5.145,l,429.1647044468385
40,5.16,5.205,e,426.66021210928466
41,5.25,5.295,n,437.2368586470869
42,5.28,5.325,o,439.70199827230914
43,5.4,5.445,ʂ,1057.5578561617547
44,5.46,5.505,e,432.9027587670102
45,5.58,5.625,l,385.80180700464126
46,5.7,5.745,ʂ,807.9225719031804
47,5.76,5.805,iː,394.8700122605259
48,5.82,5.865,b,429.85858933230844
49,5.88,5.925,e,541.7160658177452
50,5.94,5.985,ɾ,465.31277810564103
51,6.0,6.045,e,503.87200712766025
52,6.3,6.345,t̪,487.51837624798134
53,6.33,6.375,o,448.7704387468564
54,6.39,6.435,ɾ,488.55359371461435
55,6.45,6.495,a,514.0728628331998
56,6.48,6.525,e,476.1201877762996
57,6.57,6.615,o,508.08702384807646
58,6.66,6.705,b,383.52644214331485
59,6.69,6.735,iː,382.28068808326316
60,6.75,6.795,s,875.7218551919146
61,6.84,6.885,t̪,577.1099970215139
62,6.9,6.945,iː,474.8047709343519
63,6.96,7.005,ɾ,473.39837170309374
64,7.02,7.065,n,516.1357810076919
65,7.08,7.125,a,611.6303116157062
66,7.17,7.215,k,518.0766611518494
67,7.23,7.275,iː,469.1740283790946
68,7.26,7.305,n,474.49699515365586
69,7.38,7.425,t̪,634.6041864876406
70,7.41,7.455,a,727.4912743597957
71,7.56,7.604999999999999,t̪,445.8169556928136
72,7.62,7.665,o,422.88200687345085
73,7.74,7.785,t̪,467.87965317400693
74,7.77,7.814999999999999,e,507.67810655341873
75,7.86,7.905,t̪,391.12746680182397
76,7.92,7.965,o,401.29907913152255
