,start,end,phoneme,f1
0,0.84,0.885,iː,313.63895599157837
1,1.05,1.095,k,667.1579422636997
2,1.14,1.1849999999999998,a,857.6848006818344
3,1.23,1.275,ɾ,716.8453444561525
4,1.26,1.305,a,811.1594102083656
5,1.32,1.365,ɳ,519.8726539009806
6,1.38,1.4249999999999998,a,777.283757140088
7,1.5,1.545,d̪,464.921081207128
8,1.53,1.575,i,445.25539814679223
9,1.59,1.635,ɳ,461.3998670437387
10,1.68,1.725,d̪,509.6539251026588
11,1.74,1.785,a,847.1931940953834
12,1.92,1.965,t̪,567.6597277016527
13,1.98,2.025,u,470.03456160234254
14,2.1,2.145,m,593.5384700989453
15,2.16,2.205,a,984.1689053389991
16,2.28,2.325,ɳ,450.0751267501205
17,2.34,2.385,a,728.0141485993385
18,2.37,2.415,ŋ,689.3879396207461
19,2.46,2.505,a,542.804887902177
20,2.49,2.535,ɳ,296.13329249211955
21,2.58,2.625,a,614.7349825285072
22,2.67,2.715,j,427.62607290229147
23,2.73,2.775,o,446.11962314763326
24,2.88,2.925,ʂ,798.3138030181626
25,2.94,2.985,æ,663.5167784419473
26,3.0,3.045,ɳ,502.33753737016116
27,3.03,3.075,i,681.6356684380892
28,3.06,3.105,iː,617.8180284579173
29,3.12,3.165,j,504.28179282120743
30,3.18,3.225,a,776.5205111144442
31,3.24,3.285,l̪,606.5782599030962
32,3.27,3.315,w,507.34832781895415
33,3.33,3.375,a,655.3767242106226
34,3.36,3.405,n,517.112551702585
35,3.39,3.435,ɳ,458.8189110229837
36,3.45,3.495,t̪,482.2695895383121
37,3.51,3.555,o,459.1629790463607
38,3.63,3.675,ʂ,1032.11443905077
39,3.93,3.975,b,537.7806006867996
40,3.99,4.035,a,841.0935200809973
41,4.14,4.185,l,439.5842553650574
42,4.17,4.215,iː,354.93075731334994
43,4.29,4.335,k,847.5538534635954
44,4.35,4.395,a,842.476623172994
45,4.5,4.545,m,310.2921145934899
46,4.56,4.605,a,701.8992764935352
47,4.71,4.755,t̪,636.4247885709229
48,4.74,4.785,u,460.3350273984651
49,4.86,4.905,kʰ,942.1382659737008
50,4.92,4.965,ɾ,675.7068721456975
51,5.04,5.085,m,615.1734662470454
52,5.07,5.115,a,710.1167525736026
53,5.16,5.205,b,323.80982244112084
54,5.37,5.415,t̪,585.487576657907
55,5.43,5.475,a,722.1154147926775
56,5.52,5.565,v,628.1880436764485
57,5.58,5.625,a,869.8876900160157
58,5.73,5.775,t̪,519.1909721485778
59,5.79,5.835,a,726.7808830641532
60,5.94,5.985,b,375.7914659935928
61,6.09,6.135,a,778.9630618447054
62,6.21,6.255,k,579.4988932269032
63,6.27,6.315,a,707.5488245713308
64,6.33,6.375,l̪,550.7445429538931
65,6.42,6.465,a,798.1117171939471
66,6.51,6.555,i,422.52823899429853
67,6.66,6.705,t̪,805.0266629233258
68,6.72,6.765,o,438.370854173001
