,start,end,phoneme,f1
0,0.87,0.915,b̤,972.0484208209091
1,0.93,0.975,u,395.6484624254659
2,1.05,1.095,ɳ,407.9927065066845
3,1.08,1.125,i,788.6505164523309
4,1.11,1.155,æ,855.0834949882545
5,1.17,1.215,w,684.1154085848142
6,1.2,1.245,j,507.54910909294756
7,1.26,1.305,i,442.9566466218763
8,1.35,1.395,b̤,696.5215201053815
9,1.44,1.485,a,927.678803259664
10,1.5,1.545,v,737.4056190735672
11,1.56,1.605,a,420.03488386046894
12,1.62,1.665,t̪,663.5391971166391
13,1.65,1.6949999999999998,æ,637.3146200583454
14,1.68,1.725,l,455.454013259437
15,1.74,1.785,l̪,356.88465350132503
16,1.77,1.815,iː,423.75501317865877
17,1.86,1.905,m,471.13022165708526
18,1.92,1.965,a,870.9089087251022
19,1.98,2.025,ɾ,680.089315606544
20,2.04,2.085,t̪,1108.3066195784563
21,2.13,2.175,ɾ,666.1976774146387
22,2.19,2.235,a,888.1360784466318
23,2.58,2.625,f,1481.3861979778953
24,2.64,2.685,o,827.1991315145169
25,2.73,2.775,ʂ,1224.8866002119303
26,2.79,2.835,a,570.0381719361721
27,2.82,2.865,l,337.84872895651137
28,2.85,2.895,j,330.638409271866
29,2.88,2.925,i,442.3981383557861
30,2.91,2.955,ŋ,408.1290881705389
31,2.97,3.015,ɳ,585.2084062594873
32,3.0,3.045,e,552.2397715434184
33,3.06,3.105,f,1109.638552655088
34,3.09,3.135,a,753.845068917077
35,3.15,3.195,l̪,442.601613565816
36,3.24,3.285,p,454.10866974603425
37,3.3,3.345,a,769.0312695224733
38,3.39,3.435,pʰ,822.7361996514986
39,3.45,3.495,a,914.0329133876977
40,3.54,3.585,ɡ,515.5852361027067
41,3.6,3.645,a,646.2761326420411
42,3.66,3.705,w,583.8301803133819
43,3.69,3.735,e,630.1344687542681
44,3.81,3.855,n,369.0375693287003
45,3.87,3.915,o,616.4078610318528
46,4.23,4.275,w,550.8258050391636
47,4.26,4.305,a,678.0150376313117
48,4.29,4.335,n,712.9162995258682
49,4.32,4.365,ɳ,764.5121347279722
50,4.35,4.395,a,800.89224267188
51,4.41,4.455,j,397.09105773882345
52,4.44,4.485,iː,392.79271863119726
53,4.53,4.575,s,1248.9767756341005
54,4.59,4.635,iː,356.03885336629304
55,4.65,4.695,p,588.0905955172841
56,4.74,4.785,t̪,1019.7370835441276
57,4.8,4.845,a,1082.6089693240126
58,4.92,4.965,ɾ,335.4193979246278
59,4.98,5.025,iː,390.5900998649865
