,start,end,phoneme,f1
0,0.96,1.005,v,355.6059948617202
1,1.02,1.065,i,433.4496309475545
2,1.14,1.1849999999999998,v,392.61438702894196
3,1.2,1.245,i,497.33462944068543
4,1.29,1.335,t̪,605.7003837306092
5,1.32,1.365,e,586.3145056055357
6,1.47,1.515,t̪,454.0553293011935
7,1.53,1.575,e,444.008126250636
8,1.74,1.785,ʂ,1356.7858372277058
9,1.83,1.875,e,623.4389722248644
10,1.92,1.965,ɡ,424.01717471761907
11,1.98,2.025,a,695.7312062753206
12,2.07,2.115,l,469.62946408884085
13,2.13,2.175,a,798.0160628229771
14,2.28,2.325,p,591.5502079577307
15,2.37,2.415,a,705.7288720370082
16,2.43,2.475,i,452.8013990884618
17,2.58,2.625,p,386.2064797425893
18,2.67,2.715,o,502.11023645037324
19,2.82,2.865,t̪,372.86045557844216
20,2.88,2.925,i,520.2217135793089
21,2.97,3.015,t̪,470.0428677339817
22,3.06,3.105,a,798.1805638693942
23,3.21,3.255,ɾ,599.6126609136949
24,3.24,3.285,a,635.8184386637739
25,3.33,3.375,ɾ,539.3079317323233
26,3.39,3.435,a,666.6911239887098
27,3.57,3.615,n,391.2683519664943
28,3.63,3.675,u,514.2515197433021
29,3.81,3.855,ɡ,417.0399158699915
30,3.87,3.915,a,660.6675198372195
31,3.96,4.005,n,433.50009733618157
32,4.14,4.185,ɖ̤,449.1000093656472
33,4.2,4.245,e,511.442643070226
34,4.41,4.455,s,1066.5587397819086
35,4.53,4.575,a,730.8406648477982
36,4.71,4.755,m,341.793110608809
37,4.77,4.815,a,780.5625798052118
38,4.95,4.995,n,427.1800493376367
39,5.04,5.085,e,607.8482819017534
40,5.28,5.325,k,847.4451521622213
41,5.34,5.385,e,412.6060038190382
42,5.61,5.655,a,848.9843110914592
43,5.76,5.805,t̪,572.6257545780771
44,5.82,5.865,a,545.9227616697123
45,5.97,6.015,v,513.8603022418844
46,6.03,6.075,a,800.758075379896
47,6.75,6.795,ɾ,477.3771697006909
48,6.81,6.855,a,678.6045803083958
49,6.9,6.945,l,464.20312265679274
50,6.93,6.975,i,440.7069687812993
51,7.08,7.125,t̪,600.6231516697871
52,7.14,7.185,a,594.2980352975919
53,7.35,7.395,k,1465.3084556537517
54,7.44,7.485,e,489.29697574480986
55,7.65,7.695,o,545.497434987933
56,7.77,7.814999999999999,l,554.9687826477393
57,7.8,7.845,a,711.1539554284799
58,7.92,7.965,p,510.38720250775174
59,7.98,8.025,a,673.6914202291949
60,8.07,8.115,l,426.05114109422357
61,8.13,8.175,i,412.40430004259997
62,8.25,8.295,s,1745.6462935897725
63,8.34,8.385,u,424.62235827313424
64,8.46,8.505,ɡ,433.4106422851236
65,8.52,8.565,a,647.7191308148316
66,8.64,8.685,ɡ,390.6832675862875
67,8.67,8.715,w,460.489601522675
68,8.7,8.745,e,578.609107287768
69,8.76,8.805,n,437.93306461560286
70,8.88,8.925,d̪,374.89775567260176
71,8.94,8.985,o,444.63231840668203
72,9.06,9.105,t̪,613.1890735296917
73,9.12,9.165,o,546.8598295833534
74,9.24,9.285,n,254.1215809314606
75,9.39,9.435,t̪,388.2627485475181
76,9.45,9.495,a,714.3442033591192
77,9.75,9.795,o,476.9294543855878
78,9.99,10.035,k,714.4575693216627
79,10.05,10.095,u,482.3189761286794
80,10.23,10.275,t̪,574.7982645704114
81,10.29,10.335,a,703.3942178875774
82,10.38,10.425,v,546.6181501176678
83,10.44,10.485,a,765.4012496700152
84,10.59,10.635,ɡ,286.530736121694
85,10.65,10.695,iː,401.92187066725
86,10.71,10.755,ɾ,520.1300981951174
87,10.77,10.815,a,602.2105693719407
88,10.86,10.905,b,304.20272565152453
89,10.92,10.965,o,474.3771985293727
90,11.01,11.055,k,696.9674356797011
91,11.07,11.115,uː,462.1831798973295
92,11.16,11.205,t̪,343.02489662344163
93,11.25,11.295,u,379.9287491370204
