,start,end,phoneme,f1
0,0.54,0.5850000000000001,a,929.7387179768642
1,0.63,0.675,l,410.2899171618083
2,0.78,0.8250000000000001,a,651.325194584116
3,0.87,0.915,t̪,533.9130683658814
4,0.93,0.975,e,423.60423397548317
5,1.14,1.1849999999999998,i,313.7651256439893
6,1.26,1.305,t̪,418.9666020086902
7,1.29,1.335,æ,534.0044867338039
8,1.44,1.485,n,422.75428433575183
9,1.47,1.515,o,482.82062021476713
10,1.59,1.635,s,1684.8682998635315
11,1.65,1.6949999999999998,i,410.6890079619645
12,1.8,1.845,b,306.08074897297854
13,1.86,1.905,a,622.1158736398583
14,1.92,1.965,n,313.5368445437594
15,2.01,2.055,ɳ,356.72963698197645
16,2.07,2.115,iː,372.12789212535864
17,2.16,2.205,s,1276.019186920457
18,2.22,2.265,a,591.2149941760748
19,2.34,2.385,t̪,380.14564381223084
20,2.37,2.415,a,496.0342938942555
21,2.49,2.535,ʂ,1125.3744975437623
22,2.55,2.595,e,456.76125427842277
23,2.64,2.685,ɾ,420.06091163140576
24,2.7,2.745,o,439.0762448453809
25,2.82,2.865,ɡ,418.0647038388276
26,2.85,2.895,a,563.7492663690734
27,2.94,2.985,ɾ,494.05734054465495
28,3.0,3.045,a,706.2132080541232
29,3.15,3.195,u,377.2593737840215
30,3.24,3.285,p,846.9342001220253
31,3.3,3.345,a,484.355131974943
32,3.45,3.495,o,441.00678987284897
33,3.57,3.615,ɡ,337.5102216788932
34,3.6,3.645,iː,372.1109538214002
35,3.69,3.735,s,1629.1390977058425
36,3.75,3.795,u,350.8873176326879
37,3.93,3.975,t̪,1564.3676268333224
38,3.99,4.035,a,783.4681955703074
39,4.14,4.185,ɾ,503.34955955066147
40,4.2,4.245,e,510.0179936774993
