,start,end,phoneme,f1
0,0.81,0.8550000000000001,a,1177.2158831093209
1,0.96,1.005,d̪,290.5391219924538
2,1.02,1.065,e,543.1191698660158
3,1.08,1.125,ɾ,407.44617359776873
4,1.14,1.1849999999999998,e,428.93837270272587
5,1.35,1.395,iː,302.6775288437012
6,1.5,1.545,k,938.6137532410476
7,1.56,1.605,a,523.661588206913
8,1.65,1.6949999999999998,d̪,307.5407338102915
9,1.71,1.755,a,742.8719975481521
10,1.83,1.875,j,408.2468057267876
11,1.89,1.935,a,612.8544563864447
12,2.01,2.055,e,629.4851319889324
13,2.07,2.115,m,294.9645890987391
14,2.13,2.175,b,446.41018166898476
15,2.19,2.235,a,685.6600916137764
16,2.28,2.325,n,370.5226186823015
17,2.34,2.385,j,416.1840325354604
18,2.43,2.475,e,604.2166833113733
19,2.49,2.535,m,335.93410400776867
20,2.58,2.625,u,472.5724096701883
21,2.88,2.925,m,397.94916473219473
22,2.94,2.985,o,730.9118672883466
23,3.09,3.135,t̪,829.8442304949236
24,3.15,3.195,a,806.1438832534726
25,3.24,3.285,ɾ,471.3062247680996
26,3.42,3.465,a,710.1782984008408
27,3.51,3.555,d̪,314.0141381904044
28,3.54,3.585,i,335.81643399575694
29,3.6,3.645,n,284.16112632698884
30,3.66,3.705,i,372.9745544475941
31,3.75,3.795,e,455.8929705562132
32,3.87,3.915,m,653.4024054692287
33,3.9,3.945,o,853.6752153417929
34,3.99,4.035,l̪,514.0566662162296
35,4.02,4.065,e,551.0624641041401
36,4.11,4.155,n,366.72015291962094
37,4.2,4.245,o,464.93445922190574
38,4.29,4.335,ɡ,399.8855297896925
39,4.32,4.365,w,521.3526480811743
40,4.35,4.395,a,557.8488800173706
41,4.41,4.455,n,290.04793065548836
42,4.53,4.575,a,543.7190015069148
43,4.59,4.635,n,287.7107952299584
44,4.65,4.695,t̪,417.58983100928174
45,4.68,4.725,e,554.6741724043152
46,4.77,4.815,b,364.51085411436674
47,4.83,4.875,a,881.3075210472965
48,4.95,4.995,ɾ,414.3998661152109
49,5.01,5.055,i,402.71501232132124
50,5.13,5.175,k,1210.5432596041185
51,5.22,5.265,a,1058.2926041426
52,5.31,5.355,ɾ,461.76795772110444
53,5.37,5.415,e,434.1720113518463
54,5.43,5.475,k,1472.5322476268993
55,5.49,5.535,ʂ,1665.2041815676512
56,5.58,5.625,e,501.15565925451074
57,5.76,5.805,ɾ,824.4881488593219
58,5.79,5.835,e,543.2939859662819
59,5.88,5.925,t̪,441.25287885819046
60,5.94,5.985,a,653.1987839989444
61,6.03,6.075,v,338.0970016296591
62,6.06,6.105,e,476.9398865240914
63,6.12,6.165,a,927.7316600456851
64,6.21,6.255,p,784.2434069801623
65,6.3,6.345,t̪,1398.5458565989443
66,6.36,6.405,e,424.4716179559411
67,6.45,6.495,b,348.9662002665936
68,6.51,6.555,a,549.0893410693924
69,6.57,6.615,n,354.9677819992158
70,6.63,6.675,k,614.6848836555265
71,6.69,6.735,e,387.75064123046184
72,6.81,6.855,t̪,726.4031603855773
73,6.87,6.915,a,763.5210050204148
74,6.99,7.035,p,701.9798064432382
75,7.05,7.095,a,1007.4974535002466
76,7.17,7.215,ɡ,384.37496830640157
77,7.23,7.275,iː,425.0821103040657
78,7.35,7.395,a,648.1815359780669
79,7.44,7.485,k,1199.0224460432994
80,7.47,7.515,ɾ,719.0022516698729
81,7.5,7.545,e,531.8270978665677
82,7.62,7.665,s,1147.1561713894953
83,7.68,7.725,o,487.0334161255288
84,7.74,7.785,l,573.8059113266428
85,7.77,7.814999999999999,a,834.0114958596405
86,7.86,7.905,ɡ,392.05841223370726
87,7.92,7.965,uː,382.84687563582787
88,8.01,8.055,t̪,1258.2293204799655
89,8.07,8.115,e,540.2502658227129
90,8.13,8.175,l̪,369.058014459927
91,8.19,8.235,e,468.6393343035691
