,start,end,phoneme,f1
0,0.87,0.915,e,466.01313134561127
1,1.14,1.1849999999999998,t̪,1249.4182952689541
2,1.2,1.245,iː,457.7949543466258
3,1.35,1.395,ʂ,2163.3976072443606
4,1.41,1.4549999999999998,i,1709.9534108254131
5,1.5,1.545,t̪,1233.652191739333
6,1.59,1.635,a,618.497824152567
7,2.25,2.295,w,821.9023883130038
8,2.31,2.355,o,557.7272013850352
9,2.43,2.475,s,753.1636926428773
10,2.58,2.625,t̪,1096.6976261692364
11,2.64,2.685,u,367.66989299323046
12,2.76,2.805,b,331.0254237762253
13,2.82,2.865,e,423.56915607886947
14,2.91,2.955,ŋ,371.70616402131145
15,2.94,2.985,n,383.75692683214095
16,3.0,3.045,a,734.8074727828415
17,3.09,3.135,n,426.6372415547852
18,3.24,3.285,iː,407.10744992557744
19,3.33,3.375,s,211.58659245758258
20,3.45,3.495,t̪,779.3273785133102
21,3.51,3.555,iː,465.2554233012981
22,3.6,3.645,ʃ,1458.4308422968645
23,3.75,3.795,t̪,813.3699110407199
24,3.81,3.855,o,494.3842917963278
25,3.99,4.035,p,660.8640895606031
26,4.08,4.125,ɾ,500.0880210768299
27,4.26,4.305,m,475.85335444498656
28,4.32,4.365,a,693.63671665198
29,4.5,4.545,n,313.9029656699699
30,4.56,4.605,æ,560.5837232079535
31,4.68,4.725,s,1240.6399838433863
32,4.8,4.845,k,1065.4603147952996
33,4.89,4.935,e,385.0577725591587
34,5.34,5.385,m,377.99585810935696
35,5.4,5.445,a,835.0840960896948
36,5.64,5.685,t̪,730.9003620009454
37,5.7,5.745,ɾ,406.88826847664586
38,5.79,5.835,a,801.7651845597705
39,6.48,6.525,w,840.9532457252665
40,6.54,6.585,a,608.3926677035864
41,6.63,6.675,ɾ,420.81581049149037
42,6.78,6.825,k,547.4044403151896
43,6.87,6.915,a,866.3376488528481
44,7.05,7.095,v,462.12065625518716
45,7.11,7.155,e,572.8214363317123
46,7.23,7.275,l,412.0321121603443
47,7.29,7.335,i,431.119825180781
48,7.35,7.395,n,389.70067758699133
49,7.44,7.485,j,384.050267100397
50,7.56,7.604999999999999,e,661.4277056654076
51,8.19,8.235,o,415.28956048506967
52,8.4,8.445,b̤,1391.2853338859254
53,8.58,8.625,n,276.26586632096485
54,8.73,8.775,l,427.9040258251898
55,8.79,8.834999999999999,o,587.170479026402
56,8.97,9.015,ɡ,553.73453863129
57,9.06,9.105,o,527.5488281417521
58,9.18,9.225,l,439.2080467964703
59,9.24,9.285,a,510.65401191599096
60,9.48,9.525,n,343.53443557809254
61,9.54,9.585,u,374.0642326339816
62,10.11,10.155,m,475.4277907346503
63,10.17,10.215,a,846.276283187426
64,10.35,10.395,ɾ,392.01383942567657
65,10.44,10.485,i,326.6683576954054
66,10.56,10.605,k,1093.9628739236973
67,10.8,10.845,l,393.2148660714767
68,10.89,10.935,a,610.6239796395743
69,11.01,11.055,l,414.95802172154856
70,11.07,11.115,a,729.4115112106709
71,11.31,11.355,ɡ,488.2320300846965
72,11.37,11.415,uː,451.51476767528436
73,11.49,11.535,s,1291.183741122278
74,11.61,11.655,t̪,734.1955010741441
75,11.67,11.715,e,501.29846110193756
76,11.76,11.805,b,433.98850271380513
77,11.82,11.865,e,407.9890076968683
