,start,end,phoneme,f1
0,0.39,0.435,a,966.6437797113446
1,0.45,0.495,ɳ,300.7455314728578
2,0.6,0.645,t̪,1043.8354882043193
3,0.66,0.7050000000000001,e,647.5319157299502
4,0.78,0.8250000000000001,l,447.1002625230295
5,0.87,0.915,a,712.6118574739675
6,1.02,1.065,s,1842.6008762248962
7,1.11,1.155,ʂ,1789.2796836544437
8,1.2,1.245,j,412.4276300949441
9,1.32,1.365,e,595.1488116835636
10,1.44,1.485,v,355.811462759152
11,1.5,1.545,j,443.29223999380366
12,1.56,1.605,a,669.0353300563571
13,1.65,1.6949999999999998,v,493.1794289060071
14,1.71,1.755,a,809.4816247965339
15,1.77,1.815,h,954.9320894604224
16,1.83,1.875,a,765.3043575862623
17,1.95,1.995,ɾ,525.609280747099
18,2.01,2.055,e,566.1634395654283
19,2.1,2.145,v,382.9829892877174
20,2.16,2.205,uː,400.30669006912876
21,2.34,2.385,a,630.8602607466772
22,2.4,2.445,i,389.44459818428413
23,2.49,2.535,ʂ,2071.2670130330944
24,2.58,2.625,æ,739.8704890219893
25,2.7,2.745,ɾ,564.0755650301287
26,2.79,2.835,a,886.662158478377
27,2.88,2.925,m,291.53222591320366
28,2.97,3.015,iː,371.913937184141
29,3.06,3.105,s,1099.8920210759695
30,3.12,3.165,a,684.5865187410881
31,3.18,3.225,ɾ,499.31212413437123
32,3.24,3.285,o,444.2580811726642
33,3.33,3.375,k,669.7057893181006
34,3.39,3.435,u,423.522312371133
35,3.45,3.495,ɡ,412.55512621318843
36,3.51,3.555,o,550.696082378364
37,3.57,3.615,l,432.49088428285415
38,3.63,3.675,a,636.5583984068664
39,3.72,3.765,n,337.11246443658155
40,3.78,3.825,o,362.63495320599424
41,3.9,3.945,kʰ,907.51554517034
42,3.99,4.035,a,554.9061641841926
43,4.05,4.095,ɾ,384.37280140057254
44,4.11,4.155,i,371.00859253648304
45,4.2,4.245,t̪ʰ,548.6975136503626
46,4.26,4.305,iː,381.88273195274763
47,4.35,4.395,s̪,1559.3777286029276
48,4.41,4.455,u,408.67147240175166
49,4.56,4.605,a,667.5989743471075
50,4.62,4.665,n,367.8127625674878
51,4.71,4.755,t̪,756.1548516649699
52,4.74,4.785,e,492.3039806512149
53,4.86,4.905,p,1195.3563997462381
54,4.92,4.965,l,353.7279839217114
55,4.98,5.025,e,408.10004129181607
56,5.1,5.145,ɾ,396.0568303216675
57,5.16,5.205,e,444.4887023072584
58,5.28,5.325,p,809.6167144337591
59,5.34,5.385,i,410.4273548406022
60,5.37,5.415,iː,398.93584971022835
61,5.43,5.475,s,1469.220363502721
62,5.49,5.535,u,423.727251793308
63,5.64,5.685,t̪,1087.0024942070725
64,5.7,5.745,e,571.3476689481481
65,5.76,5.805,ɾ,451.8590030136483
66,5.82,5.865,e,486.3758845941856
