,start,end,phoneme,f1
0,1.05,1.095,s,1231.311753273302
1,1.11,1.155,a,627.8898075039072
2,1.2,1.245,ʂ,327.81416576257413
3,1.26,1.305,a,583.6846501865142
4,1.38,1.4249999999999998,s,1766.1950266690892
5,1.44,1.485,i,531.9741946266961
6,1.5,1.545,e,641.8772237120102
7,1.56,1.605,ɾ,578.1578308848691
8,1.65,1.6949999999999998,a,816.2749692195849
9,1.77,1.815,ʂ,828.3787205983742
10,1.92,1.965,a,616.2109523961823
11,2.01,2.055,k,606.6736174524689
12,2.07,2.115,o,559.3661290029855
13,2.16,2.205,l,435.2702531392543
14,2.22,2.265,u,376.55441482160256
15,2.61,2.655,t̪,1232.410508106041
16,2.67,2.715,a,725.55421098702
17,2.82,2.865,t̪,1320.4244669311968
18,2.88,2.925,a,861.7793887953309
19,3.03,3.075,n,332.4925781176222
20,3.12,3.165,ʂ,1999.0110181754826
21,3.21,3.255,a,660.3766414184882
22,3.27,3.315,k,296.7086592393306
23,3.33,3.375,o,559.8188695334429
24,3.42,3.465,ɾ,756.1463451668898
25,3.48,3.525,a,827.0486723141215
26,3.72,3.765,k,534.41734676186
27,3.78,3.825,o,468.3275135500631
28,3.84,3.885,n,455.4337380348784
29,3.9,3.945,a,603.9778060300672
30,3.96,4.005,m,453.66843165944056
31,4.02,4.065,a,630.9716090937433
32,4.17,4.215,t̪,869.8222544659047
33,4.2,4.245,e,698.9898708045451
34,4.29,4.335,v,462.7705386093065
35,4.35,4.395,a,691.5497595146899
36,4.38,4.425,n,456.27060700565977
37,4.56,4.605,u,552.6823405160327
38,4.62,4.665,ŋ,372.30494185381536
39,4.8,4.845,h,1036.8428051009246
40,4.89,4.935,a,965.4590730407365
41,5.1,5.145,k,642.5905795138063
42,5.16,5.205,o,418.82370018677506
43,5.52,5.565,a,816.8016667048175
44,5.58,5.625,ŋ,289.1369533835868
45,5.7,5.745,k,380.70148970169686
46,5.79,5.835,i,424.7505828883795
47,5.97,6.015,a,837.0395592435736
48,6.03,6.075,n,244.51056515124472
49,6.12,6.165,ʂ,1647.5056229677168
50,6.21,6.255,æ,566.3243309888481
51,6.27,6.315,t̪,372.8410124905223
52,6.33,6.375,a,614.2427875435113
53,6.39,6.435,l,510.04957353153384
54,6.45,6.495,a,730.2384830371557
55,6.66,6.705,v,404.94305766745856
56,6.69,6.735,e,573.6604292334671
57,6.78,6.825,l,501.2772371341903
58,6.84,6.885,iː,452.16193673303167
59,6.9,6.945,s,1276.2897645826265
60,7.02,7.065,uː,427.1708123919762
61,7.08,7.125,v,446.073754068877
62,7.14,7.185,a,625.9227787949538
63,7.23,7.275,ʂ,1897.672326535337
64,7.32,7.365,æ,861.3220072146829
65,7.47,7.515,m,446.52984035768867
66,7.53,7.575,a,704.7465104657978
67,7.59,7.635,ɾ,1321.97300162068
68,7.68,7.725,t̪,503.0395098582691
69,7.74,7.785,iː,513.0842309902634
70,7.86,7.905,v,510.1788910364218
71,7.92,7.965,e,646.2187038326338
72,7.98,8.025,n,327.299934652799
73,8.16,8.205,o,527.1542007235046
74,8.4,8.445,h,708.5035730834741
75,8.43,8.475,e,557.3123345255839
76,8.58,8.625,k,756.614480720147
77,8.64,8.685,iː,459.9725682299152
78,8.73,8.775,s,2100.637411412705
79,8.82,8.865,iː,494.4125810667021
80,8.91,8.955,k,845.0429293560785
81,9.09,9.135,l,338.94348412753317
82,9.15,9.195,o,485.13919546472505
83,9.27,9.315,w,540.5348397816873
84,9.33,9.375,a,699.0822362539117
85,9.36,9.405,n,529.7739459789743
86,9.54,9.585,t̪,1045.181795362883
87,9.6,9.645,e,526.7415942766746
88,10.08,10.125,m,496.55355675534963
89,10.32,10.365,ɾ,341.40297158723234
90,10.38,10.425,uː,418.1718764565521
91,10.47,10.515,w,462.9406702897125
92,10.53,10.575,a,692.1283670287075
93,10.74,10.785,ʃ,1240.2206300609816
94,10.83,10.875,o,639.3045392369612
95,10.89,10.935,ŋ,397.45454840491556
96,11.04,11.085,k,913.8381153307002
97,11.1,11.145,æ,597.5295829847828
98,11.46,11.505,n,245.71573797689788
99,11.52,11.565,o,578.7350825246168
100,11.7,11.745,n,310.90572086227445
101,11.76,11.805,e,549.3386039955694
102,11.82,11.865,ɾ,231.68047446585408
103,11.91,11.955,m,304.04608354915405
104,11.97,12.015,iː,900.9895865677637
105,12.06,12.105,ʂ,846.1244440416691
106,12.12,12.165,i,461.2114843205694
107,12.21,12.255,v,569.0723106943576
108,12.27,12.315,æ,648.7299269868314
109,12.3,12.345,n,470.7532204062001
110,12.45,12.495,t̪,923.3692499155596
111,12.51,12.555,e,487.72409332437826
112,12.66,12.705,m,364.08591621342026
113,12.72,12.765,a,805.8789053210033
114,12.87,12.915,ɾ,344.56335601894125
115,12.93,12.975,iː,447.17935776011
116,13.02,13.065,w,397.07221741896075
117,13.08,13.125,uː,493.67878430541884
118,13.17,13.215,ɾ,416.8277829655017
119,13.26,13.305,u,372.0923332518313
