,start,end,phoneme,f1
0,0.48,0.525,m,259.31405349280755
1,0.54,0.5850000000000001,a,883.4048600232079
2,0.63,0.675,n,351.51943649503977
3,0.69,0.735,a,767.688554850021
4,0.84,0.885,s,1479.4722777542945
5,0.93,0.975,u,429.8977002503808
6,1.14,1.1849999999999998,i,328.97261359773773
7,1.2,1.245,n,244.29715054089954
8,1.38,1.4249999999999998,ɾ,354.221055154421
9,1.44,1.485,iː,341.351863889127
10,1.62,1.665,a,845.9639544582
11,1.74,1.785,n,404.8611263861334
12,1.8,1.845,o,468.85835122477766
13,1.89,1.935,p,554.1214341823907
14,1.95,1.995,a,534.4160253171937
15,2.01,2.055,l̪,528.0068463893139
16,2.07,2.115,a,551.7555964460125
17,2.13,2.175,v,441.3105326513978
18,2.16,2.205,e,581.5201036907258
19,2.25,2.295,ɾ,642.9668220055333
20,2.28,2.325,a,709.1438915507508
21,2.46,2.505,n,354.6416340556934
22,2.52,2.565,o,431.6825540219853
23,2.76,2.805,w,377.2111192339699
24,2.88,2.925,ɾ,587.6272817841661
25,3.03,3.075,ɟ,734.0786931384695
26,3.09,3.135,i,344.0033121168021
27,3.21,3.255,k,880.839225145423
28,3.27,3.315,o,531.5003035210312
29,3.33,3.375,ɾ,403.7369151613232
30,3.39,3.435,e,299.1332340703265
31,3.48,3.525,s,1439.0423805648254
32,3.57,3.615,uː,337.6847476738164
33,3.63,3.675,t̪,369.0745120137694
34,3.78,3.825,æ,545.5482161469301
35,3.87,3.915,t̪,468.04408063973403
36,3.93,3.975,e,501.9959848176941
