,start,end,phoneme,f1
0,1.2,1.245,w,413.9024740514682
1,1.26,1.305,i,607.5036471733459
2,1.35,1.395,n,278.06173909447676
3,1.44,1.485,b,427.9365160920197
4,1.5,1.545,ɾ,465.5523078512696
5,1.56,1.605,o,583.5267937173431
6,1.62,1.665,w,501.74091923129225
7,1.74,1.785,s,234.2396268892363
8,1.83,1.875,æ,624.5312572834557
9,1.89,1.935,ɾ,528.5688722416729
10,1.98,2.025,iː,417.9310904509037
11,2.04,2.085,n,331.56637099902485
12,2.13,2.175,ɾ,1261.1887689068942
13,2.19,2.235,o,438.5171060985639
14,2.28,2.325,f,1450.4787512708738
15,2.37,2.415,e,430.425229432343
16,2.43,2.475,j,379.17873037092835
17,2.58,2.625,s,1154.2196286059634
