,start,end,phoneme,f1
0,0.78,0.8250000000000001,i,365.46798541442956
1,0.96,1.005,e,580.0840357618529
2,1.02,1.065,ɾ,670.9594928901239
3,1.08,1.125,a,835.6621609985028
4,1.2,1.245,s,1441.9660097991268
5,1.26,1.305,uː,440.9876944966286
6,1.35,1.395,k,848.7332842195227
7,1.44,1.485,t̪,645.427241493627
8,1.47,1.515,e,514.071450947249
9,1.56,1.605,l,425.01015310182487
10,1.62,1.665,u,402.1097625155366
11,2.04,2.085,l,617.5466191792984
12,2.07,2.115,iː,391.0534376533281
13,2.16,2.205,t̪,665.9256390626459
14,2.22,2.265,e,573.8434923853536
15,2.28,2.325,l,551.2782290756065
16,2.34,2.385,a,829.096796202734
17,2.4,2.445,e,638.321039413952
18,2.46,2.505,n,325.71859286272735
19,2.58,2.625,p,462.7030486577429
20,2.64,2.685,uː,530.798888312146
21,2.7,2.745,ɾ,515.2430034914322
22,2.76,2.805,a,417.87413591163073
23,2.79,2.835,i,378.991211781451
24,2.91,2.955,p,712.7800262922152
25,2.97,3.015,i,448.3870937218289
26,3.06,3.105,ŋ,629.957896230809
