,start,end,phoneme,f1
0,1.14,1.1849999999999998,a,817.028776886
1,1.26,1.305,u,461.3181749962487
2,1.32,1.365,n,389.8247411005215
3,1.38,1.4249999999999998,u,447.3979902841482
4,1.47,1.515,b,511.68750970733845
5,1.53,1.575,a,704.5056644425295
6,1.59,1.635,ɾ,463.0414334513817
7,1.65,1.6949999999999998,e,486.97986791635424
8,1.71,1.755,d̪,251.85745191808397
9,1.77,1.815,e,434.3460310516325
10,1.83,1.875,ɾ,344.44059358960334
11,1.89,1.935,uː,414.0923155288421
12,1.98,2.025,ɡ,388.8521742186005
13,2.01,2.055,uː,484.6764336224083
14,2.13,2.175,t̪,420.6865207582042
15,2.16,2.205,o,431.20813624370163
16,2.43,2.475,i,389.98149773100295
17,2.55,2.595,ɡ,369.83730195108376
18,2.58,2.625,iː,413.77557124647666
19,2.67,2.715,n,418.97293220855784
20,2.73,2.775,a,470.939133849232
21,2.79,2.835,k,383.826543332458
22,2.88,2.925,e,402.26584873627644
23,2.97,3.015,l,385.43752111450107
24,3.03,3.075,iː,418.6548007840808
25,3.12,3.165,v,375.8503657662398
26,3.15,3.195,iː,405.5198457484618
27,3.24,3.285,k,443.02055814353446
28,3.3,3.345,e,504.09623006968
29,4.11,4.155,ɖ̤,1207.144043006882
30,4.2,4.245,o,439.84244349570923
31,4.26,4.305,k,803.3627561809246
32,4.32,4.365,a,459.11990183500967
33,4.38,4.425,l,419.84431442427604
34,4.44,4.485,e,470.74909035631634
35,4.56,4.605,m,295.6704546510778
36,4.62,4.665,e,495.724957626239
37,4.83,4.875,s,1977.3759027252447
38,4.89,4.935,e,486.5208751576823
39,4.95,4.995,ɾ,427.8709542096691
40,5.01,5.055,i,456.88828044663984
41,5.07,5.115,h,242.27586461466763
42,5.13,5.175,o,482.478213903372
43,5.25,5.295,w,440.95245340603657
44,5.28,5.325,o,466.41405582431656
45,5.55,5.595,t̪,471.8163374292049
46,5.61,5.655,e,536.6414920196278
