,start,end,phoneme,f1
0,0.81,0.8550000000000001,b,263.7366722978505
1,0.87,0.915,uː,406.9934949672132
2,0.99,1.035,ʂ,1078.624955431528
3,1.08,1.125,æ,731.9980124382892
4,1.17,1.215,n,389.04703070424455
5,1.32,1.365,a,620.1858534913601
6,1.41,1.4549999999999998,l,360.2745038132248
7,1.47,1.515,i,417.485553474205
8,1.53,1.575,n,381.675722071782
9,1.56,1.605,ɳ,379.4914809301446
10,1.62,1.665,æ,625.2864648456233
11,1.71,1.755,ɾ,455.7129233345521
12,1.74,1.785,e,516.3932358496279
13,1.86,1.905,t̪,736.3013355263378
14,1.92,1.965,a,835.8698182880889
15,2.1,2.145,i,373.82600256055366
16,2.28,2.325,ʂ,1676.7639735078303
17,2.34,2.385,i,507.2564238538809
18,2.4,2.445,ŋ,370.1240040482565
19,2.52,2.565,k,1106.1858632654742
20,2.58,2.625,iː,392.7654487861545
21,2.7,2.745,ɾ,621.5744406384331
22,2.73,2.775,a,767.0228456709838
23,2.85,2.895,k,721.0580735879681
24,2.91,2.955,o,374.76491931538686
25,3.0,3.045,t̪,522.659478798388
26,3.06,3.105,e,446.04026262849686
27,3.12,3.165,t̪,330.19851702844437
28,3.18,3.225,e,538.4928926018795
29,3.3,3.345,l,368.4638591080754
30,3.36,3.405,u,416.0166014883517
31,3.6,3.645,k,701.1593221672396
32,3.66,3.705,o,374.5164439536667
33,3.78,3.825,ɾ,545.7962115885103
34,3.84,3.885,a,797.3452338181102
35,4.02,4.065,v,482.3200882496489
36,4.08,4.125,a,578.3475569678457
37,4.14,4.185,ɾ,609.3213380833847
38,4.2,4.245,o,396.1990198052496
39,4.32,4.365,pʰ,1739.1758603166247
40,4.38,4.425,i,387.19089520287565
41,4.44,4.485,ŋ,362.980597387086
42,4.5,4.545,n,528.3286900220327
43,4.53,4.575,a,459.27358096075596
44,4.59,4.635,l,450.42770263650925
45,4.62,4.665,a,660.6245735398492
46,4.71,4.755,p,518.8457081714083
47,4.74,4.785,a,658.5214473062015
48,4.83,4.875,ɾ,534.2995053922693
49,4.86,4.905,a,587.7319931282989
50,4.95,4.995,k,1058.4953880655862
51,4.98,5.025,a,641.1903262039743
52,5.07,5.115,k,730.0761586063475
53,5.1,5.145,a,518.4089914122621
54,5.16,5.205,l,420.5772566720428
55,5.19,5.235,e,452.63891426731414
56,5.28,5.325,ʂ,758.0387878956815
57,5.31,5.355,i,408.07357612878
58,5.37,5.415,ɡ,414.7418995021743
59,5.43,5.475,e,586.1310237316492
60,5.49,5.535,ɾ,512.86457539158
61,5.55,5.595,o,463.01221570755376
62,5.64,5.685,t̪,755.8047848675952
