,start,end,phoneme,f1
0,0.27,0.315,k,867.5548664292943
1,0.36,0.4049999999999999,o,475.5849929178757
2,0.51,0.555,l̪,436.7449024783047
3,0.57,0.615,e,458.5590881811622
4,0.72,0.765,m,396.3569947760997
5,0.78,0.8250000000000001,o,674.1705910291719
6,1.02,1.065,e,572.3368126677722
7,1.23,1.275,m,407.8365122469867
8,1.29,1.335,o,592.760958425052
9,1.53,1.575,e,533.6790450119815
10,1.74,1.785,a,772.0999001783001
11,1.86,1.905,l,391.207978773329
12,1.92,1.965,u,447.05547385703716
13,2.07,2.115,m,464.3612093555461
14,2.13,2.175,iː,498.96284729671845
15,2.25,2.295,n,354.4012804695685
16,2.37,2.415,ʂ,814.5980148135931
17,2.46,2.505,iː,465.47792968991246
18,2.64,2.685,p,891.7377436066236
19,2.7,2.745,iː,449.44754706147074
20,2.79,2.835,n,612.0750195880265
21,2.85,2.895,a,697.0623108830965
22,2.97,3.015,ɡ,792.8012579509929
23,3.03,3.075,o,533.7387537521605
24,3.18,3.225,iː,394.0926280240796
25,3.27,3.315,k,1228.1279956489268
26,3.33,3.375,e,473.3457343968654
27,3.48,3.525,m,342.2753369181686
28,3.54,3.585,a,679.9097233676945
29,3.69,3.735,t̪,760.0968058860037
30,3.75,3.795,o,495.14319591084495
31,3.87,3.915,ɖ̤,933.7712093053431
32,3.96,4.005,iː,439.2553783579954
33,4.08,4.125,p,847.775091028618
34,4.14,4.185,o,434.15493785653695
35,4.2,4.245,ɡ,451.42211669537613
36,4.26,4.305,o,519.6590178548724
37,4.32,4.365,ɾ,471.40563495706675
38,4.38,4.425,o,464.23206877197543
