,start,end,phoneme,f1
0,0.93,0.975,i,275.98079852690836
1,0.99,1.035,ŋ,231.7519314533322
2,1.11,1.155,t̪,279.82424725963915
3,1.17,1.215,o,445.7765220649979
4,1.32,1.365,a,645.9120852588392
5,1.38,1.4249999999999998,n,316.34451181652787
6,1.47,1.515,l,319.8263676353427
7,1.53,1.575,i,327.33340440466765
8,1.86,1.905,h,930.4100104016585
9,1.92,1.965,o,467.6719877922878
10,2.01,2.055,i,347.5538018215292
11,2.1,2.145,s,1224.9619963944085
12,2.16,2.205,æ,581.0355136839194
13,2.25,2.295,l,509.91163631142905
14,2.28,2.325,a,644.058901751611
15,2.34,2.385,o,528.5949284146275
16,2.37,2.415,ɾ,544.3844276383179
17,2.43,2.475,a,727.7177984863166
18,2.64,2.685,l̪,419.7563978407706
19,2.67,2.715,l,512.3452925604734
20,2.7,2.745,e,473.9831238492738
21,2.76,2.805,j,447.22520427005253
22,2.82,2.865,e,548.4612010174927
23,2.88,2.925,ɾ,378.09945039240125
24,2.94,2.985,a,869.2302731748769
25,3.06,3.105,ʂ,1534.422908913984
26,3.09,3.135,i,1032.5971356048146
27,3.12,3.165,e,511.56638671364993
28,3.21,3.255,t̪,563.3807941060371
29,3.24,3.285,a,793.673597631934
30,3.36,3.405,ɳ,220.26496439353556
31,3.42,3.465,i,431.0304406700451
32,3.54,3.585,k,779.5318918974974
33,3.6,3.645,o,377.5626622891795
34,3.63,3.675,ɾ,346.79996457317384
35,3.69,3.735,o,380.40914492995825
36,3.9,3.945,k,897.5403281858415
37,3.99,4.035,l,341.7116436108707
38,4.05,4.095,i,405.0552959388818
39,4.14,4.185,v,414.5633478880819
40,4.17,4.215,e,439.4755732449117
