,start,end,phoneme,f1
0,0.78,0.8250000000000001,ʂ,1537.379228323934
1,0.87,0.915,a,701.1283503363642
2,0.93,0.975,l,450.37088016721907
3,0.99,1.035,iː,354.106451070707
4,1.02,1.065,j,360.5666260542239
5,1.08,1.125,a,624.5537763203207
6,1.17,1.215,d̪,689.301269674827
7,1.23,1.275,i,417.3870170916403
8,1.26,1.305,n,296.8257897820201
9,1.35,1.395,ɳ,710.6260098325873
10,1.38,1.4249999999999998,a,847.1047189410035
11,1.47,1.515,m,254.3540632721791
12,1.56,1.605,a,960.4065278297957
13,1.68,1.725,ɾ,496.8842587034878
14,1.74,1.785,u,483.04920467739714
15,1.77,1.815,l̪,482.40803736443104
16,1.89,1.935,d̪,556.230895432022
17,1.92,1.965,a,629.5915861031857
18,2.01,2.055,ɳ,471.43674621155805
19,2.1,2.145,u,621.4310289722625
20,2.37,2.415,a,762.5481465012286
21,2.43,2.475,l̪,502.4144124087014
22,2.52,2.565,ʂ,2198.716554066041
23,2.58,2.625,e,652.4801222357576
24,2.67,2.715,d̪,521.6883851830661
25,2.7,2.745,a,659.7267369314088
26,2.79,2.835,d̪,620.4378111957327
27,2.85,2.895,a,705.2645348239122
28,2.88,2.925,ɳ,476.21570602560536
29,2.97,3.015,t̪ʰ,492.1365122039451
30,3.03,3.075,a,597.1067091320577
31,3.12,3.165,d̪,587.8673425582435
32,3.18,3.225,i,446.7183890099042
33,3.21,3.255,n,468.87285242557635
34,3.27,3.315,d̪,519.9238133586758
35,3.33,3.375,a,609.8331229986588
36,3.39,3.435,l,468.6500693518678
37,3.45,3.495,e,465.9935840375501
38,3.57,3.615,ʂ,1281.4511875823653
39,3.66,3.705,æ,877.6027727764146
40,3.78,3.825,d̪,470.9564357218184
41,3.81,3.855,iː,478.04509245478323
42,3.9,3.945,s,1069.3320065705643
43,3.96,4.005,a,651.4440500989089
44,4.05,4.095,b,557.9403448832785
45,4.08,4.125,a,557.6833634141094
46,4.11,4.155,l̪,569.1239423008176
47,4.23,4.275,ɖ̤,546.4016748439514
48,4.29,4.335,e,501.47863764286416
49,4.38,4.425,m,360.4938750636837
50,4.44,4.485,b,504.886359357934
51,4.5,4.545,a,832.8872483032347
52,4.59,4.635,ɳ,439.0489896320891
53,4.65,4.695,a,907.5925465535872
54,4.71,4.755,m,346.832778035197
55,4.77,4.815,b,437.6709238803081
56,4.83,4.875,iː,474.19555278626746
57,4.92,4.965,k,610.9479771636805
58,4.98,5.025,e,487.84238780745665
59,5.1,5.145,ɡ,411.3044367195218
60,5.13,5.175,u,468.9403435418623
61,5.25,5.295,t̪,620.505409254294
62,5.31,5.355,iː,456.8278755571918
63,5.4,5.445,t̪,812.5654360249521
64,5.46,5.505,u,446.23450336149307
65,5.58,5.625,iː,471.8979433793951
66,5.64,5.685,t̪,547.6786516657725
67,5.7,5.745,a,561.1936859214059
68,5.79,5.835,k,559.5774626019578
69,5.85,5.895,e,470.75120443369354
70,5.97,6.015,k,1020.8115469818059
71,6.03,6.075,a,894.4397556799477
72,6.12,6.165,ɾ,639.7643425267244
73,6.15,6.195,e,692.9616924781031
74,6.21,6.255,a,975.3914319242821
75,6.3,6.345,v,663.1774044032189
76,6.36,6.405,a,798.3229799102136
77,6.48,6.525,ɟ,504.9107134718107
78,6.54,6.585,e,523.0911784348217
79,6.6,6.645,ɾ,662.1239994508667
80,6.63,6.675,a,638.4092821455899
81,6.69,6.735,p,605.3476518142221
82,6.75,6.795,o,567.4910643899145
83,6.81,6.855,ɡ,460.4033990742582
84,6.93,6.975,ɾ,487.32380450477564
85,6.99,7.035,o,481.4558520696106
