,start,end,phoneme,f1
0,0.57,0.615,d̪,577.1225438129815
1,0.63,0.675,o,426.60419951086817
2,0.75,0.795,n,498.7845275745519
3,0.87,0.915,i,359.0227603763921
4,0.96,1.005,æ,647.6300977317256
5,1.11,1.155,l,335.3523582352917
6,1.17,1.215,i,371.6855139411661
7,1.26,1.305,p,521.6557174586608
8,1.32,1.365,ɾ,460.9956042037897
9,1.38,1.4249999999999998,a,689.356985055986
10,1.41,1.4549999999999998,j,643.1161971452447
11,1.53,1.575,æ,896.7926213302283
12,1.59,1.635,n,408.03876531076173
13,1.68,1.725,iː,374.02087826982273
14,1.8,1.845,s,2021.4144775249067
15,1.89,1.935,i,362.6902614009728
