,start,end,phoneme,f1
0,0.75,0.795,t̪,808.8222532303231
1,0.81,0.8550000000000001,iː,316.06784169598814
2,0.93,0.975,ɾ,426.48824467601963
3,0.99,1.035,o,539.1750099046318
4,1.08,1.125,p,577.1376221039127
5,1.14,1.1849999999999998,ɾ,624.4420243580329
6,1.17,1.215,o,498.6949976674228
7,1.26,1.305,v,374.8390702191913
8,1.29,1.335,e,428.86301451603066
9,1.44,1.485,ʂ,1905.6685652944157
10,1.5,1.545,o,573.6230850685512
11,1.59,1.635,t̪,336.89869587764355
12,1.65,1.6949999999999998,a,518.0725572977146
13,1.77,1.815,l,271.7996227643187
14,1.8,1.845,i,334.8808597797105
15,1.92,1.965,t̪,842.3237778565677
16,1.98,2.025,e,609.2781263955933
17,2.04,2.085,n,222.79754995259927
18,2.1,2.145,ɡ,223.33431829358264
19,2.16,2.205,e,506.8816910245735
20,2.22,2.265,n,512.1480440286722
21,2.28,2.325,a,587.0681130170198
22,2.34,2.385,m,388.8826246260382
23,2.37,2.415,a,770.0541889312052
24,2.43,2.475,ɾ,508.3680099118422
25,2.49,2.535,o,481.18584069487963
26,2.55,2.595,k,607.7170718506253
27,2.61,2.655,o,423.23086946242654
28,2.67,2.715,l,391.64633953285346
29,2.7,2.745,i,434.66023188629333
30,2.79,2.835,w,468.89942627645615
31,2.82,2.865,e,571.599281556966
