,start,end,phoneme,f1
0,0.72,0.765,h,1231.8437930366051
1,0.78,0.8250000000000001,a,970.6397586695286
2,0.93,0.975,t̪,407.57834661511606
3,1.05,1.095,ɾ,427.2037123834965
4,1.11,1.155,e,457.5678916285241
5,1.35,1.395,i,315.1949954172893
6,1.5,1.545,n,437.5583017182875
7,1.56,1.605,i,469.0008412295295
8,1.74,1.785,m,472.146532635225
9,1.8,1.845,a,758.7406123413485
10,1.92,1.965,v,527.4349970028808
11,1.95,1.995,e,527.6885972768234
12,2.01,2.055,l,435.5788976465172
13,2.07,2.115,i,461.0389238305573
14,2.16,2.205,j,544.4889582224583
15,2.22,2.265,a,815.6589554366094
16,2.34,2.385,v,554.8985209244566
17,2.37,2.415,o,572.640068916924
18,2.46,2.505,k,997.9744681314022
19,2.55,2.595,a,783.0303905835442
20,2.67,2.715,ʂ,2123.2047351609267
21,2.91,2.955,uː,435.1330015257351
22,3.24,3.285,n,384.7572394424002
23,3.27,3.315,i,449.51767125147614
24,3.33,3.375,a,759.5736444840275
25,3.51,3.555,j,560.6722461364151
26,3.57,3.615,æ,664.4772489842328
27,3.72,3.765,l,479.34680272682243
28,3.78,3.825,e,486.75458817875193
29,3.9,3.945,o,560.8563721334024
30,3.99,4.035,t̪,516.9898390715846
31,4.02,4.065,e,586.8381199046545
32,4.14,4.185,iː,385.1037886072096
33,4.23,4.275,t̪,439.6151257280365
34,4.29,4.335,i,457.26216617942146
35,4.38,4.425,h,689.3824565822739
36,4.41,4.455,a,772.465690815777
37,4.56,4.605,s,1029.5275503222026
38,4.62,4.665,e,516.8905819210125
39,4.71,4.755,t̪,445.8365012285046
40,4.74,4.785,e,516.9736736096884
41,4.86,4.905,l̪,433.8615902523855
42,4.92,4.965,e,506.3795856876672
43,5.01,5.055,b,460.1097168677704
44,5.1,5.145,l̪,462.9762968315241
45,5.13,5.175,l,567.1382224025579
46,5.16,5.205,a,592.9856004358392
47,5.28,5.325,k,633.7730860912623
48,5.34,5.385,iː,467.45350844508766
49,5.43,5.475,j,501.6123963001646
50,5.49,5.535,a,755.0422762084563
51,5.7,5.745,iː,395.5622820588695
52,5.76,5.805,l,384.7353166545412
53,5.91,5.955,a,744.0250187963896
54,5.97,6.015,ŋ,686.3988069069713
