,start,end,phoneme,f1
0,0.75,0.795,i,359.2496714883036
1,0.9,0.945,ɡ,450.2078372764218
2,0.96,1.005,iː,451.52276862665633
3,1.02,1.065,n,396.0887340501682
4,1.08,1.125,a,731.1146823029384
5,1.17,1.215,b,281.18010785151074
6,1.26,1.305,n,475.9857588449775
7,1.32,1.365,a,716.5377981143422
8,1.47,1.515,n,493.5320382707309
9,1.5,1.545,a,735.5570850607829
10,1.59,1.635,t̪,345.6701516295324
11,1.65,1.6949999999999998,e,474.13725843356605
12,1.71,1.755,p,514.3979271642496
13,1.77,1.815,ɾ,544.7853947590737
14,1.83,1.875,o,419.1033544255584
15,1.92,1.965,k,750.9726027660136
16,1.98,2.025,o,648.9475611970763
17,2.07,2.115,ɾ,566.2165319214056
18,2.16,2.205,a,734.0024503453578
19,2.46,2.505,e,446.62736708800105
20,2.67,2.715,ʂ,1678.0763071425056
21,2.73,2.775,i,432.9270729205556
22,2.82,2.865,ɡ,422.0888630632655
23,2.88,2.925,o,472.49252621504235
24,2.94,2.985,l̪,372.8910966657977
25,2.97,3.015,l,414.0548265358153
26,3.03,3.075,u,414.6756640998779
27,3.27,3.315,a,835.4785473025893
28,3.39,3.435,i,422.8803674911688
29,3.48,3.525,n,318.4858524729693
30,3.51,3.555,iː,366.0387396034463
31,3.63,3.675,ɾ,538.1428452353191
32,3.69,3.735,a,890.0699040347239
33,3.78,3.825,h,701.0298208554563
34,3.81,3.855,a,692.525198040205
35,3.93,3.975,d̪,314.3251854448568
36,3.96,4.005,iː,391.96608740128625
37,4.08,4.125,m,359.5352142047414
38,4.14,4.185,u,365.56642936381326
39,4.26,4.305,ɾ,576.2952291683489
40,4.32,4.365,o,390.74070418762693
