,start,end,phoneme,f1
0,0.72,0.765,b,232.39829461922903
1,0.78,0.8250000000000001,e,624.9728782404444
2,0.9,0.945,ɾ,610.659663782567
3,0.93,0.975,a,713.2780364334675
4,1.02,1.065,v,631.6501167812249
5,1.08,1.125,a,694.2194503340039
6,1.11,1.155,n,530.6056411418562
7,1.17,1.215,ɳ,512.1844729911362
8,1.23,1.275,iː,415.1768907205648
9,1.32,1.365,k,951.6189452014561
10,1.38,1.4249999999999998,e,492.5746234247557
11,1.59,1.635,k,579.477044836115
12,1.65,1.6949999999999998,a,778.8810058476971
13,1.83,1.875,l,494.5596731758186
14,1.89,1.935,a,667.2185953941827
15,2.01,2.055,t̪,521.8148403503111
16,2.04,2.085,e,554.7367360256547
17,2.19,2.235,l,330.41093936462454
18,2.25,2.295,i,397.53069818951707
19,2.7,2.745,a,773.1705793879119
20,3.03,3.075,ɾ,632.0895611585381
21,3.09,3.135,a,716.8939090888507
22,3.21,3.255,v,440.2300907042413
23,3.27,3.315,a,670.8912983623937
24,3.45,3.495,n,400.55557631034117
25,3.51,3.555,o,539.594679185578
26,3.66,3.705,uː,399.1780531707514
27,3.75,3.795,p,461.89631078776137
28,3.81,3.855,e,575.4892024043808
29,3.96,4.005,o,525.1097799931586
30,4.11,4.155,k,338.1652726452879
31,4.17,4.215,iː,426.16183318399555
32,4.26,4.305,s,1070.0954787851156
33,4.32,4.365,e,460.2711112533336
34,4.41,4.455,k,606.7357592391417
35,4.5,4.545,o,624.9965608908961
36,4.59,4.635,n,362.91736592831757
37,4.74,4.785,t̪,341.5722931379104
38,4.8,4.845,o,471.1234235871182
39,4.98,5.025,b̤,703.4259782480406
40,5.07,5.115,ɾ,392.31628974064097
41,5.13,5.175,u,387.1648603404551
42,5.28,5.325,uː,518.0949861063133
43,5.37,5.415,ɾ,615.4403849876131
44,5.43,5.475,a,703.507852131571
45,5.55,5.595,b,332.037534076579
46,5.58,5.625,e,552.1125539321711
47,5.67,5.715,l,487.35401167149524
48,5.73,5.775,a,568.786324799469
49,5.85,5.895,j,334.44399210428634
50,5.91,5.955,u,453.56610542543416
51,6.03,6.075,t̪,359.69196386013726
52,6.21,6.255,a,698.0970382430087
53,6.3,6.345,v,363.9441334867606
54,6.36,6.405,e,517.6289347045232
