,start,end,phoneme,f1
0,1.32,1.365,a,1035.9394115370785
1,1.41,1.4549999999999998,s,1239.9526093407565
2,1.53,1.575,d̪,1052.8666588525996
3,1.59,1.635,iː,384.8245736192303
4,1.71,1.755,t̪,744.5176567875855
5,1.77,1.815,o,524.3202809317743
6,1.89,1.935,t̪,435.5117976525004
7,1.95,1.995,æ,581.3309703785803
8,2.01,2.055,l,399.86155276921824
9,2.13,2.175,iː,437.1087851695247
10,2.19,2.235,ɾ,782.169666127461
11,2.37,2.415,a,650.3198885347343
12,2.61,2.655,d̪,765.3787070302317
13,2.67,2.715,a,657.4559365177303
14,2.73,2.775,k,565.8700369480041
15,2.82,2.865,t̪,644.4731458876171
16,2.88,2.925,a,623.7058577368222
17,3.0,3.045,ɖ̤,753.870228092271
18,3.09,3.135,a,847.7663055174313
19,3.24,3.285,l,546.6918969962061
20,3.27,3.315,a,643.9766102986538
21,3.36,3.405,k,526.1411217070234
22,3.42,3.465,a,615.9768910727443
23,3.48,3.525,l,465.79532601031434
24,3.54,3.585,a,698.1718162731153
25,3.75,3.795,m,226.297787627982
26,3.81,3.855,u,369.0285024190511
27,3.93,3.975,l,402.56042695760397
28,3.99,4.035,a,412.7996595255173
29,4.05,4.095,k,833.3070770724227
30,4.14,4.185,a,581.1005588929903
31,4.2,4.245,v,307.91525991417905
32,4.26,4.305,e,491.7148639841612
33,4.65,4.695,d̪,348.2086097420427
34,4.71,4.755,u,401.99913343324425
35,4.8,4.845,ɾ,426.2202059368105
36,4.86,4.905,a,614.902141996536
37,4.95,4.995,m,428.4223724037855
38,5.01,5.055,a,969.3834707539999
39,5.13,5.175,ɳ,340.9297050214167
40,5.19,5.235,i,467.82298213666803
41,5.34,5.385,k,1009.563262228048
42,5.4,5.445,a,751.6868863920754
43,5.46,5.505,ɾ,544.1381171623342
44,5.49,5.535,e,506.63326699087844
45,5.58,5.625,ɡ,395.41077056362195
46,5.61,5.655,o,525.9443029575157
47,5.7,5.745,l,556.4029311984119
48,5.73,5.775,æ,600.5752157394892
49,5.82,5.865,n,253.5413697224216
50,5.91,5.955,u,376.73322841027505
51,6.09,6.135,s,1156.2529942259919
52,6.15,6.195,æ,733.3211938791694
53,6.21,6.255,n,253.09905049324416
54,6.3,6.345,b,422.3707215422365
55,6.33,6.375,a,583.7559274107934
56,6.36,6.405,e,473.6868645600457
57,6.45,6.495,i,257.62185336129977
58,6.57,6.615,s̪,1179.1975494554135
59,6.66,6.705,i,429.3936771888717
60,7.14,7.185,p,1459.0436298364602
61,7.2,7.245,ɾ,459.66900097416993
62,7.23,7.275,o,576.1284814453202
63,7.41,7.455,t̪,882.4043536410007
64,7.47,7.515,e,481.62225779070286
65,7.62,7.665,k,1015.4618043769026
66,7.68,7.725,a,742.4547209028076
67,7.86,7.905,k,885.5575657537748
68,7.92,7.965,a,761.7787808449648
69,8.01,8.055,ɾ,464.7041902911787
70,8.07,8.115,e,508.38575311669643
71,8.22,8.265,m,262.03173197160015
72,8.28,8.325,a,699.9381864925168
73,8.46,8.505,t̪,1512.0980256719743
74,8.52,8.565,u,419.48707143394773
75,8.73,8.775,d̪,568.3669431875918
76,8.94,8.985,t̪,750.9065391785297
77,8.97,9.015,e,514.7899084367615
78,9.06,9.105,ʝ,1045.212354081003
79,9.15,9.195,a,821.7071684789468
80,9.27,9.315,l,437.176054809503
81,9.33,9.375,a,410.3490454676642
82,9.39,9.435,ɡ,753.8166457011606
83,9.42,9.465,o,585.0474796832174
84,9.51,9.555,l,538.2593950517008
85,9.57,9.615,a,767.5765323210983
86,9.93,9.975,v,339.10552222187033
87,9.99,10.035,e,489.5155830935783
88,10.11,10.155,ʂ,2137.077085161018
89,10.17,10.215,e,474.8147362912337
90,10.26,10.305,k,789.6453878807388
91,10.35,10.395,a,487.26454727407355
92,10.44,10.485,t̪,640.6933775586161
93,10.5,10.545,e,490.1187181412387
94,10.59,10.635,j,411.4265948210085
95,10.65,10.695,ɾ,433.220050866276
96,10.71,10.755,e,481.95661323121254
97,10.8,10.845,t̪,479.4925054374565
98,10.86,10.905,æ,584.3426433752077
99,10.89,10.935,n,287.7873028223146
100,11.01,11.055,t̪,737.5509037202631
101,11.07,11.115,e,441.2641035960786
102,11.22,11.265,m,256.2501952713265
103,11.28,11.325,a,664.9507371687463
104,11.4,11.445,ɾ,321.1648971368122
105,11.46,11.505,iː,316.9229406172572
106,11.55,11.595,t̪,1045.4583646927874
107,11.67,11.715,l,284.4505854302402
108,11.73,11.775,e,475.6102785509152
