,start,end,phoneme,f1
0,0.96,1.005,b,286.74834086281896
1,1.02,1.065,æ,797.1422648867084
2,1.32,1.365,a,937.3026990351943
3,1.44,1.485,p,882.8579213356821
4,1.65,1.6949999999999998,m,346.1319331445028
5,1.68,1.725,i,368.7786825087451
6,1.74,1.785,n,287.4616009989306
7,1.8,1.845,d̪,671.6725038381712
8,1.86,1.905,u,417.86026362775516
9,1.92,1.965,t̪,725.9472564289844
10,1.98,2.025,iː,287.0656310670167
11,2.01,2.055,p,288.98974428314636
12,2.07,2.115,a,670.2961004577267
13,2.1,2.145,ɾ,652.6476435119441
14,2.13,2.175,a,701.2196006301804
15,2.22,2.265,s,1156.5794470552294
16,2.25,2.295,æ,699.8150858091218
17,2.31,2.355,l,526.1199571464939
18,2.37,2.415,a,929.2297051159721
19,2.46,2.505,ɡ,370.4410783800898
20,2.52,2.565,iː,420.0648784565833
21,2.64,2.685,d̪,850.3457552381859
22,2.67,2.715,iː,363.27136456453326
23,2.76,2.805,ɾ,350.41103089036505
24,2.82,2.865,e,437.45411991003914
25,3.27,3.315,iː,426.9860000777418
26,3.36,3.405,k,240.202981349086
27,3.45,3.495,ɖ̤,265.24976807405767
28,3.51,3.555,iː,413.163657980481
29,3.66,3.705,s̪,706.048248881706
30,3.72,3.765,e,532.5014730766255
31,3.78,3.825,l,341.99771624483935
32,4.02,4.065,n,364.60196119064966
33,4.08,4.125,a,824.616934477777
34,4.14,4.185,ɳ,428.5610994279632
35,4.2,4.245,a,673.0306308007775
36,4.23,4.275,ɾ,536.9485640453732
37,4.29,4.335,e,486.6098624666491
38,4.41,4.455,t̪,815.9697238370989
39,4.44,4.485,a,726.9978439953095
40,4.5,4.545,ɾ,804.2156196899822
41,4.59,4.635,k,1291.0508576391292
42,4.65,4.695,a,870.7527355818178
43,4.74,4.785,m,447.6225869314838
44,4.83,4.875,b,397.50075230001187
45,4.89,4.935,a,767.8121607811601
46,5.01,5.055,n,289.83308704144457
47,5.52,5.565,a,899.1932907652034
48,5.67,5.715,l̪,549.9783787893158
49,5.7,5.745,o,651.1071975804325
50,5.76,5.805,ɾ,579.5799141939946
51,5.85,5.895,t̪,946.280930810347
52,5.88,5.925,a,691.2134309391785
53,5.94,5.985,ɳ,510.2285277488404
54,6.0,6.045,e,1089.1858723207993
55,6.06,6.105,ʂ,1521.7723272949029
56,6.12,6.165,æ,515.0103870479909
57,6.18,6.225,k,473.16880864448996
58,6.24,6.285,t̪,1139.959701140807
59,6.3,6.345,e,982.1198788985745
60,6.36,6.405,s,967.9953575935568
61,6.42,6.465,t̪,1282.3469209358834
62,6.51,6.555,a,1140.262974008891
63,6.6,6.645,v,756.4283510530273
64,6.69,6.735,ɾ,616.953145480454
65,6.72,6.765,e,552.3053893209001
66,6.81,6.855,b,382.79204259647247
67,6.84,6.885,o,449.0599905773079
68,7.41,7.455,a,781.1652305908054
69,7.47,7.515,i,401.7301653412082
70,7.62,7.665,s,1399.2392689112974
71,7.68,7.725,iː,310.02421246751936
72,8.04,8.084999999999999,i,322.4703819772914
73,8.07,8.115,iː,270.1630920693534
74,8.22,8.265,e,520.9073012073073
75,8.31,8.355,s,1127.048654616002
76,8.49,8.535,o,473.94863982751343
77,8.61,8.655,t̪,385.645928352806
78,8.67,8.715,e,548.5938155719922
79,8.76,8.805,v,381.17592459781906
80,8.82,8.865,iː,339.3152686896143
81,8.88,8.925,n,220.66682618807226
82,8.91,8.955,d̪,322.85145231991004
83,8.97,9.015,e,491.4088945603043
84,9.06,9.105,t̪,519.0805420472963
85,9.18,9.225,u,431.4649361820212
86,9.36,9.405,p,966.8133762640813
87,9.42,9.465,a,977.4071768201936
88,9.51,9.555,t̪,492.5606566197156
89,9.57,9.615,e,504.89516346546213
90,9.63,9.675,k,1379.7818873111444
91,9.69,9.735,a,661.9952021102137
92,9.75,9.795,l,466.32141449553865
93,9.78,9.825,a,428.6687958724116
94,9.84,9.885,k,857.0735831238513
95,9.9,9.945,e,542.2973465461562
96,9.96,10.005,l,424.2385410115016
97,10.02,10.065,o,454.913885016306
98,10.14,10.185,ʂ,1522.3386991202053
99,10.2,10.245,a,593.9890621023368
100,10.26,10.305,k,520.6468597984167
101,10.35,10.395,t̪,1032.8072605413902
102,10.41,10.455,e,478.4370012997162
103,10.47,10.515,v,336.27387934514326
104,10.53,10.575,iː,296.86120216429174
105,10.65,10.695,d̪,629.5434341060663
106,10.71,10.755,e,432.435258482667
107,11.25,11.295,ɾ,418.47161381701625
108,11.28,11.325,e,365.6131702868288
109,11.31,11.355,i,314.56344174085524
110,11.4,11.445,k,542.2869224245437
111,11.46,11.505,e,1025.131420904573
112,11.67,11.715,a,792.0962623120323
113,11.82,11.865,ɳ,377.83427922425614
114,11.85,11.895,a,548.086926885322
115,11.94,11.985,n,520.4480645910149
116,12.0,12.045,e,657.8492081715501
