,start,end,phoneme,f1
0,1.65,1.6949999999999998,l,1049.080526360776
1,1.71,1.755,æ,578.2255511730043
2,1.83,1.875,t̪,510.1436756895553
3,1.89,1.935,i,341.6932347390494
4,1.98,2.025,v,431.3659070939501
5,2.04,2.085,æ,598.7217131950877
6,2.19,2.235,ʃ,2043.768160765949
7,2.28,2.325,æ,815.2566455386411
8,2.82,2.865,m,425.28804322857934
9,2.88,2.925,a,901.9578866476313
10,3.09,3.135,k,1179.9561393077586
11,3.3,3.345,t̪,589.6556138074844
12,3.33,3.375,æ,433.4371325968186
13,3.39,3.435,ŋ,290.5587956459848
14,3.45,3.495,k,268.57269096807147
15,3.51,3.555,æ,538.2646228369529
16,3.54,3.585,l,473.07434656583297
17,3.6,3.645,a,782.4344087416248
18,3.69,3.735,h,657.8561271008673
19,3.78,3.825,ɾ,410.2918220884677
20,3.87,3.915,t̪,942.1258629547759
21,3.93,3.975,i,404.73361465923244
22,4.08,4.125,iː,456.8169030017114
23,4.5,4.545,s,1763.44781569192
24,4.56,4.605,o,445.3274203925379
25,4.59,4.635,m,331.8690495055669
26,4.77,4.815,ɾ,622.4504012557885
27,4.83,4.875,uː,433.43285090758155
28,4.86,4.905,l,438.4212634273834
29,4.95,4.995,i,480.0841604572658
30,5.01,5.055,ɾ,542.5608532551862
31,5.1,5.145,l,412.0431758002017
32,5.16,5.205,o,370.53500654610735
33,5.25,5.295,p,960.4289416637787
34,5.28,5.325,w,715.3683195729154
35,5.31,5.355,a,627.5986679061377
36,5.37,5.415,j,663.8543909087157
37,5.46,5.505,t̪,546.1201137409057
38,5.64,5.685,a,861.2153731373829
39,5.79,5.835,ɾ,479.40881344640474
40,5.85,5.895,o,430.56707280470124
41,5.88,5.925,w,324.7714804084804
42,5.94,5.985,t̪,444.62900798929024
43,5.97,6.015,i,491.4333678156062
44,6.06,6.105,s,1965.0804070857955
45,6.15,6.195,l,432.76758442513767
46,6.18,6.225,æ,675.412782783608
47,6.24,6.285,k,657.5092468668499
48,6.33,6.375,ʂ,1084.5034696371242
49,6.39,6.435,iː,689.76797220731
50,6.42,6.465,s,1090.1032830622798
51,6.51,6.555,t̪ʰ,769.8735316365277
52,6.57,6.615,æ,395.98196846383007
53,6.63,6.675,l,305.8312152585002
54,6.69,6.735,u,697.7314733385422
55,6.72,6.765,ɾ,724.7125154213844
56,6.78,6.825,æ,498.423155571167
57,6.84,6.885,k,846.0973119914122
58,6.93,6.975,l,519.0193914614927
59,6.96,7.005,o,594.1438976933497
60,6.99,7.035,w,461.955641963074
61,7.02,7.065,n,324.49768251063955
62,7.08,7.125,w,387.7328148118208
63,7.11,7.155,i,357.92793701041944
64,7.2,7.245,t̪,555.4602864566298
65,7.26,7.305,æ,584.832440395576
66,7.32,7.365,ɾ,493.6086894681002
67,7.38,7.425,ɟ,665.7794689344099
68,7.44,7.485,o,537.0767911826118
69,7.47,7.515,w,481.39740090697217
70,7.5,7.545,l̪,433.6248602277419
71,7.56,7.604999999999999,æ,656.6034951370094
72,7.62,7.665,ʂ,1896.7909786098082
73,7.71,7.755,ɖ̤,1029.1954551573097
74,7.77,7.814999999999999,u,475.96363705856896
75,7.83,7.875,l̪,374.55268574802636
76,8.22,8.265,h,690.209043317929
77,8.25,8.295,i,532.7725616210491
78,8.34,8.385,m,477.8509446221933
79,8.4,8.445,a,762.510754955053
80,8.46,8.505,ɾ,723.4085417338363
81,8.52,8.565,a,706.0623101831832
82,8.61,8.655,ʂ,2194.4717685886235
83,8.67,8.715,u,385.48529050118725
84,8.73,8.775,w,372.7712836584603
85,8.79,8.834999999999999,iː,559.5889594795116
86,8.85,8.895,l,467.50618830749846
87,8.91,8.955,i,474.43956270731314
88,8.94,8.985,j,445.09423984654404
89,9.12,9.165,t̪ʰ,284.8285522894776
90,9.18,9.225,u,409.8320301052759
