,start,end,phoneme,f1
0,0.51,0.555,s,1393.1309892834906
1,0.6,0.645,w,464.5063158186662
2,0.66,0.7050000000000001,a,681.6107575392615
3,0.72,0.765,l̪,413.2944780654695
4,0.75,0.795,l,329.2718285969654
5,0.87,0.915,p,1150.0794259029808
6,0.96,1.005,a,834.3188806339562
7,1.11,1.155,i,466.9341760755725
8,1.14,1.1849999999999998,j,448.5834432545367
9,1.2,1.245,e,564.7768380798535
10,1.29,1.335,l,543.5830888028634
11,1.35,1.395,a,685.1955935020424
12,1.56,1.605,k,1540.9295933642184
13,1.65,1.6949999999999998,iː,452.2056203821996
