,start,end,phoneme,f1
0,1.11,1.155,b,326.0287512905415
1,1.17,1.215,iː,360.8257681406344
2,1.32,1.365,s̪,382.10889366126986
3,1.38,1.4249999999999998,e,591.78870036289
4,1.47,1.515,b,476.4074543050746
5,1.53,1.575,a,538.6579302730574
6,1.59,1.635,l̪,417.86929466242367
7,1.65,1.6949999999999998,iː,448.67021000837605
8,2.1,2.145,n,475.8300823618011
9,2.13,2.175,iː,565.7908923352203
10,2.22,2.265,ɾ,498.6834197033509
11,2.31,2.355,ɖ̤,502.2428724921966
12,2.34,2.385,iː,460.4162669200323
13,2.43,2.475,ʂ,367.642892626301
14,2.49,2.535,t̪,498.37591149103037
15,2.55,2.595,iː,597.0296134490953
16,2.61,2.655,p,551.2258975212237
17,2.67,2.715,ɾ,683.51394598925
18,2.7,2.745,o,790.9574788197452
19,2.76,2.805,m,710.1929147624558
20,2.85,2.895,a,869.0819215408693
21,2.97,3.015,l,687.672611818061
22,3.0,3.045,a,727.7737755253469
23,3.09,3.135,t̪,482.7910070333902
24,3.12,3.165,e,527.5003288690544
25,3.24,3.285,l,397.65771853778966
26,3.3,3.345,i,397.18855600510807
27,3.6,3.645,n,439.3929862321137
28,3.66,3.705,i,496.9956757604172
29,3.81,3.855,ɾ,504.10474638317834
30,3.87,3.915,e,616.2565669803809
31,3.99,4.035,n,507.4638716574441
32,4.05,4.095,o,569.7738235696482
33,4.29,4.335,i,471.07456451246
34,4.41,4.455,ɾ,487.7053421834185
35,4.44,4.485,i,471.7292847188598
36,4.56,4.605,k,1032.3473422993277
37,4.62,4.665,o,583.0699078430713
38,4.68,4.725,n,485.24744854750014
39,4.74,4.785,t̪,490.8416629919623
40,4.8,4.845,a,642.7447276558083
41,4.89,4.935,m,472.0912829274859
42,4.95,4.995,e,489.7332540928956
43,4.98,5.025,i,482.1951616347247
44,5.1,5.145,l,422.77882820741723
45,5.16,5.205,i,464.13740681846446
46,5.7,5.745,t̪,484.75188947481786
47,5.76,5.805,iː,491.679980904773
48,5.85,5.895,s,1059.4162973797502
49,5.91,5.955,æ,781.3986556632899
50,6.09,6.135,d̪,396.65109361942524
51,6.15,6.195,i,474.90120421659265
52,6.24,6.285,a,816.7628443972077
