,start,end,phoneme,f1
0,1.11,1.155,i,351.5286971905392
1,1.26,1.305,k,541.9621537479595
2,1.32,1.365,iː,472.3887179358863
3,1.41,1.4549999999999998,m,311.7897701999232
4,1.5,1.545,a,901.9219765558531
5,1.59,1.635,ɾ,523.9718963137395
6,1.65,1.6949999999999998,o,457.8945621359098
7,1.8,1.845,t̪,963.3254160812129
8,1.83,1.875,e,589.0207023174474
9,1.89,1.935,ɾ,485.89476088314376
10,1.95,1.995,iː,485.53712565491776
11,2.01,2.055,n,459.5169158936916
12,2.07,2.115,t̪,517.9348252755426
13,2.13,2.175,a,679.8512726800526
14,2.22,2.265,t̪,789.1951513529954
15,2.28,2.325,o,453.91555641282673
16,2.34,2.385,ɾ,487.3718397246811
17,2.37,2.415,uː,419.1540003138639
18,2.43,2.475,p,694.0742237996957
19,2.49,2.535,e,588.478614218437
20,2.55,2.595,l,597.7491142027827
21,2.58,2.625,a,662.5617561465357
22,2.67,2.715,s,1365.5399630670083
23,2.73,2.775,t̪,1137.2092123625036
24,2.79,2.835,a,880.3700529422362
25,2.91,2.955,n,639.47539127099
26,2.94,2.985,a,886.7511651904591
27,3.06,3.105,ɡ,442.0220357671766
28,3.12,3.165,a,634.3528305503008
29,3.21,3.255,l,641.1554375191388
30,3.24,3.285,a,694.5122260305923
31,3.33,3.375,l,416.9700719018516
32,3.51,3.555,iː,428.04000458809486
33,3.57,3.615,ɾ,523.9161958664833
34,3.69,3.735,w,568.0025549325491
35,3.75,3.795,a,792.4848589584544
36,3.9,3.945,m,423.400954421372
37,3.96,4.005,iː,503.139088314144
38,4.05,4.095,l,390.92658007439644
39,4.11,4.155,iː,412.49037288486653
40,4.17,4.215,n,369.88151777576246
41,4.23,4.275,a,609.8396241394836
42,4.29,4.335,m,464.2003240353699
43,4.35,4.395,a,819.1752029470969
44,4.41,4.455,i,472.9354326784006
45,4.59,4.635,e,472.39139171612186
46,4.71,4.755,l,459.8300002528675
47,4.77,4.815,a,550.0084355442676
48,4.92,4.965,u,368.5787616955214
49,5.04,5.085,s,1676.2987075736746
50,5.13,5.175,a,593.4148982074754
51,5.19,5.235,ɾ,474.0005821907117
52,5.25,5.295,j,433.96970775332437
53,5.34,5.385,a,860.6418758382936
54,5.46,5.505,ɡ,458.49999764053376
55,5.52,5.565,iː,497.22303896746615
56,5.64,5.685,a,1055.7688859633029
57,5.73,5.775,n,332.49021003758355
58,5.85,5.895,e,452.9315447984507
59,5.91,5.955,k,600.7817096512756
60,5.97,6.015,o,490.0555001694138
61,6.06,6.105,l,402.14354613523716
62,6.12,6.165,o,478.1408519241491
63,6.3,6.345,ɾ,561.8416909023244
64,6.36,6.405,o,428.7512007354016
