,start,end,phoneme,f1
0,1.2,1.245,iː,336.3659964462839
1,1.23,1.275,j,329.6449127517737
2,1.26,1.305,iː,330.81192567599527
3,1.41,1.4549999999999998,k,669.3543091445061
4,1.47,1.515,a,797.8558689700749
5,1.56,1.605,l,638.9820088763063
6,1.59,1.635,a,819.706704853139
7,1.68,1.725,h,1164.5772255971892
8,1.74,1.785,a,839.7349948621232
9,1.95,1.995,k,707.3638233147385
10,2.01,2.055,iː,399.950434373288
11,2.52,2.565,s,930.7532750537999
12,2.58,2.625,æ,1007.0376284923062
13,2.64,2.685,m,789.514995559205
14,2.76,2.805,b,360.24665241545455
15,2.82,2.865,a,679.613205140593
16,2.85,2.895,ɳ,439.220565974867
17,2.97,3.015,t̪ʰ,452.5002274835984
18,3.0,3.045,i,369.3096941194594
19,3.09,3.135,ʂ,926.0556858276159
20,3.18,3.225,iː,384.39790546906255
21,3.27,3.315,t̪,386.1135641541218
22,3.33,3.375,a,712.2483169969631
23,3.66,3.705,t̪,971.5623991147606
24,3.72,3.765,ɾ,573.9899624295425
25,3.75,3.795,a,645.6017893323616
26,3.84,3.885,k,778.5043271480748
27,3.9,3.945,a,653.8528583895494
28,3.96,4.005,ɾ,594.9219429135634
29,3.99,4.035,a,613.5351371073866
30,4.05,4.095,ɳ,400.4455057385611
31,4.11,4.155,a,654.8938338581647
32,4.2,4.245,b,553.7417438291307
33,4.26,4.305,a,508.0645300092769
34,4.29,4.335,j,414.9297914998489
35,4.35,4.395,l,395.2009115963701
36,4.41,4.455,u,437.0092743642486
37,4.98,5.025,i,392.1988351267555
38,5.07,5.115,n,305.43825638575294
39,5.16,5.205,l,293.5842160793983
40,5.22,5.265,i,379.62825441637557
41,5.76,5.805,a,988.5584758088338
42,5.97,6.015,j,473.75019615191565
43,6.06,6.105,a,803.6817631704641
44,6.18,6.225,ɾ,537.0948561501198
45,6.27,6.315,a,915.4098077979896
46,6.45,6.495,ɖ̤,769.7765581903624
47,6.51,6.555,e,471.4477153506694
48,6.6,6.645,k,788.2796961150477
49,6.66,6.705,a,632.1757562368199
50,6.72,6.765,ɾ,605.8731023901395
51,6.75,6.795,a,727.1749423292168
52,6.81,6.855,ɳ,382.84530452211754
53,6.9,6.945,æ,576.9543126959385
54,6.99,7.035,ɾ,402.84583492701313
55,7.02,7.065,u,405.55984780625494
56,7.11,7.155,b,340.40172748552646
57,7.17,7.215,i,395.9690637466956
58,7.26,7.305,n,508.8728725883457
59,7.32,7.365,iː,773.548063615052
60,7.35,7.395,ŋ,713.7263981234888
61,7.71,7.755,b,622.3362524818407
62,7.77,7.814999999999999,iː,398.8744038823446
63,7.89,7.935,w,487.85936442957944
64,7.95,7.995,a,868.8305145921961
65,8.13,8.175,ɖ̤,418.055591425906
66,8.16,8.205,a,555.5737393686893
67,8.25,8.295,ɡ,700.0511910090238
68,8.31,8.355,a,587.2025336485738
69,8.34,8.385,j,559.9094563221752
70,8.4,8.445,l,533.2967676534212
71,8.46,8.505,a,706.7622190706123
72,8.58,8.625,b,415.3363139473723
73,8.64,8.685,a,556.6666616081823
74,8.7,8.745,n,317.6531584977987
75,8.82,8.865,ɟ,794.0416902663957
76,8.88,8.925,iː,405.44522513910215
77,9.45,9.495,t̪,952.6902990547421
78,9.51,9.555,a,811.8686988504454
79,9.54,9.585,m,576.3180102017776
80,9.72,9.765,a,916.6444568624029
81,9.81,9.855,b,416.29956754894005
82,9.87,9.915,iː,434.90335167029565
83,9.96,10.005,ʃ,1307.7235080329567
84,10.05,10.095,e,492.07314281481393
85,10.08,10.125,j,513.700578495891
86,10.17,10.215,a,549.5311007488998
87,10.23,10.275,ɡ,378.9852261286989
88,10.29,10.335,a,597.3516253459995
89,10.38,10.425,l,473.5741201701481
90,10.44,10.485,a,736.0401206456845
91,10.92,10.965,k,1531.8753700317577
92,11.01,11.055,i,385.4433763162139
93,11.58,11.625,s,1224.0138510456302
94,11.64,11.685,æ,695.8528352440078
95,11.67,11.715,n,594.3572948099488
96,11.76,11.805,l,378.17386621725683
97,11.82,11.865,iː,457.39576098360055
98,11.91,11.955,ʂ,790.165566886507
99,11.97,12.015,a,571.6209857623642
100,12.09,12.135,l,376.75840272416724
101,12.15,12.195,u,467.76650176228713
102,12.69,12.735,a,995.4640965958761
103,12.81,12.855,ɳ,375.9664332018148
104,12.87,12.915,o,379.913320685117
105,12.93,12.975,m,434.0100309601921
106,12.99,13.035,a,640.8967049660907
107,13.08,13.125,t̪,461.8408945142878
108,13.14,13.185,i,390.4971803498375
109,13.26,13.305,m,405.16878452277945
110,13.29,13.335,iː,404.77886963266656
111,13.32,13.365,i,396.74845032563496
112,13.41,13.455,ɾ,329.82062475336926
113,13.47,13.515,uː,440.3522084016669
114,13.62,13.665,t̪,438.39934454007795
115,13.68,13.725,e,562.9856423043544
116,13.77,13.815,b,409.9008890072759
117,13.83,13.875,e,473.8652757698982
