,start,end,phoneme,f1
0,0.51,0.555,iː,352.53928115354165
1,0.57,0.615,j,299.56469389909597
2,0.63,0.675,iː,301.39071825361634
3,0.75,0.795,m,333.28574305298434
4,0.81,0.8550000000000001,i,338.70203482836905
5,0.84,0.885,j,404.6536519530196
6,1.05,1.095,m,313.30616924535195
7,1.11,1.155,a,770.1618668896397
8,1.23,1.275,b,475.444568377433
9,1.26,1.305,a,595.4240764927935
10,1.35,1.395,ɳ,345.14209235936147
11,1.5,1.545,o,491.79133862458644
12,1.65,1.6949999999999998,uː,434.4122569593884
13,1.71,1.755,l̪,411.35050326263644
14,1.8,1.845,l,496.2094294320071
15,1.86,1.905,a,756.575845471673
16,1.95,1.995,n,396.7220268209177
17,2.1,2.145,ɟ,516.7092017297794
18,2.16,2.205,iː,477.13290729634156
19,2.22,2.265,ʂ,1090.7644731795751
20,2.31,2.355,iː,420.4172885749321
21,2.4,2.445,t̪,446.7175070663599
22,2.46,2.505,e,664.7406117651044
23,2.58,2.625,ɾ,466.7875353079365
24,2.64,2.685,e,570.1955104594141
25,2.94,2.985,f,1145.716256362435
26,3.03,3.075,a,1005.7144058888651
27,3.24,3.285,l,471.9865540499683
28,3.27,3.315,o,522.2903438476732
29,3.48,3.525,ʂ,1621.3751411962046
30,3.54,3.585,æ,644.193352602021
31,3.66,3.705,n,402.8454781044644
32,3.72,3.765,i,444.50576616892334
33,3.84,3.885,j,361.1363739964328
34,3.93,3.975,iː,476.36666398972267
35,4.35,4.395,a,978.5850237205567
36,4.5,4.545,ʂ,1174.4986402822826
37,4.59,4.635,a,698.5234431908999
38,4.77,4.815,d̪,418.2382625681543
39,4.8,4.845,i,486.1478300766888
40,4.98,5.025,w,522.9236886802589
41,5.04,5.085,a,754.2996415454879
42,5.25,5.295,ɡ,387.85996624341504
43,5.31,5.355,uː,428.8509415544286
44,5.49,5.535,ɖ̤,1116.3964465689671
45,5.55,5.595,iː,471.8533859188371
46,5.64,5.685,l̪,388.17430662727287
47,5.7,5.745,e,469.9881762766186
