,start,end,phoneme,f1
0,0.6,0.645,e,494.9852462743822
1,0.69,0.735,ɾ,453.73057620831986
2,0.84,0.885,iː,375.6335297990632
3,0.93,0.975,ʝ,359.0753641826049
4,0.99,1.035,o,557.0553631440675
5,1.17,1.215,n,365.3020860158236
6,1.32,1.365,k,515.1692306729661
7,1.35,1.395,æ,485.8503894312707
8,1.41,1.4549999999999998,l,423.14882599463823
9,1.47,1.515,i,433.5617611903088
10,1.56,1.605,ɡ,279.4447961876727
11,1.65,1.6949999999999998,uː,471.31364441348796
12,2.01,2.055,t̪,1006.7719938167039
13,2.07,2.115,a,612.6182851876505
14,2.13,2.175,i,461.86693734312684
15,2.22,2.265,l,462.5419382488467
16,2.28,2.325,e,577.0865422936599
17,2.37,2.415,l,436.88262709128605
18,2.43,2.475,e,445.28289370780266
19,2.55,2.595,p,527.2806019961673
20,2.58,2.625,a,600.1557623754555
21,2.61,2.655,n,535.3836386222011
22,2.7,2.745,a,644.3966351766879
23,2.76,2.805,m,863.4036464113291
24,2.91,2.955,ɾ,667.0255798130121
25,3.09,3.135,l,546.0225339830837
26,3.15,3.195,a,732.2163445083727
27,3.24,3.285,i,458.30576015039736
28,3.39,3.435,t̪,563.1123650021666
29,3.45,3.495,o,439.61627705593077
