,start,end,phoneme,f1
0,0.66,0.7050000000000001,s,1215.1867968699883
1,0.72,0.765,a,903.7388783761525
2,0.75,0.795,æ,1003.5608509801935
3,0.9,0.945,ɡ,413.3783724442183
4,0.96,1.005,e,645.5324295097847
5,1.02,1.065,ɾ,614.7058882812287
6,1.05,1.095,a,753.7127982268267
7,1.14,1.1849999999999998,m,346.40226330807315
8,1.17,1.215,o,472.8515417338035
9,1.2,1.245,e,317.5157417244024
10,1.29,1.335,t̪,1270.152690935169
11,1.32,1.365,a,684.2915669699441
12,1.41,1.4549999999999998,l̪,350.96826924128516
13,1.44,1.485,iː,552.5938014599906
14,1.5,1.545,n,265.3551289912951
15,1.59,1.635,ɖ̤,332.0105465540334
16,1.65,1.6949999999999998,o,713.0165086644794
17,2.07,2.115,s,994.127742468728
18,2.13,2.175,e,634.1673649868619
19,2.19,2.235,ɾ,630.4229104194031
20,2.25,2.295,a,821.5478366411265
21,2.37,2.415,s,1203.862099331593
22,2.43,2.475,a,753.3024788927625
23,2.49,2.535,ɾ,364.23796585554544
24,2.55,2.595,j,361.3096344625436
25,2.61,2.655,e,482.70820766174376
26,2.67,2.715,n,258.9584998465692
27,2.76,2.805,t̪,1084.3396767154802
28,2.79,2.835,e,676.2433712707607
29,2.85,2.895,ɾ,663.445171371725
30,2.94,2.985,a,794.7639975381228
31,3.45,3.495,i,399.73776881236887
32,3.54,3.585,ɾ,319.58732543532943
33,3.63,3.675,uː,408.77483153313585
34,3.72,3.765,s,962.5901599418664
35,3.78,3.825,a,863.8971100842106
36,3.9,3.945,b,427.9352603004817
37,3.99,4.035,ɾ,570.4107951622884
38,4.02,4.065,e,691.7218277841085
39,4.11,4.155,m,280.32551710197146
40,4.17,4.215,iː,319.3875192392144
41,4.2,4.245,i,293.1246525005237
42,4.29,4.335,ɖ̤,624.6964763630298
43,4.35,4.395,e,662.9897902472985
44,4.41,4.455,ɾ,688.4976549790628
