,start,end,phoneme,f1
0,0.93,0.975,m,255.58308471519538
1,0.96,1.005,b̤,423.90592064408054
2,0.99,1.035,a,446.1036918985143
3,1.05,1.095,h,323.10753427138496
4,1.11,1.155,u,350.36465109067007
5,1.14,1.1849999999999998,l̪,351.1642501699187
6,1.2,1.245,p,928.7740520468326
7,1.26,1.305,u,426.226015258765
8,1.32,1.365,ɾ,530.6185781840643
9,1.38,1.4249999999999998,a,973.8971315065955
10,1.53,1.575,d̪,881.4030873066724
11,1.59,1.635,æ,844.4428116230894
12,1.65,1.6949999999999998,ɳ,603.0197306005512
13,1.71,1.755,a,876.6786770350476
14,1.77,1.815,l̪,521.4005892566636
15,1.83,1.875,a,905.4949293483403
16,1.98,2.025,t̪,416.5903231804621
17,2.04,2.085,a,820.3825508099324
18,2.25,2.295,p,689.8573571841927
19,2.31,2.355,a,823.7483884949501
20,2.46,2.505,ʂ,2020.3509632926155
21,2.55,2.595,iː,357.76520349466284
22,2.64,2.685,a,897.0187498908865
23,2.91,2.955,k,1088.6249361660434
24,3.0,3.045,ɾ,739.3933644008882
25,3.03,3.075,a,943.0501636645731
26,3.15,3.195,t̪,519.362556151272
27,3.18,3.225,i,381.1158126902064
28,3.27,3.315,p,726.4797606303142
29,3.33,3.375,a,609.422794686885
30,3.45,3.495,d̪,1290.152991037618
31,3.51,3.555,e,473.2231141166644
32,3.63,3.675,t̪,874.0425954698649
33,3.66,3.705,e,483.32973391452845
34,3.75,3.795,l,361.2640033969106
35,3.81,3.855,i,425.2161056174086
36,3.99,4.035,a,1102.9951579422973
37,4.05,4.095,n,310.15719141433846
38,4.17,4.215,ɖ̤,905.0876008464169
39,4.23,4.275,e,476.42692333645454
40,4.32,4.365,v,527.2895503059196
41,4.35,4.395,e,542.2614440685373
42,4.47,4.515,v,519.0862873608825
43,4.5,4.545,a,496.77793363106764
44,4.56,4.605,s,1266.6865292040768
45,4.65,4.695,t̪,747.8251032855491
46,4.71,4.755,e,482.62033238790474
47,4.77,4.815,i,372.45994446657613
48,4.92,4.965,t̪,931.7179180129406
49,4.98,5.025,æ,524.744128001863
50,5.04,5.085,n,295.90267355392103
51,5.13,5.175,p,356.11500095175006
52,5.16,5.205,uː,455.8863045957152
53,5.25,5.295,ɾ,478.79094959700654
54,5.31,5.355,a,880.5934190390951
55,5.46,5.505,ɡ,373.0773112999746
56,5.52,5.565,i,400.4859586975909
57,5.7,5.745,k,826.0902757116679
58,5.76,5.805,o,426.4741686733265
59,5.91,5.955,t̪,832.4519408933403
60,5.97,6.015,a,866.1347327159802
61,6.09,6.135,ɟ,352.06054959031104
62,6.12,6.165,iː,391.4278733331104
63,6.21,6.255,l,406.5273786533351
64,6.27,6.315,e,473.91560836932405
