,start,end,phoneme,f1
0,0.75,0.795,i,402.15801162190604
1,0.84,0.885,t̪,238.8657899695736
2,0.9,0.945,u,399.12606660293386
3,1.23,1.275,k,898.274844359709
4,1.29,1.335,a,866.8663860406593
5,1.41,1.4549999999999998,ɾ,384.09069903419083
6,1.47,1.515,j,448.38308733286794
7,1.5,1.545,a,458.965301881907
8,1.59,1.635,w,385.6007713270748
9,1.65,1.6949999999999998,i,348.8622603043404
10,1.71,1.755,t̪,443.33447924706303
11,1.77,1.815,a,900.1906622583208
12,1.89,1.935,n,529.9369163070559
13,1.92,1.965,a,758.7003880358509
14,2.01,2.055,w,494.95259785689456
15,2.04,2.085,a,596.6400849223246
16,2.16,2.205,n,366.96380680220017
17,2.22,2.265,o,413.8166284984272
18,2.31,2.355,ɳ,394.7806896367298
19,2.37,2.415,æ,576.528105157033
20,2.46,2.505,ɾ,476.4520098654512
21,2.49,2.535,e,446.60637556090757
22,2.58,2.625,s,1076.7189112353337
23,2.64,2.685,æ,545.5817997872578
24,2.7,2.745,l,345.13333752593707
25,2.76,2.805,o,437.5384266025946
26,2.97,3.015,a,832.9108370414968
27,3.03,3.075,v,546.3404326518555
28,3.09,3.135,a,540.6046110470535
29,3.18,3.225,k,711.6418394690518
30,3.24,3.285,a,728.152884943306
31,3.36,3.405,ʂ,1147.6967638159392
32,3.42,3.465,æ,582.7689160922453
33,3.48,3.525,n,378.6733615523812
34,3.54,3.585,i,442.12217015604045
35,3.66,3.705,ɾ,331.8953589488982
36,3.72,3.765,iː,380.9520106792525
37,3.84,3.885,t̪,1107.2235950630268
38,3.9,3.945,a,479.33051669017306
39,3.96,4.005,t̪,335.538688269618
40,4.02,4.065,i,525.2615292375756
