,start,end,phoneme,f1
0,1.23,1.275,ɖ̤,1373.2243498600112
1,1.29,1.335,iː,458.5021858272552
2,1.38,1.4249999999999998,l̪,477.39293892205814
3,1.44,1.485,a,609.1138188738405
4,1.71,1.755,e,538.043413480836
5,1.92,1.965,s,1565.079303991459
6,1.98,2.025,a,588.9157201350077
7,2.04,2.085,l̪,553.2698463242576
8,2.1,2.145,t̪,383.9884965045482
9,2.16,2.205,u,451.20736706156305
10,2.19,2.235,m,320.0955112454311
11,2.28,2.325,b̤,462.15234671277386
12,2.31,2.355,a,572.2468895730153
13,2.43,2.475,d̪,609.2750871601227
14,2.49,2.535,æ,598.2647531049605
15,2.55,2.595,ɾ,566.1979235133325
16,2.58,2.625,a,592.0236650307248
17,2.7,2.745,ʂ,1910.4031393019463
18,2.79,2.835,a,454.41222967929315
19,2.82,2.865,j,437.63534597439326
20,2.94,2.985,a,739.924952083212
21,2.97,3.015,n,471.62254821778373
22,3.06,3.105,k,895.704444565098
23,3.12,3.165,a,570.537612367713
24,3.18,3.225,p,605.421541153103
25,3.24,3.285,a,607.268961274153
26,3.3,3.345,ɾ,393.29715858630465
27,3.39,3.435,t̪,416.1062524068712
28,3.45,3.495,j,401.79361465775906
29,3.51,3.555,a,570.4415783626284
30,3.63,3.675,l,310.78159613774426
31,3.69,3.735,iː,387.22478752638415
32,4.32,4.365,ɡ,576.8399245559891
33,4.38,4.425,u,353.8970861721306
34,4.5,4.545,b,326.987731335864
35,4.56,4.605,a,560.8330453733421
36,4.62,4.665,l,474.65455771804835
37,4.71,4.755,ɟ,638.0010344012668
38,4.77,4.815,e,440.0041351214258
39,4.89,4.935,d̪,639.9814882577446
40,4.95,4.995,iː,445.1588088168475
41,4.98,5.025,ɾ,433.9030074954302
42,5.04,5.085,uː,460.76312352928454
43,5.13,5.175,k,607.6209766257834
44,5.19,5.235,uː,452.3802978131347
45,5.31,5.355,t̪,707.3765497609199
46,5.37,5.415,i,363.68896656086315
47,5.46,5.505,d̪,378.5824256515031
48,5.52,5.565,e,565.5602262025966
49,5.67,5.715,s,968.3462064753486
50,5.73,5.775,æ,565.2462890927488
51,5.79,5.835,n,302.55340006145724
52,5.91,5.955,k,1254.8652822295735
53,5.97,6.015,a,714.8012402105427
54,6.06,6.105,ɾ,558.6205704821675
55,6.12,6.165,a,570.2442104781696
56,6.27,6.315,u,442.6420045979855
57,6.72,6.765,p,988.2002012164621
58,6.75,6.795,ɾ,790.8318575224257
59,6.81,6.855,a,596.5180749869725
60,6.9,6.945,t̪,814.465682840886
61,6.96,7.005,e,380.1012977945692
62,7.02,7.065,s,1018.7194397862825
63,7.11,7.155,p,601.0925762960047
64,7.17,7.215,a,702.8112201075171
65,7.23,7.275,ɾ,406.8533901351072
66,7.29,7.335,t̪,349.6671289156462
67,7.35,7.395,iː,414.8289808522514
68,7.41,7.455,ɡ,301.34105422338195
69,7.47,7.515,a,546.252461910142
70,7.53,7.575,l,545.3486120440529
71,7.59,7.635,a,687.4784419017825
72,8.43,8.475,b,361.38857736737725
73,8.49,8.535,a,653.5934974911631
74,8.67,8.715,n,282.6953803059279
75,8.73,8.775,u,360.0433417358896
76,8.79,8.834999999999999,n,336.7052298682915
77,8.88,8.925,m,388.29829611996075
78,8.94,8.985,a,601.5668944349366
79,9.0,9.045,t̪,330.15814129649897
80,9.15,9.195,o,437.635856092011
81,9.21,9.255,n,212.34962622095077
82,9.33,9.375,b,276.26215201773033
83,9.39,9.435,i,461.8790958047167
84,9.51,9.555,n,332.7132110833419
85,9.6,9.645,kʰ,678.0022088267384
86,9.84,9.885,k,787.0657258418842
87,9.99,10.035,l,321.94944946483656
88,10.05,10.095,i,362.66473723101956
89,10.11,10.155,n,274.6133007578092
90,10.17,10.215,t̪,303.6885523597518
91,10.23,10.275,a,759.5697077864653
92,10.41,10.455,ɡ,278.8404776315325
93,10.47,10.515,i,387.5666575626882
94,10.98,11.025,k,1402.6263000991682
95,11.04,11.085,a,580.7900778033078
96,11.1,11.145,ɾ,456.6100911415465
97,11.16,11.205,i,469.9673823419497
98,11.22,11.265,m,346.33521221791483
99,11.25,11.295,e,481.447369115789
100,11.31,11.355,j,580.2320902053394
101,11.37,11.415,æ,694.0772779912058
102,11.4,11.445,o,585.1609143481668
103,11.52,11.565,i,384.3289156854899
104,11.55,11.595,ɾ,409.83680943619936
105,11.61,11.655,uː,392.41287493864394
106,11.73,11.775,t̪,254.83013579955497
107,11.79,11.835,uː,356.71797518177107
108,11.88,11.925,k,911.5662023288199
109,11.94,11.985,a,511.55192878622364
110,11.97,12.015,n,354.1400578832686
111,12.03,12.075,t̪,338.5488158476328
112,12.09,12.135,o,365.39912184906973
113,12.15,12.195,w,395.5049196287073
114,12.18,12.225,æ,486.096787552549
115,12.21,12.255,n,374.2468210666958
116,12.27,12.315,l,338.3416065000968
117,12.33,12.375,iː,328.39937860441125
118,12.42,12.465,t̪,482.39955657334
119,12.48,12.525,o,399.79435532808606
