,start,end,phoneme,f1
0,0.57,0.615,i,273.4531577906523
1,0.72,0.765,v,326.8383466183923
2,0.78,0.8250000000000001,e,420.6653942203692
3,0.84,0.885,k,601.6867157886863
4,0.93,0.975,a,797.4494884866706
5,1.02,1.065,ʂ,1577.161178418369
6,1.08,1.125,a,596.5551062513779
7,1.17,1.215,v,517.9251515528056
8,1.2,1.245,a,631.0885668200916
9,1.26,1.305,n,239.64166151800782
10,1.38,1.4249999999999998,o,345.4052323621018
11,1.47,1.515,k,706.7376923920634
12,1.53,1.575,a,547.694693951804
13,1.59,1.635,m,273.10392691049134
14,1.62,1.665,e,392.94045537380697
15,1.68,1.725,n,262.5302535486063
16,1.74,1.785,iː,357.48848992009795
17,2.07,2.115,t̪,632.1554730533784
18,2.13,2.175,e,495.0413895085773
19,2.22,2.265,ɾ,378.2774906217969
20,2.28,2.325,o,421.68179633060527
21,2.52,2.565,b,541.7565390916352
22,2.58,2.625,a,855.97887250828
23,2.73,2.775,t̪,1003.8105560413196
24,2.79,2.835,a,784.6062638349024
25,2.88,2.925,m,238.4534639388065
26,2.94,2.985,iː,291.81142461501446
27,3.03,3.075,ʂ,1681.4360483335408
28,3.12,3.165,a,748.6347089253412
29,3.21,3.255,l,356.04166561596696
30,3.27,3.315,o,406.64102665982034
31,3.39,3.435,k,1075.418581468792
32,3.48,3.525,e,476.4329812650849
33,3.54,3.585,ɾ,644.9523687265993
34,3.6,3.645,o,592.253540020296
