,start,end,phoneme,f1
0,1.14,1.1849999999999998,t̪ʰ,695.07210473926
1,1.17,1.215,æ,504.82888779222105
2,1.2,1.245,ɾ,473.55482606386425
3,1.26,1.305,e,592.3861924074623
4,1.29,1.335,b,720.6118670113922
5,1.35,1.395,a,719.3618992615304
6,1.44,1.485,p,674.5577673508012
7,1.5,1.545,a,844.1688372097849
8,1.59,1.635,l̪,573.2918845838086
9,1.65,1.6949999999999998,a,820.8324136793354
10,1.74,1.785,ɾ,431.7711914933167
11,1.83,1.875,t̪,714.449183996702
12,1.89,1.935,a,698.2871214432226
13,1.98,2.025,b,348.410960337335
14,2.04,2.085,u,415.6762230020881
15,2.46,2.505,t̪,983.2660313718422
16,2.49,2.535,æ,774.9468059707937
17,2.58,2.625,l̪,460.5480468512879
18,2.61,2.655,l,678.0025624938644
19,2.64,2.685,a,730.4606895579955
20,2.73,2.775,ɡ,347.5271775187657
21,2.79,2.835,e,460.9480304796272
22,2.82,2.865,ɡ,482.72111740953926
23,2.88,2.925,e,496.5300400274036
24,2.94,2.985,l,403.6673201117696
25,2.97,3.015,i,473.9797116386727
26,3.0,3.045,j,549.9234951287638
27,3.06,3.105,a,693.7183680840687
28,3.15,3.195,b,411.17664970618756
29,3.18,3.225,a,637.0850185638983
30,3.24,3.285,h,282.86746279176083
31,3.3,3.345,u,506.4213333953739
32,3.42,3.465,d̪,746.7595239662415
33,3.48,3.525,a,808.2724608338231
34,3.6,3.645,d̪,292.8620048622529
35,3.66,3.705,æ,723.9630034330831
36,3.72,3.765,ɾ,475.500006870766
37,3.78,3.825,e,571.0412118092644
38,3.81,3.855,ŋ,395.01285007431443
39,3.9,3.945,ɳ,351.2053476394503
40,3.93,3.975,d̪,427.7423876600041
41,3.99,4.035,a,799.6736849211021
42,4.38,4.425,k,1407.1815909591107
43,4.44,4.485,a,710.8020616170406
44,4.62,4.665,ʂ,1997.1236253932798
45,4.92,4.965,l,298.0954696470168
46,5.01,5.055,iː,324.7429745796599
47,5.4,5.445,h,1143.4264202998036
48,5.49,5.535,a,855.7874155494893
49,5.64,5.685,h,1099.306545839117
50,5.7,5.745,a,836.0444205058908
51,5.82,5.865,ɾ,671.6516996572484
52,5.85,5.895,a,652.4732374248406
53,5.94,5.985,t̪,549.0474046800492
54,5.97,6.015,a,627.502099650145
55,6.03,6.075,ɾ,336.96690933354733
56,6.06,6.105,u,375.19497821202947
57,6.24,6.285,i,308.93215820226226
58,6.3,6.345,e,489.9262601605377
59,6.36,6.405,n,294.1633786108681
60,6.48,6.525,o,414.5360392913035
61,6.6,6.645,s,954.4590485610516
62,6.66,6.705,o,539.8885191605158
63,6.75,6.795,l̪,366.3560102239251
64,6.78,6.825,iː,359.68083767821923
65,6.84,6.885,p,481.32419826605957
66,6.9,6.945,a,691.4517272051036
67,6.99,7.035,t̪,712.8616906847545
68,7.05,7.095,æ,554.2110279092842
69,7.11,7.155,n,260.49163252472806
70,7.17,7.215,b,509.3708133227501
71,7.2,7.245,iː,299.7905364085668
72,7.29,7.335,s,1021.4776506349087
73,7.41,7.455,e,501.9177124348149
74,7.47,7.515,l,620.8379641397231
75,7.5,7.545,a,788.1858954311101
76,7.56,7.604999999999999,b,305.09107240322993
77,7.62,7.665,iː,347.71229919199726
78,7.71,7.755,t̪,845.6536204670692
79,7.74,7.785,e,589.5775190029884
80,7.83,7.875,l,480.17170332383205
81,7.89,7.935,e,573.4301252138865
