,start,end,phoneme,f1
0,1.2,1.245,s,1393.4119695585214
1,1.29,1.335,æ,517.8678191384978
2,1.35,1.395,n,449.93095714419707
3,1.53,1.575,æ,1068.3872377841265
4,1.65,1.6949999999999998,j,428.9235025288393
5,1.71,1.755,u,325.41010087278624
6,1.89,1.935,a,974.9638812634206
7,1.95,1.995,n,417.73548558715544
8,2.07,2.115,l,453.3208613607372
9,2.13,2.175,a,547.473309890064
10,2.22,2.265,ʃ,1420.351794957122
11,2.28,2.325,a,502.7084376109645
12,2.34,2.385,t̪,332.7031705254936
13,2.4,2.445,a,494.0889234708775
14,2.46,2.505,l̪,401.2528628341485
15,2.55,2.595,l,392.255524042895
16,2.58,2.625,iː,414.47323190216184
17,2.67,2.715,n,421.57861580880825
18,2.73,2.775,iː,580.7083783778916
19,3.33,3.375,n,300.79570365287844
20,3.36,3.405,iː,371.2171895224892
21,3.45,3.495,u,317.74643187351677
22,3.57,3.615,n,414.89024638057253
23,3.6,3.645,a,597.216758111727
24,3.72,3.765,t̪,713.7463191195848
25,3.78,3.825,e,455.52361352741826
26,3.84,3.885,j,422.01061142335783
27,3.9,3.945,e,453.6669679838941
28,3.96,4.005,n,379.93714076328087
29,4.05,4.095,ɳ,388.37808138864733
30,4.11,4.155,u,419.66271699190855
31,4.32,4.365,s̪,1215.9710360349402
32,4.38,4.425,a,616.0631795460306
33,4.44,4.485,ɾ,389.70881250832406
34,4.5,4.545,iː,399.6746970797482
35,4.59,4.635,p,453.7573562074737
36,4.62,4.665,a,493.02309827720507
37,4.68,4.725,l,360.4417026112811
38,4.74,4.785,iː,419.68290899682296
39,4.8,4.845,s,1265.3119372821818
40,4.86,4.905,a,677.4238024087368
41,4.92,4.965,l,465.7380127418842
42,4.98,5.025,a,868.2358420757956
43,5.13,5.175,ɡ,358.8794343775634
44,5.19,5.235,uː,419.23901180959587
45,5.31,5.355,t̪,727.6956239666745
46,5.37,5.415,a,588.7263990826351
47,5.43,5.475,l̪,423.3903091945681
48,5.49,5.535,e,493.1983515246324
