,start,end,phoneme,f1
0,0.93,0.975,k,954.7945704593214
1,0.99,1.035,o,472.307344607525
2,1.11,1.155,l,401.79300845908017
3,1.17,1.215,e,553.9486123379718
4,1.29,1.335,t̪,843.0261551244961
5,1.35,1.395,a,602.1323229376434
6,1.47,1.515,b,307.89417654306
7,1.53,1.575,iː,412.92557448811823
8,1.68,1.725,h,908.2763871054465
9,1.74,1.785,a,816.4945465278307
10,1.86,1.905,t̪,457.9889432987119
11,1.89,1.935,a,670.8789597307987
12,2.01,2.055,p,537.1927001585008
13,2.07,2.115,a,542.7835841583766
14,2.16,2.205,ɾ,388.75749079347423
15,2.22,2.265,i,315.05211394843553
16,2.43,2.475,ʂ,1113.1989729915897
17,2.52,2.565,æ,470.615336613807
18,2.67,2.715,n,253.29292137001434
19,2.88,2.925,a,908.8680147439414
20,3.24,3.285,m,221.43540050331026
21,3.3,3.345,u,253.6585989259945
22,3.36,3.405,t̪,254.3186599460757
23,3.45,3.495,k,1367.610495087927
24,3.54,3.585,i,398.31153116494
25,3.72,3.765,l̪,686.7304290373128
26,3.78,3.825,a,900.8606769032577
27,3.96,4.005,t̪,774.1026268938919
28,4.02,4.065,a,649.8822254040881
29,4.17,4.215,v,399.2525926242709
30,4.23,4.275,a,526.7540923155868
31,4.32,4.365,l̪,462.985977997782
32,4.38,4.425,a,770.4211119132904
33,4.62,4.665,n,284.16337195286627
34,4.77,4.815,k,486.8342596703683
35,4.83,4.875,a,660.2745371060225
36,4.92,4.965,k,723.7933735051793
37,4.98,5.025,a,541.800286995779
38,5.07,5.115,l̪,425.6641611307055
39,5.13,5.175,a,776.4024060641052
40,5.7,5.745,w,420.7197695728101
41,5.76,5.805,a,684.0401810565967
42,5.94,5.985,ɳ,264.1528655259533
43,6.0,6.045,a,824.9518739368395
44,6.12,6.165,m,302.1070589389805
45,6.18,6.225,i,424.05564114729805
46,6.24,6.285,n,263.6862554270609
47,6.3,6.345,j,289.9307643802517
48,6.36,6.405,iː,388.27616873411
49,6.57,6.615,i,339.26989048654934
50,6.72,6.765,l,394.11574977361516
51,6.78,6.825,a,618.4941691052846
52,6.87,6.915,t̪,363.74432387552133
53,6.93,6.975,æ,655.5976884041203
54,6.99,7.035,ɳ,276.8050687699203
55,7.11,7.155,t̪,886.6039269083368
56,7.17,7.215,a,825.9505003084168
57,7.23,7.275,w,669.278115675462
58,7.32,7.365,l,296.6386210576566
59,7.38,7.425,i,364.68130722833126
60,7.47,7.515,t̪,601.8083472325835
61,7.53,7.575,e,454.7879871929646
