,start,end,phoneme,f1
0,0.93,0.975,kʰ,1364.3332647047034
1,0.99,1.035,a,975.1112792945714
2,1.05,1.095,ɾ,507.36435005565625
3,1.08,1.125,a,523.2229750725713
4,1.17,1.215,d̪,517.2482462636709
5,1.2,1.245,e,592.9478947186025
6,1.32,1.365,j,598.021341276948
7,1.38,1.4249999999999998,a,873.4631687970832
8,2.04,2.085,t̪,622.9728554045226
9,2.07,2.115,e,647.0579541012556
10,2.13,2.175,ɾ,544.02601359295
11,2.22,2.265,p,477.26457689665096
12,2.28,2.325,a,712.4973845227963
13,2.37,2.415,l̪,480.4443262061499
14,2.43,2.475,e,472.5088393021491
15,2.52,2.565,t̪,529.7624561474594
16,2.58,2.625,o,465.4714471301665
17,2.64,2.685,d̪,449.73551212594344
18,2.7,2.745,e,581.9075056918628
19,2.76,2.805,l̪,443.5377939347899
20,2.79,2.835,l,452.069871572744
21,2.82,2.865,iː,455.3720418624113
22,2.97,3.015,ɾ,463.4277614441772
23,3.12,3.165,uː,458.87065791122495
24,3.18,3.225,t̪,468.22340189976154
25,3.24,3.285,e,504.6861669710849
26,3.36,3.405,iː,584.1895407862511
27,3.45,3.495,w,575.2799342635132
28,3.51,3.555,a,711.7096870059869
29,3.54,3.585,n,524.5424711925045
30,3.63,3.675,ɳ,440.96396634624915
31,3.72,3.765,o,524.7720254861246
32,3.99,4.035,m,281.92141876186054
33,4.08,4.125,b,515.5962141302567
34,4.23,4.275,t̪,681.691295507605
35,4.29,4.335,u,431.1932757535433
36,4.41,4.455,b,523.134554748984
37,4.47,4.515,a,836.3312377555297
38,4.62,4.665,ɖ̤,659.1904495827473
39,4.68,4.725,i,474.92523634200813
40,4.74,4.785,l,447.73450485764937
41,4.77,4.815,u,514.4586110038201
42,4.83,4.875,k,483.75036941968204
43,4.89,4.935,a,624.887199227026
44,4.98,5.025,l,448.7239419326264
45,5.01,5.055,i,444.5216547833265
46,5.07,5.115,ɾ,455.5881206148142
47,5.13,5.175,uː,520.3985166305755
48,5.19,5.235,ɡ,659.5841529372583
49,5.22,5.265,a,798.0807189642246
50,5.37,5.415,k,894.5685147009557
51,5.43,5.475,o,390.1031403371259
52,5.46,5.505,m,267.0298391099369
53,5.52,5.565,a,776.0825438982944
54,5.55,5.595,n,615.3209155789453
55,5.58,5.625,l,487.05719255543937
56,5.64,5.685,a,609.22579830642
57,5.7,5.745,o,325.6812909086793
58,5.79,5.835,pʰ,1273.3847171956706
59,5.85,5.895,i,648.9804217187478
60,5.91,5.955,e,445.1461986104797
61,6.09,6.135,h,896.3488328971105
62,6.15,6.195,o,572.6994587880752
63,6.33,6.375,i,457.21338444723625
64,6.42,6.465,kʰ,1457.3849964339713
65,6.48,6.525,a,616.4152764576053
66,6.57,6.615,l,674.4388561770642
67,6.6,6.645,a,847.7485645464085
68,6.72,6.765,ɟ,546.7973857337669
69,6.75,6.795,i,467.8667173026576
70,6.81,6.855,t̪,460.46889897162
71,6.87,6.915,e,533.3543828668559
