,start,end,phoneme,f1
0,1.05,1.095,iː,498.93072866409057
1,1.26,1.305,ɖ̤,485.66550223878187
2,1.32,1.365,a,671.4143933971601
3,1.38,1.4249999999999998,n,445.93155185590985
4,1.44,1.485,e,709.8574384660353
5,1.53,1.575,ʂ,837.2430557280999
6,1.59,1.635,a,698.5319031369936
7,1.65,1.6949999999999998,m,442.0565873209472
8,1.74,1.785,ʂ,1634.6834178818583
9,1.83,1.875,t̪,510.6133309092592
10,1.92,1.965,e,568.2298954206404
11,1.95,1.995,n,570.0716969471117
12,2.04,2.085,i,498.89570326953975
13,2.16,2.205,l,461.9900469356208
14,2.25,2.295,k,565.2013686167082
15,2.31,2.355,o,644.1422657437919
16,2.4,2.445,ʂ,1015.1578358943399
17,2.46,2.505,a,938.3129201026564
18,2.61,2.655,l,477.6660704680248
19,2.67,2.715,a,625.9265012161602
20,2.73,2.775,t̪,498.21531736616583
21,3.0,3.045,k,834.3026039993383
22,3.06,3.105,a,789.3244345363281
23,3.18,3.225,ʂ,1753.4853084749514
24,3.24,3.285,e,595.7376275921494
25,3.3,3.345,k,550.0393671388564
26,3.33,3.375,o,646.2759063921209
27,3.39,3.435,l,559.1883773973076
28,3.45,3.495,a,608.0218612126225
29,3.48,3.525,n,464.80608566739653
30,3.63,3.675,u,533.718981292323
31,3.69,3.735,ŋ,492.4375024246937
32,4.2,4.245,b,413.866625978716
33,4.26,4.305,a,806.927090703061
34,4.41,4.455,ɾ,652.1402263795518
35,4.47,4.515,a,564.7526727429188
36,4.53,4.575,t̪,586.8221292816133
37,4.59,4.635,e,595.2442912928117
38,4.71,4.755,ʂ,1086.6549337232507
39,4.77,4.815,æ,614.7073429528731
40,4.83,4.875,n,592.8854343214116
41,5.1,5.145,ɡ,512.9879474506787
42,5.16,5.205,iː,452.33881275950046
43,5.25,5.295,b,508.3073908288948
44,5.34,5.385,l,511.98361898875163
45,5.4,5.445,e,466.5185316739965
46,5.46,5.505,ʂ,547.8180980937768
47,5.49,5.535,e,535.2686859443805
48,5.55,5.595,k,617.3667167149196
49,5.61,5.655,o,627.3421030584851
50,5.67,5.715,n,508.5145371543923
51,5.79,5.835,i,432.96581055896723
52,5.85,5.895,t̪,504.6915351113404
53,5.91,5.955,e,635.716568284317
