,start,end,phoneme,f1
0,1.14,1.1849999999999998,ŋ,460.58673658917905
1,1.17,1.215,k,528.022987736971
2,1.2,1.245,a,695.8319993103879
3,1.29,1.335,v,600.8087707801386
4,1.35,1.395,æ,730.5585046768776
5,1.44,1.485,ɳ,638.165207963886
6,1.5,1.545,e,740.1194825435256
7,1.56,1.605,j,586.5591918817478
8,1.65,1.6949999999999998,a,950.0177563868743
9,1.83,1.875,t̪,608.5615742177662
10,1.89,1.935,ɾ,478.1467200748645
11,1.92,1.965,e,523.3323657470718
12,1.98,2.025,j,539.6758706903136
13,2.07,2.115,a,851.6984932267716
14,2.37,2.415,p,542.6232109970846
15,2.43,2.475,a,828.8346862109346
16,2.58,2.625,j,489.56270120621593
17,2.61,2.655,e,516.8340110146581
18,2.7,2.745,v,523.1031763955197
19,2.73,2.775,e,657.2074542124689
20,2.79,2.835,n,506.89322352757574
21,2.94,2.985,o,686.2140036179638
22,3.27,3.315,k,1048.552377948137
23,3.33,3.375,a,697.2656203003971
24,3.36,3.405,n,606.6667773619054
25,3.42,3.465,ɡ,419.7282273459945
26,3.48,3.525,i,477.5316345643325
27,3.57,3.615,s,1268.1431605821078
28,3.63,3.675,æ,747.3000297655038
29,3.72,3.765,l,804.0207516654048
30,3.75,3.795,a,955.5668291117344
31,3.81,3.855,ŋ,633.8281901736357
32,3.87,3.915,b,449.67479187981905
33,3.93,3.975,i,434.5962018803766
34,3.99,4.035,t̪,463.3050395238493
35,4.05,4.095,e,656.3190515814715
36,4.11,4.155,n,628.8091874687873
