,start,end,phoneme,f1
0,0.87,0.915,i,1031.7237611480266
1,0.93,0.975,e,436.7261744338026
2,0.99,1.035,ɾ,365.2535926409265
3,1.02,1.065,e,397.51857755872106
4,1.08,1.125,k,355.5124472330221
5,1.11,1.155,e,467.9590193081235
6,1.2,1.245,p,719.8613389325384
7,1.29,1.335,ɾ,449.78813782757135
8,1.32,1.365,iː,415.55671423280603
9,1.41,1.4549999999999998,ʂ,1604.2525596124142
10,1.47,1.515,i,531.2830196690633
11,1.59,1.635,l,487.88161790215224
12,1.62,1.665,a,743.7948769784346
13,1.71,1.755,n,440.4959405545274
14,1.77,1.815,a,867.2071012308896
15,1.98,2.025,ŋ,327.0225826045573
16,2.04,2.085,k,490.8257183877048
17,2.1,2.145,a,622.9506505817379
18,2.16,2.205,ɡ,813.2791488867717
19,2.19,2.235,e,651.0381874767309
20,2.25,2.295,l,684.691307300928
21,2.28,2.325,a,1059.5582185772676
22,2.34,2.385,s,675.2437084272004
23,2.4,2.445,t̪,1287.692595566557
24,2.46,2.505,a,766.9201451082888
25,2.49,2.535,ɾ,727.6687293680916
26,2.52,2.565,a,681.3043922640602
27,2.58,2.625,s,363.9391876462726
28,2.64,2.685,e,553.0662758868297
29,2.76,2.805,l,305.2067085243921
30,2.82,2.865,i,444.14692078990856
31,3.84,3.885,f,1413.3500187799714
32,3.9,3.945,o,594.7008627463636
33,3.93,3.975,ɾ,480.610976700505
34,4.02,4.065,n,414.87140937306737
35,4.08,4.125,e,454.46338042837203
36,4.14,4.185,s,1180.0353569359243
37,4.2,4.245,æ,544.8362439387421
38,4.26,4.305,n,391.2297891775224
39,4.35,4.395,e,538.7110829525603
40,4.44,4.485,s̪,1092.3757782035905
41,4.5,4.545,e,472.84537672013255
42,4.62,4.665,ɾ,341.74809112169424
43,4.68,4.725,iː,683.4966743935454
44,4.77,4.815,s,917.0447672066502
45,4.83,4.875,i,368.15783520873345
