,start,end,phoneme,f1
0,0.93,0.975,iː,587.4923291882168
1,0.96,1.005,i,559.4656395803944
2,1.08,1.125,m,306.9356743147556
3,1.17,1.215,u,402.95893360432507
4,1.26,1.305,ɾ,412.11279236407563
5,1.32,1.365,uː,496.3863961515602
6,1.44,1.485,s,1041.0316244047692
7,1.5,1.545,t̪,591.8917769876227
8,1.56,1.605,a,755.4367040357722
9,1.65,1.6949999999999998,ɳ,507.1898944756284
10,1.71,1.755,a,574.7041710699538
11,1.77,1.815,p,459.51096988192467
12,1.83,1.875,a,569.9098540732041
13,1.89,1.935,l,509.24786418320343
14,1.92,1.965,iː,493.3526519089159
15,2.04,2.085,l̪,405.8692455895558
16,2.1,2.145,iː,374.565712083445
17,2.13,2.175,j,380.9219733222181
18,2.7,2.745,b,367.58092711205535
19,2.76,2.805,æ,430.42841442127485
20,2.85,2.895,ɾ,473.74259199964
21,2.91,2.955,iː,518.3418943143195
22,3.0,3.045,b,466.5290328286364
23,3.03,3.075,e,491.55435447065963
24,3.12,3.165,ɾ,478.2325671298646
25,3.18,3.225,o,463.39213195171885
26,3.24,3.285,ɾ,397.35883393572715
27,3.3,3.345,u,402.9458572836008
28,3.42,3.465,p,530.8097588524223
29,3.45,3.495,a,584.5440927411858
30,3.51,3.555,k,472.52227885104185
31,3.54,3.585,a,560.1586475778598
32,3.6,3.645,l,487.33461745657587
33,3.63,3.675,a,558.4926762376508
34,3.69,3.735,l̪,403.13603163081336
35,3.78,3.825,iː,441.3482591477647
36,3.87,3.915,k,671.1441653783529
37,3.93,3.975,a,682.3317637882
38,4.05,4.095,n,458.16003241510776
39,4.08,4.125,iː,507.20088348574666
40,4.17,4.215,s,503.39204782869416
41,4.23,4.275,iː,365.87356275093737
42,4.29,4.335,k,558.4481993801579
43,4.35,4.395,w,484.05211531898027
44,4.38,4.425,uː,467.3424767072062
45,4.41,4.455,n,370.8833572828456
46,4.53,4.575,d̪,417.8448366481211
47,4.59,4.635,u,437.833717824681
48,4.95,4.995,b,286.6919806573532
49,5.01,5.055,e,412.5912370499367
50,5.13,5.175,ɾ,540.8738284983455
51,5.19,5.235,e,517.5769095782528
52,5.28,5.325,p,439.27005032123907
53,5.34,5.385,e,514.510961991896
54,5.4,5.445,ɾ,495.75464223275407
55,5.46,5.505,e,512.3380219183031
56,5.55,5.595,b,420.90742841145976
57,5.58,5.625,iː,512.2178023585793
58,5.61,5.655,j,660.022843038491
59,5.64,5.685,a,721.3007258445462
60,5.76,5.805,p,634.5599486758147
61,5.82,5.865,a,752.2584211286176
62,5.91,5.955,ɾ,617.643785406357
63,5.94,5.985,a,625.3337241414431
64,6.06,6.105,e,551.0030238402899
65,6.12,6.165,l,499.89558033393274
66,6.18,6.225,a,546.3141475013038
67,6.24,6.285,n,390.86552055101635
68,6.3,6.345,ɳ,384.66369514411025
69,6.36,6.405,u,480.5144853682565
70,6.78,6.825,s,723.9112205049067
71,6.84,6.885,a,601.2102010498378
72,6.93,6.975,ɾ,528.3676479767103
73,7.02,7.065,b,625.5988326097004
74,7.05,7.095,a,714.758214823177
75,7.17,7.215,s,737.8902071323085
76,7.23,7.275,m,428.15094182328727
77,7.29,7.335,a,552.1262508435414
78,7.35,7.395,k,690.5848593156394
79,7.38,7.425,a,633.1363151122806
80,7.47,7.515,n,599.9550838580581
81,7.5,7.545,a,683.854854939751
82,7.65,7.695,t̪,559.1212401914858
83,7.68,7.725,a,654.4758528422661
84,7.8,7.845,o,503.1466737490858
85,7.95,7.995,b,396.66529753652895
86,7.98,8.025,uː,582.9156582168923
87,8.07,8.115,n,510.25216454710795
88,8.13,8.175,e,548.3842873331678
89,8.25,8.295,t̪,513.6733769090881
90,8.31,8.355,e,422.85130154713266
91,8.43,8.475,v,471.82357233218573
92,8.49,8.535,e,527.4688460555863
93,8.55,8.595,ɾ,447.11608677453694
94,8.58,8.625,o,464.76777902432895
95,8.67,8.715,n,481.58160271553936
96,8.7,8.745,a,553.2579546898494
97,8.79,8.834999999999999,n,509.2689727855009
98,8.82,8.865,e,478.5084315049797
99,8.94,8.985,ʂ,691.1348333765392
100,9.0,9.045,u,445.0848173070702
101,9.03,9.075,ɡ,489.6452855687444
102,9.09,9.135,a,593.621341702452
103,9.18,9.225,n,458.6361829739766
104,9.21,9.255,iː,516.0263450463923
105,9.27,9.315,n,377.03943344150827
106,9.39,9.435,d̪,445.1472857190883
107,9.45,9.495,o,400.24563300106496
108,9.69,9.735,w,378.21021024031864
109,9.75,9.795,iː,397.5829155088908
