,start,end,phoneme,f1
0,1.08,1.125,d̪,586.4906033620221
1,1.14,1.1849999999999998,æ,668.6218210359326
2,1.2,1.245,t̪,508.3938823999498
3,1.41,1.4549999999999998,a,821.7573739868685
4,1.53,1.575,m,338.9655584212852
5,1.65,1.6949999999999998,ʂ,1835.5934533181087
6,1.74,1.785,o,678.9621649123376
7,1.98,2.025,n,493.887090780204
8,2.04,2.085,a,778.0718979977138
9,2.34,2.385,ɖ̤,646.7215873144534
10,2.4,2.445,a,777.3539308508953
11,2.55,2.595,m,470.3109710368332
12,2.61,2.655,a,560.336347693239
13,2.67,2.715,t̪,366.6129736715967
14,2.94,2.985,iː,414.99269457914176
15,3.0,3.045,l̪,546.276631452968
16,3.06,3.105,a,569.0008518576061
17,3.09,3.135,m,369.6072120836351
18,3.18,3.225,b,381.4796243650931
19,3.24,3.285,a,548.8775758480011
20,3.33,3.375,ɡ,451.54034176112884
21,3.39,3.435,ɾ,584.60125995163
22,3.57,3.615,k,955.0960449982525
23,3.66,3.705,a,775.1131652069579
24,3.78,3.825,ɾ,572.0841465946023
25,3.84,3.885,e,566.5719829746046
26,3.93,3.975,l,508.712347719193
27,3.99,4.035,a,563.2762017673201
28,4.11,4.155,u,422.52390274499766
29,4.2,4.245,t̪,417.44169017706355
30,4.32,4.365,a,600.7312760812529
31,4.41,4.455,k,408.39109788981426
32,4.5,4.545,t̪,593.4074071768272
33,4.53,4.575,a,649.4420222072031
34,4.62,4.665,n,516.8538082213254
35,4.68,4.725,e,507.9453025545331
36,4.71,4.755,j,507.14643131331155
37,4.8,4.845,a,777.3861309460556
38,4.92,4.965,ɡ,419.95515561207696
39,4.98,5.025,iː,426.0729503113615
40,5.01,5.055,ɾ,421.136128305255
41,5.07,5.115,iː,393.12392945762036
42,5.13,5.175,t̪,379.4451767117251
43,5.28,5.325,e,535.0550549737633
44,5.37,5.415,n,485.5967594662052
45,5.43,5.475,e,550.7550728060471
