,start,end,phoneme,f1
0,1.62,1.665,i,260.6588808235483
1,1.89,1.935,s,1317.0428164842233
2,1.98,2.025,æ,1057.168754403357
3,2.19,2.235,m,232.24349766908765
4,2.25,2.295,u,259.9646907957328
5,2.4,2.445,h,1146.1666221644793
6,2.46,2.505,æ,568.5089183851702
7,2.58,2.625,t̪,606.0901391809299
8,2.64,2.685,æ,473.37564186125763
9,2.76,2.805,l,337.2783492960789
10,2.82,2.865,e,358.3024668277243
11,2.91,2.955,ɾ,637.2629765460042
12,2.97,3.015,uː,398.4985671859209
13,3.03,3.075,w,511.6463282672956
14,3.09,3.135,a,921.3553351496887
15,3.21,3.255,h,1088.503114788198
16,3.3,3.345,i,336.77010866859627
17,3.48,3.525,t̪ʰ,1402.4094724716094
18,3.57,3.615,iː,676.0511617004215
19,3.63,3.675,n,246.30727192013202
20,3.72,3.765,æ,623.3601376576645
21,3.9,3.945,l,339.04753205638946
22,3.96,4.005,i,352.1120896426208
23,4.08,4.125,p,801.0316655371677
24,4.14,4.185,æ,583.5366043493508
25,4.23,4.275,ɡ,398.10936591787464
26,4.29,4.335,iː,480.244302318405
27,4.38,4.425,l,367.40238302404265
28,4.44,4.485,u,367.87785151424185
29,5.07,5.115,æ,1015.0296523382042
30,5.16,5.205,n,233.41291678344473
31,5.31,5.355,i,515.4800881379375
32,5.43,5.475,m,638.5158604013303
33,5.49,5.535,æ,962.3210789252037
34,5.58,5.625,n,280.1383926444328
35,5.7,5.745,m,396.4680513641899
36,5.76,5.805,a,583.344389406123
37,5.94,5.985,t̪,855.9231009760751
38,6.0,6.045,u,380.45355127066284
39,6.09,6.135,n,220.2766242450043
40,6.18,6.225,i,245.28688342094716
41,6.3,6.345,k,949.3807353193026
42,6.39,6.435,o,452.5455673702847
43,6.45,6.495,l̪,427.42361878579493
44,6.54,6.585,b,327.7328085791178
45,6.6,6.645,a,843.8254813803779
46,6.75,6.795,ɾ,737.348526356967
47,6.9,6.945,t̪,889.2170907728707
48,6.99,7.035,ɾ,342.7322894713096
49,7.05,7.095,i,316.08425077618955
50,7.2,7.245,p,1389.6309975165834
51,7.29,7.335,a,730.7461544010445
52,7.41,7.455,s,1245.5615784401912
53,7.47,7.515,æ,872.6639857650619
54,7.56,7.604999999999999,m,226.50436147925262
55,7.65,7.695,uː,229.75284381961458
56,7.77,7.814999999999999,h,1180.0141339437032
57,7.83,7.875,a,834.6383575789336
58,8.01,8.055,æ,510.5993397136052
59,8.04,8.084999999999999,m,262.2679931344125
60,8.13,8.175,b,479.9066473822509
61,8.19,8.235,a,726.5538236350748
62,8.22,8.265,j,1577.0592543064236
63,8.28,8.325,h,782.3635103442213
64,8.34,8.385,i,446.9425911357507
65,8.46,8.505,s,1218.0550562521823
66,8.58,8.625,ɾ,343.84341145512144
67,8.64,8.685,i,272.183711240782
68,8.7,8.745,n,214.67461809744614
69,8.79,8.834999999999999,iː,683.1931296582334
70,8.88,8.925,l,346.97510990903646
71,8.97,9.015,i,373.621888034791
72,9.6,9.645,k,1569.5165750842443
73,9.66,9.705,e,389.0974912206347
74,9.78,9.825,n,311.1936822281217
75,9.93,9.975,ɾ,473.0040180629016
76,9.99,10.035,a,892.304617480488
77,10.17,10.215,d̪,571.7417782658302
78,10.23,10.275,i,321.7759737407037
79,10.35,10.395,n,230.08395693668106
80,10.47,10.515,æ,829.0585411941901
81,10.56,10.605,p,938.3430063023915
82,10.62,10.665,ɾ,697.6487466114637
83,10.65,10.695,a,467.9004932873021
84,10.77,10.815,ɾ,429.57899281652345
85,10.83,10.875,e,357.2647719646986
86,10.86,10.905,j,358.8360212866527
87,10.98,11.025,ʂ,1805.643748421234
88,11.04,11.085,æ,415.48771850136256
89,11.13,11.175,v,525.7701841099714
90,11.19,11.235,æ,784.4984360535466
91,11.31,11.355,l,350.9854198344041
92,11.4,11.445,iː,326.8998289936184
93,11.82,11.865,b,427.97226582294087
94,11.88,11.925,a,885.7853912178792
95,12.0,12.045,ɾ,591.9735626061125
96,12.06,12.105,æ,407.06345165342776
97,12.18,12.225,t̪,744.3027303563048
98,12.21,12.255,æ,428.52308410286486
99,12.36,12.405,k,1210.6388799213744
100,12.45,12.495,iː,388.3166244593503
101,12.57,12.615,s,1294.4130248890744
102,12.63,12.675,h,1221.3617951131166
103,12.69,12.735,e,396.39508651442173
104,12.78,12.825,ɾ,749.8178116385409
105,12.84,12.885,i,365.697943036773
106,12.93,12.975,v,390.35793522016854
107,12.99,13.035,i,435.6750626383269
