,start,end,phoneme,f1
0,0.96,1.005,s,699.7424664393124
1,1.02,1.065,a,541.5150266964959
2,1.11,1.155,iː,423.3749071758775
3,1.17,1.215,æ,511.60368177713787
4,1.23,1.275,ɾ,458.7482911890006
5,1.26,1.305,iː,444.7658324521286
6,1.29,1.335,i,426.11387883234676
7,1.38,1.4249999999999998,t̪,591.0582556743602
8,1.41,1.4549999999999998,a,575.8821289333725
9,1.5,1.545,p,571.0531216290428
10,1.56,1.605,a,795.3214417254255
11,1.68,1.725,s,938.6455726843587
12,1.74,1.785,æ,595.1461427028163
13,1.83,1.875,n,584.0402686155771
14,1.89,1.935,a,683.6942830602968
15,1.92,1.965,h,647.6108177318791
16,1.98,2.025,k,871.338932922032
17,2.07,2.115,a,771.4420710205557
18,2.16,2.205,ɾ,446.1164984261499
19,2.19,2.235,iː,440.01488371569354
20,2.22,2.265,j,492.4752508785219
21,2.25,2.295,e,498.3039668764851
22,2.31,2.355,ɡ,397.67855170478555
23,2.37,2.415,æ,540.1455885820782
24,2.43,2.475,l̪,445.7162928792663
25,2.46,2.505,l,627.0810950192882
26,2.52,2.565,a,777.8274385072766
27,3.0,3.045,t̪,1012.0723078582284
28,3.06,3.105,ɾ,459.17904168839374
29,3.12,3.165,iː,397.2863095752069
30,3.15,3.195,i,409.29604189938647
31,3.18,3.225,j,440.89644197237277
32,3.21,3.255,a,481.77846669802955
33,3.33,3.375,ɖ̤,672.4055441572067
34,3.36,3.405,a,506.5043144350679
35,3.42,3.465,n,503.80487843797926
36,3.45,3.495,e,571.2398492360304
37,3.48,3.525,ŋ,502.9697235647406
38,3.54,3.585,ɟ,450.5899046257413
39,3.57,3.615,a,513.0134892208187
40,3.63,3.675,l̪,430.9050335587509
41,3.69,3.735,u,499.7192538059993
42,3.87,3.915,m,300.9216983639296
43,3.9,3.945,uː,514.1208481665307
44,4.05,4.095,d̪,715.4619631751732
45,4.08,4.125,u,424.3551149746346
46,4.17,4.215,m,365.24681018621044
47,4.23,4.275,iː,353.7847789092461
48,4.32,4.365,d̪,519.6416638489011
49,4.35,4.395,i,424.62164268157477
50,4.41,4.455,kʰ,338.0862996586751
51,4.44,4.485,a,508.31345636444723
52,4.53,4.575,l,562.1414446346023
53,4.56,4.605,a,566.1210888902768
54,4.59,4.635,ɳ,456.1319631205699
55,4.65,4.695,n,450.5975693790633
56,4.68,4.725,u,498.65535056947374
57,4.8,4.845,a,680.2581746665592
58,4.83,4.875,ɾ,562.4198486443075
59,4.95,4.995,t̪,870.0235097189134
60,5.01,5.055,a,569.1856669063839
61,5.1,5.145,m,609.050109033483
62,5.13,5.175,a,664.1340938411093
63,5.25,5.295,l,404.3409171899735
64,5.28,5.325,i,353.3568433877359
65,5.34,5.385,k,594.4523929839934
66,5.4,5.445,u,437.4469305569559
67,5.43,5.475,l̪,384.67427094535157
68,5.55,5.595,iː,501.474574884399
69,5.61,5.655,l̪,348.10837989537373
70,5.67,5.715,l,386.5962800048992
71,5.7,5.745,u,379.93554180375713
72,6.27,6.315,o,422.63131557794435
73,6.42,6.465,ɾ,409.40145620252486
74,6.51,6.555,b̤,537.4774793912198
75,6.57,6.615,a,726.2644175565513
76,7.11,7.155,ɳ,429.87084801760557
77,7.23,7.275,t̪,866.1087042230573
78,7.32,7.365,h,578.1054121456582
79,7.38,7.425,a,687.790478323226
80,7.47,7.515,ʂ,1105.627342530064
81,7.56,7.604999999999999,ɾ,632.425838328055
82,7.62,7.665,a,787.239180593964
83,7.74,7.785,v,597.2419539941001
84,7.77,7.814999999999999,a,640.4054621993726
85,7.86,7.905,ʂ,1742.6625372652452
86,7.95,7.995,a,770.4313708311466
87,8.04,8.084999999999999,s,858.4916297082572
88,8.1,8.145,t̪,773.6995398430679
89,8.16,8.205,ɾ,446.9191551096331
90,8.22,8.265,a,483.3853808367592
91,8.28,8.325,k,332.69576188859867
92,8.37,8.415,ɳ,439.5944850508439
93,8.4,8.445,æ,526.3979618171346
94,8.49,8.535,n,407.25214868437007
95,8.55,8.595,o,427.6673893970041
96,8.88,8.925,j,460.9671642873109
97,8.97,9.015,a,813.5299684132
98,9.06,9.105,p,725.995907047698
99,9.12,9.165,a,605.9545285220626
100,9.21,9.255,kʰ,912.4990583906347
101,9.27,9.315,a,719.3652423845881
102,9.36,9.405,ɾ,444.869184831099
103,9.42,9.465,i,409.5323636148875
104,9.48,9.525,w,389.0351384613332
105,9.54,9.585,a,494.6785648558431
106,9.57,9.615,n,405.7266405566756
107,9.69,9.735,o,442.8534697439566
108,9.78,9.825,h,327.0535196741052
109,9.84,9.885,o,484.2560155750883
110,9.87,9.915,n,392.73440274038865
111,9.99,10.035,d̪,382.6274374218093
112,10.02,10.065,i,391.55864601561586
113,10.08,10.125,ɾ,374.2653883489326
114,10.29,10.335,ɖ̤,381.9784290738946
115,10.32,10.365,i,447.10958603162675
116,10.44,10.485,a,742.9315584158783
117,10.53,10.575,ɡ,375.47326814983114
118,10.59,10.635,iː,528.8667674190214
119,10.71,10.755,t̪,579.6092082783923
120,10.77,10.815,iː,428.8752876351954
121,10.86,10.905,a,763.0141974485924
