,start,end,phoneme,f1
0,0.75,0.795,i,391.53873461114824
1,0.81,0.8550000000000001,n,268.39619651592375
2,0.93,0.975,t̪,604.5944275255075
3,0.99,1.035,a,869.0073286798748
4,1.29,1.335,ʂ,2041.1525514707553
5,1.38,1.4249999999999998,a,796.9696570093129
6,1.53,1.575,p,656.434948161004
7,1.62,1.665,j,342.64295005665736
8,1.71,1.755,e,582.3158445442652
9,1.8,1.845,n,296.1514322453205
10,1.89,1.935,u,381.3383006638465
11,2.13,2.175,e,436.1146378807858
12,2.31,2.355,ʂ,2033.6000102828891
13,2.37,2.415,a,694.5856437397077
14,2.55,2.595,ɡ,413.1201680080125
15,2.61,2.655,iː,394.26230903740606
16,2.79,2.835,p,854.0048792067017
17,2.85,2.895,u,388.56903174205627
18,2.94,2.985,n,497.32200276188803
19,2.97,3.015,a,571.782776045635
20,3.09,3.135,s,1486.0923092938683
21,3.18,3.225,t̪,1006.4955179900496
22,3.24,3.285,a,769.7224498730263
23,3.36,3.405,p,676.8143077996774
24,3.42,3.465,o,362.1464065041184
25,3.48,3.525,k,879.5215401268117
26,3.54,3.585,a,488.0246095355965
27,3.63,3.675,ʂ,2045.2828104243786
28,3.72,3.765,e,534.698607687799
29,3.78,3.825,k,855.5366980730995
30,3.87,3.915,t̪,931.2356969936927
31,3.93,3.975,e,421.25710412790835
32,4.05,4.095,n,234.61918562000466
33,4.11,4.155,ɳ,251.47394625563612
34,4.14,4.185,o,270.82460196370937
35,4.29,4.335,t̪,519.198418283119
36,4.35,4.395,e,413.2754998891104
37,4.44,4.485,v,203.62417823280452
38,4.5,4.545,e,527.3124683150442
