,start,end,phoneme,f1
0,0.87,0.915,v,464.2067697759035
1,0.93,0.975,a,698.9805591580624
2,0.99,1.035,l,515.005321293533
3,1.02,1.065,a,700.1186887552115
4,1.11,1.155,ɡ,555.1327543834659
5,1.14,1.1849999999999998,o,701.387079361525
6,1.17,1.215,a,889.6162643910662
7,1.29,1.335,ɖ̤,488.7290501294995
8,1.35,1.395,a,806.1866548315637
9,1.62,1.665,n,381.7259141757696
10,1.68,1.725,u,333.5443957339827
11,1.92,1.965,b̤,471.0329621683194
12,1.95,1.995,a,685.1238104115802
13,2.04,2.085,l̪,502.52770631483315
14,2.07,2.115,a,645.883247745853
15,2.16,2.205,t̪,737.3515300750889
16,2.22,2.265,e,425.1733531523231
17,2.28,2.325,ŋ,391.19869567267955
18,2.37,2.415,ɡ,510.90488512347537
19,2.43,2.475,a,823.9225109617348
20,2.7,2.745,ɳ,454.3701549856523
21,2.73,2.775,u,428.32905496447773
22,2.82,2.865,l̪,320.0712487113346
23,2.85,2.895,i,306.7881553924521
24,2.91,2.955,n,332.2062597679148
25,2.97,3.015,o,616.1133169369635
26,3.06,3.105,p,446.03737886500295
27,3.12,3.165,a,691.0379411134758
28,3.15,3.195,ɾ,607.553218441909
29,3.21,3.255,a,673.1267392462494
30,3.3,3.345,m,679.1620132041542
31,3.33,3.375,a,979.2175923788434
32,3.45,3.495,n,480.6650827821216
33,3.48,3.525,o,590.9211214634148
34,3.54,3.585,k,669.4713804303707
35,3.6,3.645,e,521.7980584631144
36,3.66,3.705,l,506.2938134160989
37,3.69,3.735,o,481.1456638146179
38,3.78,3.825,b,536.5456745703751
39,3.84,3.885,a,727.5135508595197
40,3.9,3.945,n,426.4708639975807
41,3.96,4.005,ɖ̤,371.504165758574
42,3.99,4.035,e,442.758793223625
43,4.08,4.125,s̪,1338.2928964631367
44,4.17,4.215,i,433.22717680120905
45,4.23,4.275,v,422.88747745500416
46,4.29,4.335,e,474.5803166496785
