,start,end,phoneme,f1
0,1.14,1.1849999999999998,a,882.4048672395035
1,1.29,1.335,t̪,402.08588952798357
2,1.35,1.395,a,654.7745755466541
3,1.41,1.4549999999999998,ɾ,490.27980567376216
4,1.47,1.515,e,527.8014222741406
5,1.56,1.605,n,477.39655703140005
6,1.68,1.725,t̪,665.7176315238534
7,1.74,1.785,a,690.7946133715334
8,1.83,1.875,l,409.0488214927194
9,1.89,1.935,e,589.7052716049874
10,2.1,2.145,ʂ,1148.3807218609227
11,2.19,2.235,e,583.812165369649
12,2.28,2.325,ɾ,372.3803383696354
13,2.37,2.415,i,402.78907006519603
14,2.52,2.565,ɾ,534.7415943153828
15,2.55,2.595,a,656.460351888271
16,2.7,2.745,k,887.5861732408572
17,2.79,2.835,ɾ,383.1325454520751
18,2.85,2.895,j,395.70372272838813
19,3.03,3.075,a,799.8408625925597
20,3.33,3.375,b̤,728.6154803413046
21,3.39,3.435,i,390.9475571001749
22,3.51,3.555,ɡ,204.22100693431884
23,3.6,3.645,n,439.03383870563596
24,3.69,3.735,a,754.1263297046833
25,3.87,3.915,l,617.5430681294504
26,3.9,3.945,a,701.2103565467353
27,3.99,4.035,v,560.8336895171103
28,4.05,4.095,a,606.4420635768314
29,4.2,4.245,n,479.5645818776003
30,4.23,4.275,o,578.4433783453367
31,4.35,4.395,n,466.32108902363467
32,4.41,4.455,o,556.3467752620799
33,4.53,4.575,ɾ,487.3942467000232
34,4.59,4.635,a,758.1584693883677
35,4.71,4.755,b,299.8431755810783
36,4.77,4.815,e,412.6191160820866
37,4.98,5.025,k,688.058988666224
38,5.07,5.115,o,415.7885460670274
