,start,end,phoneme,f1
0,0.39,0.435,i,459.04422351949677
1,0.54,0.5850000000000001,m,409.8221123954071
2,0.6,0.645,u,508.3532813873318
3,0.69,0.735,l,440.35096621170425
4,0.75,0.795,a,655.491646030312
5,0.84,0.885,k,915.2186859608975
6,0.9,0.945,a,752.4099124658902
7,1.02,1.065,v,421.4051695627695
8,1.08,1.125,iː,378.0523819691157
9,1.2,1.245,m,590.6144569453962
10,1.26,1.305,a,830.836923888753
11,1.35,1.395,n,658.0508675520077
12,1.41,1.4549999999999998,a,895.0576659629896
13,1.68,1.725,ɡ,445.70018641001496
14,1.74,1.785,o,429.0838193031123
15,1.89,1.935,k,581.8356960174382
16,1.95,1.995,o,575.0700278019597
17,2.04,2.085,ɡ,477.58165753418507
18,2.1,2.145,æ,676.746188688068
19,2.19,2.235,n,476.8896196078873
20,2.25,2.295,a,842.4265468991216
21,2.34,2.385,n,487.2306681406487
22,2.4,2.445,o,753.7199557152586
23,2.58,2.625,k,639.3331394019488
24,2.64,2.685,e,451.4541738145857
25,2.94,2.985,m,370.7232947022411
26,3.03,3.075,b,482.9687344248181
27,3.09,3.135,a,642.2664051658148
28,3.18,3.225,i,368.40291757199117
29,3.27,3.315,e,471.3471299668389
30,3.36,3.405,ɾ,484.5930104277714
31,3.39,3.435,o,516.2017321342789
32,3.45,3.495,ɾ,523.0995185030249
33,3.48,3.525,u,562.477755550591
34,3.57,3.615,p,550.3376030456382
35,3.63,3.675,a,653.240953975195
36,3.69,3.735,ɾ,567.7817738283778
37,3.72,3.765,a,643.9845984280273
38,3.78,3.825,ɡ,504.2026387187339
39,3.84,3.885,e,592.3719592787814
40,3.87,3.915,l,539.7216689406021
41,3.93,3.975,a,675.0793804719455
42,4.02,4.065,n,482.37794927318475
43,4.08,4.125,u,487.0710474002599
44,4.17,4.215,ɡ,402.0186366401689
45,4.23,4.275,o,520.3472662141002
46,4.29,4.335,ɾ,344.37614059153964
47,4.38,4.425,t̪,478.23824115889636
48,4.44,4.485,a,777.7921341001241
49,4.56,4.605,ɡ,519.9912282300079
50,4.62,4.665,e,550.2662190578759
51,4.68,4.725,p,270.0820732699035
52,4.74,4.785,e,578.9684015395076
53,4.8,4.845,l,510.5034837113512
54,4.83,4.875,e,476.12564498879567
55,4.92,4.965,ʂ,1806.5922853291354
56,4.98,5.025,u,437.4549879978048
57,5.1,5.145,a,629.8050879098563
58,5.19,5.235,m,508.27344747325105
59,5.25,5.295,u,504.65552285107873
60,5.34,5.385,l,516.5450856951494
61,5.37,5.415,a,696.3449423250611
62,5.46,5.505,k,715.5973863934253
63,5.52,5.565,a,762.1728152908194
64,5.73,5.775,o,596.0232616850477
65,5.85,5.895,s,684.8329521791563
66,5.91,5.955,a,787.1427440078811
67,6.06,6.105,p,748.356956690571
68,6.12,6.165,a,625.1854596584865
69,6.18,6.225,l,493.67607680286613
70,6.24,6.285,a,701.6369602939363
71,6.42,6.465,iː,369.9789729854686
72,6.54,6.585,ɾ,502.3471402600472
73,6.6,6.645,o,517.3588553324444
74,6.72,6.765,s,1098.1021775761703
75,6.84,6.885,p,766.3883886165368
76,6.9,6.945,e,459.7491843354124
77,7.02,7.065,s,402.58160617670916
78,7.11,7.155,n,541.7822895329926
79,7.14,7.185,a,697.4533477992276
80,7.32,7.365,u,366.4520613999935
81,7.53,7.575,i,367.8559402338553
82,7.62,7.665,ɡ,367.36164580427936
83,7.68,7.725,e,468.5265062958524
84,7.98,8.025,k,1204.761425603169
85,8.04,8.084999999999999,a,780.5645257695204
86,8.13,8.175,ɾ,741.994913134736
87,8.16,8.205,a,777.275480775571
88,8.22,8.265,n,596.5898989413491
89,8.28,8.325,a,768.8980807054944
90,8.34,8.385,l̪,598.2564135583924
91,8.4,8.445,a,752.6434076220542
92,8.49,8.535,i,466.30744871298765
93,8.61,8.655,t̪,759.1289473700292
94,8.7,8.745,o,478.8125300292507
