,start,end,phoneme,f1
0,0.84,0.885,i,327.74068994591886
1,0.96,1.005,l,324.07715192340123
2,1.02,1.065,e,443.33056345493344
3,1.11,1.155,ɟ,523.320678163476
4,1.17,1.215,e,452.20159775692247
5,1.32,1.365,b,305.87778728024244
6,1.38,1.4249999999999998,uː,385.84170465311564
7,1.47,1.515,ʂ,1943.084227866669
8,1.59,1.635,æ,602.544272473172
9,1.68,1.725,t̪,313.7805894365165
10,1.71,1.755,e,433.64956954595203
11,1.77,1.815,n,377.29359046810566
12,1.86,1.905,l,638.7039599613394
13,1.89,1.935,a,646.8102320272352
14,2.01,2.055,k,1100.366740295325
15,2.07,2.115,a,962.7844745047144
16,2.19,2.235,ɾ,430.8646854728573
17,2.22,2.265,i,385.29836455784715
18,2.28,2.325,ɡ,307.68926097990374
19,2.31,2.355,e,469.8376172365003
20,2.4,2.445,ɾ,446.68296533458425
21,2.46,2.505,o,502.77218441295736
22,2.55,2.595,ɡ,440.84708320837035
23,2.61,2.655,a,535.7401581489228
24,2.7,2.745,t̪,1012.5504047588855
25,2.76,2.805,a,589.3499444903267
26,2.82,2.865,ɡ,399.4473873873166
27,2.88,2.925,o,404.4559462389934
28,2.91,2.955,l̪,383.5414731310372
29,2.94,2.985,l,407.13006403679776
30,2.97,3.015,iː,418.6083904148537
31,3.06,3.105,t̪,365.17639160665556
32,3.09,3.135,e,475.7543295903946
33,3.15,3.195,ɾ,413.200819813367
34,3.21,3.255,e,427.642200857187
35,3.42,3.465,l,367.69770713538844
36,3.48,3.525,e,544.4680165022066
37,3.57,3.615,ɡ,425.84965925892175
38,3.6,3.645,o,505.0298237926372
39,3.66,3.705,l,422.7012846546273
40,3.72,3.765,o,425.4680125458009
41,3.81,3.855,u,363.2684979709215
42,3.93,3.975,t̪,351.9656505830723
43,3.96,4.005,uː,383.9202512736868
44,4.02,4.065,ɾ,359.8742752789318
45,4.08,4.125,i,396.783145124244
46,4.17,4.215,ɡ,296.4964179332866
47,4.23,4.275,o,456.54834228370186
48,4.38,4.425,ɟ,526.2376087785766
49,4.44,4.485,iː,399.08552114053225
50,4.56,4.605,f,1089.2674917255736
51,4.62,4.665,a,685.3569205817099
52,4.71,4.755,s,1137.3062158384132
53,4.77,4.815,æ,467.9947640592903
54,4.83,4.875,l,403.9314323147458
55,4.89,4.935,u,371.3980606741558
56,4.95,4.995,k,872.8942040360855
57,5.01,5.055,o,461.0767955239449
58,5.07,5.115,ɾ,400.57779203428805
59,5.1,5.145,i,409.4655504923941
60,5.19,5.235,m,337.4696915081477
61,5.25,5.295,e,785.661857126804
62,5.34,5.385,a,967.2985768177741
63,5.43,5.475,ɡ,386.4711965208341
64,5.46,5.505,o,407.07392557902966
65,5.52,5.565,t̪,347.64907075782554
66,5.64,5.685,e,458.06033800395306
67,5.7,5.745,l̪,400.2182235123877
68,5.76,5.805,e,461.24205277729186
