,start,end,phoneme,f1
0,1.05,1.095,u,594.0693006046143
1,1.11,1.155,ʂ,1758.448515992933
2,1.2,1.245,t̪,511.0278752884987
3,1.26,1.305,e,553.734967598061
4,1.35,1.395,ʂ,1413.066665033521
5,1.41,1.4549999999999998,e,521.7899197483952
6,1.47,1.515,k,390.6026952644724
7,1.53,1.575,t̪,1117.6019793273977
8,1.59,1.635,iː,307.99061769450253
9,1.62,1.665,j,289.4632657060019
10,1.74,1.785,u,398.7682742527314
11,2.13,2.175,ʂ,1104.2640251984506
12,2.19,2.235,a,906.5448119907973
13,2.28,2.325,n,562.2092100975896
14,2.34,2.385,m,409.8025367373497
15,2.4,2.445,a,1085.2798114261575
16,2.49,2.535,ɳ,363.3535853360158
17,2.52,2.565,n,318.72880843610983
18,2.55,2.595,iː,352.60160771929907
19,2.58,2.625,j,580.039679881959
20,2.64,2.685,a,620.6194359432566
21,2.7,2.745,l̪,634.8715714276865
22,2.73,2.775,a,760.751761247554
23,2.76,2.805,l̪,764.9344025331205
24,2.85,2.895,l,332.58027521642254
25,2.91,2.955,iː,390.5216115542953
26,3.36,3.405,j,507.82697541306237
27,3.42,3.465,æ,533.4890761572158
28,3.51,3.555,l,368.40205565007096
29,3.54,3.585,u,395.0144310029509
30,3.63,3.675,ɾ,372.33783119375
31,3.66,3.705,j,364.700296400447
32,3.69,3.735,iː,356.5354854498194
33,3.81,3.855,t̪,883.688075629123
34,3.84,3.885,iː,447.1049662436732
35,3.87,3.915,j,533.4515312106726
36,3.93,3.975,a,916.4142881840033
37,4.02,4.065,m,268.9923296195771
38,4.11,4.155,ʃ,1986.684698765397
39,4.17,4.215,e,499.82374508175343
40,4.2,4.245,j,473.0559175338945
41,4.23,4.275,ɡ,499.0829433820553
42,4.26,4.305,æ,660.1103012550017
43,4.32,4.365,ɾ,570.1271716544263
44,4.35,4.395,e,679.8251088163114
45,4.41,4.455,ɳ,273.77877531464986
46,4.5,4.545,w,380.64442332640584
47,4.59,4.635,o,740.4254971400185
48,4.65,4.695,ɳ,299.4746886005373
49,4.68,4.725,n,284.96409233344053
50,4.77,4.815,e,539.9207629571636
51,4.8,4.845,ɾ,635.2915896454167
52,4.86,4.905,iː,360.4853656642053
53,4.92,4.965,t̪,868.2121367944194
54,4.98,5.025,e,444.5401940180237
55,5.61,5.655,a,877.8625054528783
56,5.67,5.715,w,600.6821823768361
57,5.76,5.805,ɡ,333.61667073059874
58,5.85,5.895,a,573.8202072621699
59,5.91,5.955,l̪,631.3261345857237
60,5.94,5.985,e,777.4608263265046
61,6.0,6.045,ɳ,303.22573352742796
62,6.09,6.135,d̪,362.73788046887836
63,6.15,6.195,e,683.6521814293865
64,6.21,6.255,ɾ,499.1345801175918
65,6.27,6.315,e,608.8921424330631
66,6.75,6.795,j,297.92685082982007
67,6.84,6.885,a,837.248155296581
68,6.99,7.035,t̪,446.46313345061793
69,7.02,7.065,u,427.56329848215375
70,7.08,7.125,ɾ,351.73967946655773
71,7.11,7.155,iː,326.8137797351583
72,7.17,7.215,d̪,1712.5219516204393
73,7.23,7.275,iː,328.66968735417515
74,7.26,7.305,k,805.9725297430529
75,7.35,7.395,a,516.8966699174306
76,7.44,7.485,ɖ̤,666.5717462041908
77,7.47,7.515,e,595.1875433486915
78,7.53,7.575,l,550.5566192848177
79,7.59,7.635,a,669.5394643191099
80,7.65,7.695,ɳ,300.7043714362921
81,7.68,7.725,n,508.99730444323825
82,7.71,7.755,e,520.1244698129647
83,7.77,7.814999999999999,j,514.0951610001817
84,7.86,7.905,æ,746.7048844760601
85,8.19,8.235,s̪,1133.872930793276
86,8.25,8.295,æ,594.9417646538188
87,8.28,8.325,n,408.677227343117
88,8.4,8.445,e,622.4666070881923
89,8.49,8.535,s,979.7812526496851
90,8.55,8.595,æ,605.3771828926002
91,8.58,8.625,n,365.87603700641915
92,8.61,8.655,iː,347.98041072609203
93,8.67,8.715,n,530.5857777002309
94,8.7,8.745,e,720.5921069212388
95,8.82,8.865,b,388.7898538108315
96,8.88,8.925,a,892.946454943094
97,8.97,9.015,ɡ,372.9847618634262
98,9.03,9.075,a,508.72040022412796
99,9.09,9.135,ɡ,551.9925489596855
100,9.15,9.195,a,633.9654705078735
101,9.21,9.255,l,528.7891236332077
102,9.27,9.315,a,826.5122141110248
103,9.72,9.765,ɖ̤,1527.355459828798
104,9.75,9.795,e,727.2909402713509
105,9.84,9.885,l,516.6298067713019
106,9.87,9.915,e,699.5174775996646
107,9.96,10.005,n,404.18893931550235
108,10.02,10.065,e,609.4724606837608
109,10.08,10.125,j,694.8462913077173
110,10.11,10.155,a,599.1092342814429
111,10.2,10.245,ɖ̤,804.9968784640122
112,10.23,10.275,e,591.3384141591257
113,10.32,10.365,l,622.4183109177923
114,10.35,10.395,a,692.9161026472444
115,10.44,10.485,n,454.70653198926436
116,10.5,10.545,e,697.4191501407379
117,10.53,10.575,j,623.7626755189997
118,10.59,10.635,u,494.511288682332
119,10.62,10.665,w,388.93267689894293
120,10.77,10.815,t̪,1028.4339872873686
121,10.83,10.875,uː,676.0750272906862
122,11.46,11.505,b,595.5244331929654
123,11.49,11.535,a,786.0091111947837
124,11.58,11.625,l̪,531.898825219887
125,11.64,11.685,a,873.5038424773674
126,11.82,11.865,m,578.7406209541148
127,11.85,11.895,a,722.9027706735344
128,12.0,12.045,t̪,1176.959177337138
129,12.06,12.105,u,394.435801803727
130,12.15,12.195,p,646.5414365283028
131,12.21,12.255,a,717.0391394143857
132,12.27,12.315,ɾ,681.7468943598029
133,12.3,12.345,a,672.215079864907
134,12.39,12.435,s,964.9906649485341
135,12.48,12.525,p,1213.39050314139
136,12.54,12.585,ɾ,723.032737768139
137,12.6,12.645,a,781.5666863294903
138,12.66,12.705,s,1064.0690558675258
139,12.81,12.855,t̪,790.0786860054868
140,12.87,12.915,a,956.9426790967015
141,12.99,13.035,ɳ,289.992211912913
142,13.02,13.065,n,545.9442513581066
143,13.05,13.095,æ,658.1742294311953
144,13.11,13.155,m,312.1010175090786
145,13.17,13.215,e,546.7192174849561
146,13.23,13.275,l,555.6587091138736
147,13.29,13.335,a,837.8775956019028
148,13.53,13.575,ɳ,284.4603412599702
149,13.65,13.695,t̪,752.5565827702395
150,13.68,13.725,a,701.422670224657
151,13.8,13.845,ʂ,1944.1538329996388
152,13.86,13.905,e,521.649065037493
153,13.95,13.995,k,1207.001100719544
154,14.04,14.085,t̪,1034.1750239416572
155,14.1,14.145,i,378.22755991059284
