,start,end,phoneme,f1
0,1.2,1.245,a,997.0045582441866
1,1.38,1.4249999999999998,ɡ,612.2705266290852
2,1.44,1.485,æ,610.2068686352143
3,1.59,1.635,ɡ,677.419503669902
4,1.68,1.725,o,660.8310529876775
5,2.22,2.265,t̪,1211.7944266660238
6,2.28,2.325,æ,671.2813421418515
7,2.34,2.385,n,324.0331612532981
8,2.46,2.505,æ,576.2461709046764
9,2.55,2.595,p,364.3368632550153
10,2.58,2.625,f,1121.9274378107662
11,2.64,2.685,i,632.9479652695362
12,2.82,2.865,n,370.2975387724527
13,2.91,2.955,o,780.0714812124951
14,2.97,3.015,w,649.245782668641
15,3.03,3.075,m,463.87435014698445
16,3.06,3.105,j,593.3404304896541
17,3.12,3.165,e,704.0256120776037
18,3.24,3.285,p,570.1699837489276
19,3.3,3.345,æ,787.6377963878389
20,3.39,3.435,ɾ,610.739981264778
21,3.45,3.495,a,590.9353460330747
22,3.51,3.555,t̪,409.79793555732374
23,3.57,3.615,o,622.1735672967726
24,3.69,3.735,w,366.0375114639329
25,3.72,3.765,i,375.69378012270874
26,3.84,3.885,k,765.3962752252191
27,3.9,3.945,æ,802.3084591762165
28,3.99,4.035,ɾ,738.013766477974
29,4.05,4.095,o,665.7600617657902
30,4.11,4.155,l,606.6260798992223
31,4.17,4.215,æ,774.7770886675279
32,4.23,4.275,l,501.85814271677935
33,4.32,4.365,ɟ,328.3693933062927
34,4.38,4.425,i,398.7219357188582
35,4.83,4.875,æ,961.6404214877796
36,4.92,4.965,t̪,425.5845663328069
37,5.04,5.085,æ,559.3064533239182
38,5.16,5.205,s,1371.2300830393858
39,5.19,5.235,w,1056.97854060164
40,5.25,5.295,o,523.2583402225307
41,5.28,5.325,l̪,406.0991223909436
42,5.31,5.355,l,375.0750895001458
43,5.34,5.385,i,350.82247736057536
44,5.4,5.445,p,467.8250297789663
45,5.46,5.505,o,634.4021097315277
46,5.49,5.535,l̪,504.2471746437064
47,5.58,5.625,i,407.02388143703035
48,5.67,5.715,w,386.45022894034724
49,5.7,5.745,æ,609.4036379212251
50,5.76,5.805,ɾ,611.9078719004125
51,5.82,5.865,æ,443.4395042263963
52,5.85,5.895,n,393.5762969902163
53,5.91,5.955,iː,554.9511619431395
54,6.0,6.045,k,735.4566868064456
55,6.03,6.075,w,570.8203922281538
56,6.06,6.105,uː,531.7540714445093
57,6.12,6.165,ɾ,606.3823430960532
58,6.24,6.285,b,462.55724750763267
59,6.27,6.315,æ,688.5055553963526
60,6.33,6.375,n,446.9823974185993
61,6.36,6.405,ɳ,484.6902913582445
62,6.42,6.465,æ,535.6656140164525
63,6.45,6.495,n,326.4423229161807
64,6.54,6.585,i,388.1007203030493
65,6.57,6.615,m,337.5995944448418
66,6.69,6.735,uː,435.5275016491649
67,6.75,6.795,ɾ,552.9128007696924
68,6.81,6.855,uː,432.24997817395985
69,7.14,7.185,s,1256.1748393385155
70,7.23,7.275,æ,669.7387884559387
71,7.32,7.365,ɾ,913.5653008469811
72,7.41,7.455,v,602.0117857050471
73,7.5,7.545,o,518.0747191987286
74,7.59,7.635,v,387.36843486494314
75,7.65,7.695,e,396.6710719315868
76,7.68,7.725,j,369.0004894222016
77,7.8,7.845,d̪,810.2342952501579
78,7.83,7.875,i,371.4149045649256
