,start,end,phoneme,f1
0,1.02,1.065,a,895.3016734680177
1,1.23,1.275,m,482.0737151528473
2,1.29,1.335,e,578.5463610458894
3,1.41,1.4549999999999998,l,444.7455599387154
4,1.5,1.545,i,471.9570603059393
5,1.68,1.725,ɾ,387.82019465894655
6,1.74,1.785,o,477.35593766613175
7,1.89,1.935,m,563.0505730044739
8,1.95,1.995,uː,649.9306282109495
9,2.13,2.175,ɾ,393.6165549945694
10,2.19,2.235,i,514.8911259908328
11,2.37,2.415,s,785.3074483544348
12,2.43,2.475,a,798.862434512069
13,2.52,2.565,m,463.53728714233335
14,2.61,2.655,ɾ,568.9625721574298
15,2.67,2.715,a,653.1850299178425
16,2.79,2.835,ɖ̤,1167.6241209777438
17,2.85,2.895,e,481.3353186878397
18,2.94,2.985,t̪,566.6644133750727
19,3.0,3.045,æ,690.8607279546437
20,3.09,3.135,b,324.9302425592632
21,3.21,3.255,a,749.2263883517941
22,3.3,3.345,t̪,453.1215677375765
23,3.36,3.405,a,610.0475074087669
24,3.45,3.495,v,632.2714116244293
25,3.51,3.555,a,686.2685247970061
26,3.63,3.675,i,392.06445345951335
27,3.75,3.795,t̪,391.416477075243
28,3.81,3.855,o,466.5797444777717
