,start,end,phoneme,f1
0,0.6,0.645,iː,395.98516460017316
1,0.72,0.765,t̪,514.2972557035773
2,0.78,0.8250000000000001,o,548.43733281968
3,1.05,1.095,m,976.910627747879
4,1.11,1.155,a,817.9306516549381
5,1.29,1.335,t̪,652.659880845935
6,1.32,1.365,j,487.0254872611373
7,1.35,1.395,e,588.4243163279313
8,1.44,1.485,m,371.12375517532945
9,1.5,1.545,a,782.0927825875425
10,1.65,1.6949999999999998,e,557.9422423314244
11,1.8,1.845,t̪,737.6960202300932
12,1.83,1.875,e,661.4053470793884
13,1.89,1.935,ɾ,646.3325951030047
14,1.95,1.995,a,686.4344571812231
15,2.04,2.085,t̪,560.6868207221148
16,2.07,2.115,e,640.5331080415974
17,2.16,2.205,m,486.8645407795105
18,2.22,2.265,a,779.6789637487803
19,2.28,2.325,ɾ,708.1474541060085
20,2.37,2.415,a,929.7883599454359
